bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
1901,2430,18.952285449087494,18.37149513334508,1.0,24.7660229,2.0,1113.320724035985,62.655495678001714,585,0.008886375824394919,585,0,0,1.0,0.0,0.0,True,794.0,15.89773724873857,0.851882472817947,795,0,0.0,,0.3333333333333333,,
1902,2003,18.967781104900567,18.908317108089914,1.0,24.7660229,2.0,306.065007990788,49.922531921908764,571,0.008673710420050426,571,0,0,1.0,0.0,0.0,True,756.0,15.512648837479231,0.8191260224454064,757,0,0.0,,0.3333333333333333,,
1902,2225,18.967781104900567,18.708564048095436,7.4852813742385695,185.38064992733587,8.48528137423857,314.74281454943196,80.80651547926662,1734,0.026340129366668016,1734,0,0,1.0,0.0,0.0,True,429.0,11.685672474138842,0.6203187929554044,429,0,0.0,,0.2775144043792301,,
1902,2356,18.967781104900567,18.6013198071419,1.0,24.7660229,2.0,335.0272854231406,30.941954603556535,469,0.007124291045540542,469,0,0,1.0,0.0,0.0,True,572.0,13.493452297211721,0.7183271342480547,572,0,0.0,,0.3333333333333333,,
1902,2380,18.967781104900567,18.49747717676411,8.657737169873558,214.41771701126973,9.657737169873558,329.0480569406911,63.12437038511504,1504,0.022846340581008477,1500,4,0,0.9973404255319149,0.0026595744680851063,0.0,True,200.0,7.978845608028654,0.4259330363102536,200,0,0.0,,0.2775144043792301,0.45743374091272015,
1903,1928,18.989432580819457,18.97308807712304,1.0,24.7660229,2.0,691.9158281198681,73.8477522080416,545,0.008278760383410652,537,8,0,0.9853211009174312,0.014678899082568808,0.0,True,497.0,12.577758680835945,0.6626408606618398,497,0,0.0,,0.3333333333333333,0.4318516525781366,
1903,2274,18.989432580819457,18.805371253254712,9.680544149919662,239.74857810137138,10.680544149919662,678.6401285128788,40.2228436225978,1520,0.023089386757402183,1471,49,0,0.9677631578947369,0.03223684210526316,0.0,True,281.0,9.45754080179648,0.5004677808789136,281,0,0.0,,0.2766967754673749,0.27995215061097223,
1903,2374,18.989432580819457,18.53345644825971,2.449489742783178,60.66411906308329,3.449489742783178,678.0851434036871,19.099075726615713,737,0.011195314500135138,737,0,0,1.0,0.0,0.0,True,706.0,14.99088988838742,0.7990264223402366,706,0,0.0,,0.29581631632448924,,
1904,1969,18.889601945836787,18.86034097458869,3.0,74.2980687,4.0,976.3630577561438,20.092871701628255,798,0.012121928047636146,793,5,0,0.993734335839599,0.006265664160401002,0.0,True,825.0,16.205112036071434,0.8585502802073527,825,0,0.0,,0.30216947925196225,0.4270509831248423,
1908,1985,18.987887683808086,18.753925468155575,6.559265477474685,162.44691902231747,7.559265477474685,523.4115500108468,14.968356158966802,1332,0.020233594184776126,1322,10,0,0.9924924924924925,0.0075075075075075074,0.0,True,366.0,10.793582275744573,0.5719694616835331,366,0,0.0,,0.27669677546737487,0.3634284523329119,
1909,1913,18.885809838403002,19.032807707962576,1.0,24.7660229,2.0,751.3362559611371,61.700280442085464,440,0.006683769850826948,440,0,0,1.0,0.0,0.0,True,771.0,15.665788274060857,0.8262847797605105,772,0,0.0,,0.3090169943749474,,
1909,2100,18.885809838403002,18.87420098740476,1.0,24.7660229,2.0,769.1273836423561,64.73604318185811,530,0.008050904593041551,530,0,0,1.0,0.0,0.0,True,619.0,14.036873567421145,0.7434782596951688,619,0,0.0,,0.3333333333333333,,
1910,2310,19.05475009274785,19.031928959740817,1.0,24.7660229,2.0,377.9553680973384,23.427847736889273,658,0.009995274004191208,658,0,0,1.0,0.0,0.0,True,489.0,12.476118560829471,0.6551434187074,491,0,0.0,,0.3333333333333333,,
1906,2074,19.172591473542404,18.92632885204312,6.559265477474685,162.44691902231747,7.559265477474685,1208.6873097142834,58.03290645263197,1780,0.027038887123799926,1778,2,0,0.998876404494382,0.0011235955056179776,0.0,True,385.0,11.070199012698888,0.5811292770553731,385,0,0.0,,0.2801868778094689,0.29026460508403096,
1906,2077,19.172591473542404,18.82223283180707,1.0,24.7660229,2.0,1202.7620747254277,72.06414890549368,499,0.007580002626278743,498,1,0,0.9979959919839679,0.002004008016032064,0.0,True,849.0,16.439132987175398,0.8653353864758286,849,0,0.0,,0.3203772410170408,0.4772255750516612,
1906,2253,19.172591473542404,18.688307308243555,8.449489742783179,209.26025646308332,9.449489742783179,1202.1835417750428,76.56369665008826,1815,0.02757055063466116,1801,14,0,0.9922865013774105,0.007713498622589532,0.0,True,365.0,10.778826859036359,0.5693909656588403,365,0,0.0,,0.2758872381516119,0.3454847188078155,
1907,2020,18.955386607364506,18.963577644827858,1.7320508075688772,42.89600996421431,2.732050807568877,1292.500432943646,88.02949527336546,236,0.003584931101807181,236,0,0,1.0,0.0,0.0,True,226.0,8.481629223064205,0.44735553253271265,226,0,0.0,,0.3127239834787401,,
1911,2122,19.017637913363345,18.907871939409528,1.0,24.7660229,2.0,741.571576693455,81.0787393635606,475,0.007215433361688182,472,3,0,0.9936842105263158,0.00631578947368421,0.0,True,693.0,14.85223051010746,0.7832316858897315,694,0,0.0,,0.3090169943749474,0.4772255750516612,
1912,2011,18.88692532219462,18.901414636558652,2.1462643699419726,53.15443253543696,3.1462643699419726,1066.5482688664415,74.93584172516577,712,0.01081555484951997,711,1,0,0.9985955056179775,0.0014044943820224719,0.0,True,375.0,10.925484305920792,0.5782463224288856,375,0,0.0,,0.2989350844248255,0.392280956059262,
1912,2162,18.88692532219462,18.79028262977631,5.6332495807108,139.51318811729905,6.6332495807108,1057.778112442049,80.90471495665726,1408,0.021388063522646234,951,457,0,0.6754261363636364,0.32457386363636365,0.0,True,272.0,9.304852983362556,0.49392476189976336,277,0,0.0,,0.22966848451216434,0.3613020955135854,
1912,2330,18.88692532219462,18.854298790400907,1.0,24.7660229,2.0,1074.54545974886,47.15122687970764,491,0.0074584795380818894,484,7,0,0.9857433808553971,0.014256619144602852,0.0,True,486.0,12.437789380968077,0.6591089543816446,495,0,0.0,,0.3268552871751871,0.4142135623730951,
1913,2100,19.032807707962576,18.87420098740476,2.1462643699419726,53.15443253543696,3.1462643699419726,759.6802897310804,29.3183744017317,645,0.009797798985871322,637,8,0,0.9875968992248062,0.012403100775193798,0.0,True,715.0,15.086138293858053,0.7959550918456801,715,0,0.0,,0.2989350844248255,0.41421356237309503,
1914,1951,18.902082838016998,18.86548496851634,1.8284271247461903,45.2828680424453,2.8284271247461903,1012.4607476281711,19.470414295270878,723,0.010982649095790643,723,0,0,1.0,0.0,0.0,True,772.0,15.67594437773643,0.8301272911211762,772,0,0.0,,0.3090169943749474,,
1914,2002,18.902082838016998,18.818188808299706,5.741657386773941,142.19801832479757,6.741657386773941,1008.798642245448,47.3377971359618,1171,0.017787942034814444,1131,40,0,0.9658411614005123,0.034158838599487616,0.0,True,354.0,10.61516366850092,0.5628360139096434,354,0,0.0,,0.27718637277259645,0.3572819466977533,
1914,2038,18.902082838016998,18.873754207880687,7.0710678118654755,175.12222735611326,8.071067811865476,995.3060304480466,85.89063569014881,1729,0.026264177436544984,1724,5,0,0.9971081550028918,0.002891844997108155,0.0,True,471.0,12.244343853084386,0.6482632714773464,471,0,0.0,,0.28778024081032516,0.2687959533979827,
1914,2377,18.902082838016998,18.37149513334508,9.198039027185569,227.7988451823715,10.198039027185569,1009.081995709897,50.14720562516649,1312,0.01992978646428399,1298,14,0,0.989329268292683,0.010670731707317074,0.0,True,226.0,8.481629223064205,0.4551014249064464,226,0,0.0,,0.27494336250873064,0.2931365204979373,
1915,2055,18.937652014712064,18.98258898458395,1.0,24.7660229,2.0,280.8684947337398,53.967709945164614,752,0.011423170290504239,737,15,0,0.9800531914893617,0.0199468085106383,0.0,True,591.0,13.715726110367628,0.7233986783270845,602,0,0.0,,0.3333333333333333,0.4772255750516612,
1915,2140,18.937652014712064,18.8408578314413,2.0,49.5320458,3.0,271.74088710002786,3.3575896226570707,484,0.007352146835909642,484,0,0,1.0,0.0,0.0,True,553.0,13.267455184007076,0.7023810752746235,553,0,0.0,,0.3090169943749474,,
1915,2151,18.937652014712064,18.769524357372603,1.0,24.7660229,2.0,306.0147953197445,44.389183537790466,454,0.0068964352551714415,454,0,0,1.0,0.0,0.0,True,748.0,15.430353037616328,0.8184305759388395,748,0,0.0,,0.3333333333333333,,
1916,2060,18.960700519156315,18.88112336691176,1.0,24.7660229,2.0,616.8277113342647,81.79657307956374,469,0.007124291045540542,467,2,0,0.9957356076759062,0.0042643923240938165,0.0,True,571.0,13.481652161769508,0.7125265527559809,572,0,0.0,,0.3203772410170408,0.4318516525781366,
1916,2185,18.960700519156315,18.79118412341503,3.0,74.2980687,4.0,618.7542628258882,76.71153619738881,865,0.013139683911284795,864,1,0,0.9988439306358381,0.0011560693641618498,0.0,True,531.0,13.000867261978827,0.6887532839787422,535,0,0.0,,0.30216947925196225,0.3516287047744073,
1916,2370,18.960700519156315,18.640106616973497,9.392304845413264,232.61003688528587,10.392304845413264,626.7447093972391,57.94582535176795,2108,0.03202133373987092,2042,66,0,0.9686907020872866,0.031309297912713474,0.0,True,352.0,10.585134856802455,0.5630270019725946,352,0,0.0,,0.26968623182294527,0.31266705075342227,
1917,2175,18.963577644827858,18.633920740429552,1.0,24.7660229,2.0,574.4548867804918,53.28237248666243,541,0.008217998839312225,532,9,0,0.9833641404805915,0.0166358595194085,0.0,True,726.0,15.201742576738761,0.8086571303743768,726,0,0.0,,0.3333333333333333,0.41421356237309503,
1915,2246,18.937652014712064,18.728323271660408,1.0,24.7660229,2.0,299.03476827693146,69.08322505849478,521,0.00791419111882009,521,0,0,1.0,0.0,0.0,True,799.0,15.947714540361222,0.8467968461780994,799,0,0.0,,0.3333333333333333,,
1915,2346,18.937652014712064,18.569758114997374,1.0,24.7660229,2.0,293.87694790154785,85.0624413251488,515,0.00782304880267245,515,0,0,1.0,0.0,0.0,True,500.0,12.6156626101008,0.672702410882163,500,0,0.0,,0.3333333333333333,,
1915,2382,18.937652014712064,18.613730803356013,5.513233075965879,136.54085661240842,6.513233075965879,279.01138518497714,52.76581975647331,1156,0.017560086244445345,1095,61,0,0.9472318339100346,0.052768166089965395,0.0,True,457.0,12.060995729457511,0.6423729207465718,457,0,0.0,,0.27669677546737487,0.4,
1915,2399,18.937652014712064,18.659782464913253,1.0,24.7660229,2.0,281.9584579441555,57.50925297305155,651,0.009888941302018962,649,2,0,0.9969278033794163,0.0030721966205837174,0.0,True,667.0,14.57095378088162,0.7751036198375644,668,0,0.0,,0.3333333333333333,0.44299070794344325,
1918,1993,18.947853461682616,18.913435041984094,1.0,24.7660229,2.0,723.1017996725398,78.80906163998615,492,0.007473669924106496,484,8,0,0.983739837398374,0.016260162601626018,0.0,True,558.0,13.327299669871433,0.704006662033213,559,0,0.0,,0.3333333333333333,0.4494897427831781,
1918,2036,18.947853461682616,18.864366947595833,1.8284271247461903,45.2828680424453,2.8284271247461903,736.8411808883393,30.608765054144403,600,0.00911423161476402,427,173,0,0.7116666666666667,0.28833333333333333,0.0,True,116.0,6.076507779746499,0.32140444089104225,297,0,0.0,,0.2553967929896867,0.4142135623730951,
1918,2064,18.947853461682616,18.959815074031255,1.0,24.7660229,2.0,733.7224000508762,42.81743746092511,526,0.007990143048943124,526,0,0,1.0,0.0,0.0,True,563.0,13.38687663054658,0.7062885768315944,564,0,0.0,,0.3333333333333333,,
1918,2131,18.947853461682616,18.923218161638086,6.834654549917682,169.2672110968505,7.834654549917682,732.4692714891386,55.16751232664701,1357,0.020613353835391292,1302,55,0,0.9594694178334562,0.040530582166543844,0.0,True,260.0,9.09728368293446,0.4804344473491173,260,0,0.0,,0.27429188517743175,0.38561575886039895,
1918,2187,18.947853461682616,18.837718846846073,2.4641016151377544,61.02599702842861,3.4641016151377544,733.8598338869392,45.14555763827495,702,0.010663650989273903,685,17,0,0.9757834757834758,0.024216524216524215,0.0,True,437.0,11.794126515444734,0.6242661309529854,437,0,0.0,,0.29581631632448924,0.39564392373895996,
1919,2111,18.821109666259666,18.78261643893056,5.5725953684008385,138.0110245062491,6.5725953684008385,381.8300610617815,60.045253181229135,1271,0.019306980637275116,1270,1,0,0.999213217938631,0.0007867820613690008,0.0,True,454.0,12.02134303343187,0.6393697794630322,454,0,0.0,,0.27718637277259645,0.40103048993422497,
1919,2234,18.821109666259666,18.633233167249326,1.0,24.7660229,2.0,368.93204077142957,84.19268212053564,507,0.007701525714475597,507,0,0,1.0,0.0,0.0,True,645.0,14.32863833686038,0.7651256037546111,645,0,0.0,,0.3333333333333333,,
1919,2398,18.821109666259666,18.355920662740328,1.0,24.7660229,2.0,357.1581513132182,44.13358531567501,537,0.008157237295213797,537,0,0,1.0,0.0,0.0,True,607.0,13.900147514093545,0.747781487175468,607,0,0.0,,0.3333333333333333,,
1920,2136,19.129848642035302,18.843099323084775,1.0,24.7660229,2.0,1178.676663796562,69.80223600439416,520,0.007899000732795484,520,0,0,1.0,0.0,0.0,True,661.0,14.505269206998044,0.7639790948188594,661,0,0.0,,0.3203772410170408,,
1920,2396,19.129848642035302,18.303101326294193,2.449489742783178,60.66411906308329,3.449489742783178,1182.1787642840486,59.75684505872403,550,0.008354712313533685,549,1,0,0.9981818181818182,0.0018181818181818182,0.0,True,680.0,14.712264360219255,0.7860595743945752,680,0,0.0,,0.29581631632448924,0.4494897427831781,
1922,2393,19.141801133305638,18.779006653334733,1.0,24.7660229,2.0,423.9185044209906,9.14681085436815,451,0.0068508640970976215,451,0,0,1.0,0.0,0.0,True,614.0,13.980066885278035,0.7373295929736634,614,0,0.0,,0.3203772410170408,,
1924,2139,18.926773152922483,18.985459480466897,1.8284271247461903,45.2828680424453,2.8284271247461903,741.5284985277967,45.45172354436489,803,0.01219787997775918,783,20,0,0.975093399750934,0.024906600249066,0.0,True,628.0,14.138550439257221,0.7458569151533098,628,0,0.0,,0.3090169943749474,0.4455040914477155,
1924,2145,18.926773152922483,18.717426790206208,8.851841083363698,219.22489897774616,9.851841083363698,768.0828784096013,57.9047209417139,1764,0.026795840947406217,1760,4,0,0.9977324263038548,0.0022675736961451248,0.0,True,496.0,12.565098628628435,0.6675715593696383,496,0,0.0,,0.27429188517743175,0.27483234913504956,
1925,2179,18.97618244039688,18.808745987957348,8.306623862918075,205.7220368107155,9.306623862918075,835.8223875397589,82.02317073239509,1632,0.024790709992158134,1625,7,0,0.9957107843137255,0.00428921568627451,0.0,True,421.0,11.576202403352141,0.6127417933477006,421,0,0.0,,0.28172904669025317,0.4270509831248423,
1925,2196,18.97618244039688,18.644915017331197,2.1462643699419726,53.15443253543696,3.1462643699419726,825.0356575739905,68.31109420444076,703,0.010678841375298509,689,14,0,0.9800853485064012,0.01991465149359886,0.0,True,891.0,16.840846433293,0.8952873558362171,891,0,0.0,,0.29581631632448924,0.4364916731037084,
1925,2222,18.97618244039688,18.78284200446444,1.0,24.7660229,2.0,844.4443790956998,51.73032280880275,552,0.008385093085582898,548,4,0,0.9927536231884058,0.007246376811594203,0.0,True,1007.0,17.903576608797394,0.948307159521115,1007,0,0.0,,0.3333333333333333,0.47474487139158905,
1927,2158,18.97154051691413,18.913657498024882,1.0,24.7660229,2.0,903.7374606987291,56.199320425343,613,0.009311706633083908,612,1,0,0.99836867862969,0.0016313213703099511,0.0,True,533.0,13.02532799341193,0.687620953612318,533,0,0.0,,0.3333333333333333,0.4721359549995794,
1927,2375,18.97154051691413,18.645143926921246,1.0,24.7660229,2.0,911.366030376244,80.85824195973072,661,0.01004084516226503,661,0,0,1.0,0.0,0.0,True,510.0,12.741194683142286,0.6774225252183443,510,0,0.0,,0.3203772410170408,,
1929,2203,18.800644588826792,18.717653929661243,1.414213562373095,35.02444547122265,2.414213562373095,432.6335170904043,74.69391061853798,577,0.008764852736198066,577,0,0,1.0,0.0,0.0,True,930.0,17.205469890442554,0.9171775144314792,930,0,0.0,,0.3090169943749474,,
1930,2167,18.921884695481772,18.855865654444745,1.0,24.7660229,2.0,1184.2762705397529,74.44978943374002,544,0.008263569997386045,543,1,0,0.9981617647058824,0.001838235294117647,0.0,True,543.0,13.146949007195484,0.6960154527688045,544,0,0.0,,0.3333333333333333,0.5,
1926,2026,18.838615806331607,19.0182979729888,2.1462643699419726,53.15443253543696,3.1462643699419726,449.61600524438074,60.21108641044746,564,0.008567377717878178,553,11,0,0.9804964539007093,0.01950354609929078,0.0,True,502.0,12.640868754332628,0.6678235224360939,502,0,0.0,,0.2989350844248255,0.4270509831248423,
1926,2048,18.838615806331607,18.87710453887162,1.0,24.7660229,2.0,438.5657341404915,87.40606456721677,533,0.00809647575111537,533,0,0,1.0,0.0,0.0,True,620.0,14.048207338801282,0.7449523546267341,620,0,0.0,,0.3333333333333333,,
1926,2146,18.838615806331607,18.754830460277628,1.0,24.7660229,2.0,452.59691836982364,46.28902879458801,567,0.008612948875951999,566,1,0,0.9982363315696648,0.001763668430335097,0.0,True,925.0,17.159156293944243,0.9128801957795035,925,0,0.0,,0.3333333333333333,0.5,
1927,2097,18.97154051691413,19.07226768486378,1.0,24.7660229,2.0,918.138901593808,78.840601396162,579,0.008795233508247279,576,3,0,0.9948186528497409,0.0051813471502590676,0.0,True,616.0,14.002817212590296,0.7361417205302754,616,0,0.0,,0.3333333333333333,0.4494897427831781,
1935,2311,18.95339312211451,18.526271769486364,1.0,24.7660229,2.0,979.5253194383267,79.39591844849458,555,0.008430664243656719,549,6,0,0.9891891891891892,0.010810810810810811,0.0,True,622.0,14.070847494245605,0.7508523640721695,649,0,0.0,,0.3203772410170408,0.4746807650256203,
1935,2406,18.95339312211451,18.259288770690695,1.0,24.7660229,2.0,989.2004504578831,71.02003844175448,592,0.008992708526567167,592,0,0,1.0,0.0,0.0,True,525.0,12.927207364566026,0.6947742923664636,525,0,0.0,,0.3333333333333333,,
1936,1972,18.905423136884515,18.94608008605433,1.0,24.7660229,2.0,887.5854167221466,38.28953077494071,490,0.007443289152057283,490,0,0,1.0,0.0,0.0,True,655.0,14.439285835884782,0.7629438519701515,655,0,0.0,,0.3333333333333333,,
1936,2180,18.905423136884515,18.914769699743236,1.0,24.7660229,2.0,891.1253438055811,51.3626239929914,599,0.009099041228739413,599,0,0,1.0,0.0,0.0,True,755.0,15.502385754094819,0.8197941148032016,755,0,0.0,,0.3333333333333333,,
1933,2225,18.9165489504839,18.708564048095436,1.0,24.7660229,2.0,305.13843168516496,71.6447289357539,551,0.008369902699558292,551,0,0,1.0,0.0,0.0,True,760.0,15.553633450087505,0.8267687302719746,760,0,0.0,,0.3333333333333333,,
1933,2380,18.9165489504839,18.49747717676411,8.516177866780307,210.91185606915423,9.516177866780307,319.4436740764241,29.48511791446599,1555,0.02362105026826342,1551,4,0,0.997427652733119,0.002572347266881029,0.0,True,345.0,10.479356408358663,0.560183305197765,345,0,0.0,,0.2708131845707603,0.3503852573974106,
1935,2207,18.95339312211451,18.914992124391944,10.360566425675607,256.5900253552532,11.360566425675607,980.3715923569116,83.71228076209259,1899,0.028846543060728123,1434,465,0,0.7551342812006319,0.24486571879936808,0.0,True,68.0,4.652426491681278,0.24571559951109814,69,0,0.0,,0.22934238642321247,0.37536120229495373,
1935,2277,18.95339312211451,18.657496707253966,1.0,24.7660229,2.0,971.2428013449388,52.295802760261886,512,0.00777747764459863,508,4,0,0.9921875,0.0078125,0.0,True,506.0,12.69113085619237,0.6748646955054223,506,0,0.0,,0.3333333333333333,0.4568586240776848,
1936,2224,18.905423136884515,18.801319972115397,2.23606797749979,55.37851073671648,3.23606797749979,921.8886523414858,23.075417746695937,799,0.012137118433660754,772,27,0,0.9662077596996246,0.03379224030037547,0.0,True,461.0,12.11366408361762,0.6425197768261406,462,0,0.0,,0.28989794855663564,0.4142135623730951,
1936,2232,18.905423136884515,18.65772530822325,1.0,24.7660229,2.0,917.5044623618776,41.503265281723614,556,0.008445854629681325,553,3,0,0.9946043165467626,0.00539568345323741,0.0,True,706.0,14.99088988838742,0.7981700421248814,706,0,0.0,,0.3333333333333333,0.5,
1936,2375,18.905423136884515,18.645143926921246,1.8284271247461903,45.2828680424453,2.8284271247461903,905.7775905592437,82.64454383356477,780,0.011848501099193226,779,1,0,0.9987179487179487,0.001282051282051282,0.0,True,574.0,13.517021664164627,0.7199370193902299,574,0,0.0,,0.3090169943749474,0.40269974784927715,
1936,2407,18.905423136884515,18.23179880035584,4.449489742783178,110.1961648630833,5.449489742783178,917.2789959364342,48.35927183469623,1050,0.015949905325837035,1047,3,0,0.9971428571428571,0.002857142857142857,0.0,True,547.0,13.195283541573993,0.7106230812780352,547,0,0.0,,0.29339977411634566,0.31339216579491175,
1937,2273,18.829866805163242,18.749851922329686,1.0,24.7660229,2.0,313.53378633545805,70.49221977221211,482,0.0073217660638604295,482,0,0,1.0,0.0,0.0,True,503.0,12.653452997124806,0.6734192498289069,503,0,0.0,,0.3333333333333333,,
1937,2346,18.829866805163242,18.569758114997374,8.0,198.1281832,9.0,307.73176688946506,58.40786589105314,1008,0.015311909112803553,928,80,0,0.9206349206349206,0.07936507936507936,0.0,True,168.0,7.312732791431452,0.3910591513707644,168,0,0.0,,0.22849890415642563,0.42351533187244805,
1937,2582,18.829866805163242,14.535472061272591,1.0,24.7660229,2.0,324.0662157576604,75.5723793175022,387,0.005878679391522793,387,0,0,1.0,0.0,0.0,True,434.0,11.753573524837677,0.7045379381212453,434,0,0.0,,0.3333333333333333,,
1939,2107,18.985459480466897,18.825826061089572,1.0,24.7660229,2.0,243.97245900606174,80.38509834075802,472,0.007169862203614362,470,2,0,0.9957627118644068,0.00423728813559322,0.0,True,393.0,11.18462271470208,0.5916023512297474,394,0,0.0,,0.3203772410170408,0.4772255750516612,
1937,1940,18.829866805163242,18.873754207880687,1.0,24.7660229,2.0,338.79991918951487,12.524721300236639,545,0.008278760383410652,543,2,0,0.9963302752293578,0.003669724770642202,0.0,True,552.0,13.255453865237978,0.7031395663908316,552,0,0.0,,0.3203772410170408,0.4494897427831781,
1937,2168,18.829866805163242,18.804246072481543,1.0,24.7660229,2.0,326.0747885396199,71.73130124053355,535,0.008126856523164585,535,0,0,1.0,0.0,0.0,True,611.0,13.945871807036522,0.7411292968364653,611,0,0.0,,0.3203772410170408,,
1937,2195,18.829866805163242,18.734220242101976,1.0,24.7660229,2.0,332.4461076390918,49.541921375722275,543,0.008248379611361437,543,0,0,1.0,0.0,0.0,True,658.0,14.472315126092793,0.7705399632304613,658,0,0.0,,0.3203772410170408,,
1937,2201,18.829866805163242,18.845340281579244,1.0,24.7660229,2.0,305.8386544645074,43.04483506633076,558,0.008476235401730538,558,0,0,1.0,0.0,0.0,True,636.0,14.228319915326999,0.7553147555403243,636,0,0.0,,0.3333333333333333,,
1939,2140,18.985459480466897,18.8408578314413,1.0,24.7660229,2.0,249.26397605267346,84.14679087945512,494,0.007504050696155709,494,0,0,1.0,0.0,0.0,True,511.0,12.753679933255228,0.6743283956559107,512,0,0.0,,0.3333333333333333,,
1939,2331,18.985459480466897,19.01631765663979,2.863703305156273,70.92254163430594,3.863703305156273,260.70761537253463,49.98951612552443,731,0.011104172183987498,731,0,0,1.0,0.0,0.0,True,547.0,13.195283541573993,0.6944561299839586,547,0,0.0,,0.2989350844248255,,
1939,2382,18.985459480466897,18.613730803356013,1.0,24.7660229,2.0,256.53447413762274,62.36954227798734,433,0.006577437148654701,433,0,0,1.0,0.0,0.0,True,565.0,13.410633306963609,0.7133469208103425,565,0,0.0,,0.3203772410170408,,
1940,1964,18.873754207880687,18.851612131707505,1.0,24.7660229,2.0,376.5883616755419,6.461977477165551,516,0.007838239188697057,516,0,0,1.0,0.0,0.0,True,547.0,13.195283541573993,0.6995443555296715,548,0,0.0,,0.3333333333333333,,
1940,2059,18.873754207880687,19.044662875355748,1.0,24.7660229,2.0,365.59353784022403,65.57560633999483,510,0.007747096872549417,510,0,0,1.0,0.0,0.0,True,535.0,13.049742875180646,0.6883063101782211,536,0,0.0,,0.3333333333333333,,
1940,2168,18.873754207880687,18.804246072481543,4.65685424949238,115.33175898489058,5.65685424949238,344.9275218605801,53.96116939581056,1013,0.015387861042926587,1011,2,0,0.998025666337611,0.0019743336623889436,0.0,True,462.0,12.126795430653198,0.6437069558053846,463,0,0.0,,0.2898979485566356,0.4301406871192852,
1940,2195,18.873754207880687,18.734220242101976,1.0,24.7660229,2.0,351.298840960052,71.0181398977181,518,0.007868619960746271,518,0,0,1.0,0.0,0.0,True,602.0,13.842779759955802,0.7361619423756114,602,0,0.0,,0.3333333333333333,,
1940,2210,18.873754207880687,18.705607933932107,1.0,24.7660229,2.0,361.0805938362122,79.74605194140355,488,0.0074129083800080695,488,0,0,1.0,0.0,0.0,True,596.0,13.773623058786647,0.733041875847136,596,0,0.0,,0.3333333333333333,,
1940,2234,18.873754207880687,18.633233167249326,1.0,24.7660229,2.0,362.33248884426297,75.75909773049156,487,0.007397717993983463,485,2,0,0.9958932238193019,0.004106776180698152,0.0,True,611.0,13.945871807036522,0.7436412670287509,611,0,0.0,,0.3333333333333333,0.4330127018922193,
1940,2582,18.873754207880687,14.535472061272591,1.0,24.7660229,2.0,342.91894907862064,38.805723081765926,234,0.0035545503297579675,234,0,0,1.0,0.0,0.0,True,506.0,12.69113085619237,0.7597380887512551,506,0,0.0,,0.3333333333333333,,
1941,2162,19.59986604904891,18.79028262977631,5.5725953684008385,138.0110245062491,6.5725953684008385,1041.130378665728,52.723077022509024,1293,0.019641169129816463,1291,2,0,0.9984532095901005,0.0015467904098994587,0.0,True,470.0,12.231338704589191,0.6372123643967864,555,0,0.0,,0.2801868778094689,0.25303723077479656,
1941,2260,19.59986604904891,19.11918746375881,11.53169811848679,285.59429967833074,12.53169811848679,1047.7810664058209,36.548179648168066,3193,0.04850290257656919,2500,693,0,0.7829627309740056,0.21703726902599435,0.0,True,545.0,13.171138446245484,0.6803440296849538,546,0,0.0,,0.23505360319717844,0.35085799814639324,
1941,2352,19.59986604904891,18.530907683791714,1.0,24.7660229,2.0,1020.3425770485801,66.3011793333121,513,0.007792668030623237,512,1,0,0.9980506822612085,0.001949317738791423,0.0,True,906.0,16.982012745328934,0.8907247917029785,906,0,0.0,,0.3203772410170408,0.4772255750516612,
1942,2293,18.9631350669327,18.841082004606392,1.8284271247461903,45.2828680424453,2.8284271247461903,1132.2811870395983,27.240193071356988,631,0.009585133581526828,629,2,0,0.9968304278922345,0.003169572107765452,0.0,True,467.0,12.192240025845548,0.6450201046498845,467,0,0.0,,0.3090169943749474,0.46081284889137875,
1942,2330,18.9631350669327,18.854298790400907,7.840676900366725,194.18238366598334,8.840676900366725,1101.0536878183163,55.82944190748238,1392,0.021145017346252525,1386,6,0,0.9956896551724138,0.004310344827586207,0.0,True,397.0,11.24139781410501,0.5945087578661852,397,0,0.0,,0.2777203510029469,0.22988336821970018,
1943,2207,18.86615571746694,18.914992124391944,2.1462643699419726,53.15443253543696,3.1462643699419726,984.1910213158123,71.02575160596038,810,0.012304212679931427,788,22,0,0.9728395061728395,0.027160493827160494,0.0,True,489.0,12.476118560829471,0.6604414780117824,489,0,0.0,,0.29581631632448924,0.4494897427831781,
1946,2092,18.90497783189938,19.06920442909685,3.0,74.2980687,4.0,1225.3065082951402,81.61896347112204,824,0.01251687808427592,821,3,0,0.9963592233009708,0.0036407766990291263,0.0,True,430.0,11.699284211396439,0.6161704355336665,431,0,0.0,,0.30216947925196225,0.3827822185373187,
1946,2367,18.90497783189938,18.46672603395945,1.0,24.7660229,2.0,1209.4197231665905,47.48580958133248,537,0.008157237295213797,530,7,0,0.9869646182495344,0.01303538175046555,0.0,True,465.0,12.166104433032896,0.6510864196452825,466,0,0.0,,0.3333333333333333,0.4772255750516612,
