bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
168,189,35.19057133228746,36.4433567433627,6.8173377998059435,168.8383440670296,7.8173377998059435,473.035849370943,45.323592982312285,7461,0.11333547012959058,7459,2,0,0.9997319394183085,0.0002680605816914623,0.0,True,2127.0,26.02009085135797,0.7264739363135032,2127,0,0.0,,0.2705042601214877,0.48378683945649914,
168,190,35.19057133228746,32.7952541213439,1.0,24.7660229,2.0,472.9847280011363,36.863969758381224,2495,0.03790001313139372,2495,0,0,1.0,0.0,0.0,True,2052.0,25.557227675339483,0.7518398873532948,2052,0,0.0,,0.3090169943749474,,
168,198,35.19057133228746,35.136897064928036,7.547442467302883,186.92013298165568,8.547442467302883,483.1958139419966,22.717603716867586,6347,0.09641338009817872,6235,112,0,0.9823538679691193,0.01764613203088073,0.0,True,1384.0,20.98906578384008,0.5968952462583199,1384,0,0.0,,0.26820790199340255,0.3284680031770003,
169,186,34.7018034966518,35.3997116128673,1.0,24.7660229,2.0,473.8158285791842,57.27766865319717,2838,0.043110315537833815,2838,0,0,1.0,0.0,0.0,True,3822.0,34.87951239616815,0.9951143664063791,3822,0,0.0,,0.3090169943749474,,
169,193,34.7018034966518,34.3433837654584,1.0,24.7660229,2.0,482.2777300366233,36.04246933636254,2811,0.04270017511516943,2811,0,0,1.0,0.0,0.0,True,4654.0,38.489144057764676,1.1148972313349432,4656,0,0.0,,0.3090169943749474,,
170,189,39.17485837582005,36.4433567433627,8.061187436893428,199.64355266329494,9.061187436893428,478.99343905930755,59.63854077831254,7394,0.11231771426594193,7394,0,0,1.0,0.0,0.0,True,2578.0,28.646167048696277,0.7576525577480695,2578,0,0.0,,0.26820790199340255,,
170,190,39.17485837582005,32.7952541213439,1.0,24.7660229,2.0,478.9423176895009,53.14351454473784,3197,0.04856366412066762,3197,0,0,1.0,0.0,0.0,True,2662.0,29.10912085620675,0.8089224775730015,2662,0,0.0,,0.3090169943749474,,
170,191,39.17485837582005,34.17162736014268,1.0,24.7660229,2.0,482.0519133984817,45.65430054716559,3433,0.0521485952224748,3433,0,0,1.0,0.0,0.0,True,4014.0,35.74487212372896,0.9746853380925594,4014,0,0.0,,0.3090169943749474,,
170,203,39.17485837582005,35.07180491031972,1.0,24.7660229,2.0,495.5313019459661,10.955000842466031,3132,0.047576289029068186,3132,0,0,1.0,0.0,0.0,True,2489.0,28.147349905656394,0.7582118484484376,2489,0,0.0,,0.3090169943749474,,
171,175,33.79951783094817,34.18954112672283,7.152147760599405,177.13025522318858,8.152147760599405,456.5614776951974,81.38176167520541,5610,0.08521806559804358,5597,13,0,0.9976827094474153,0.0023172905525846704,0.0,True,1811.0,24.00956484151358,0.7062773101907937,1811,0,0.0,,0.2680748568360903,0.3780780313179009,
171,195,33.79951783094817,34.10334210234064,1.0,24.7660229,2.0,481.1230104161943,26.904127365152277,2844,0.043201457853981454,2844,0,0,1.0,0.0,0.0,True,4086.0,36.06402910029561,1.062224157737295,4086,0,0.0,,0.30901699437494745,,
172,182,35.73692593748253,34.4213357451177,1.0,24.7660229,2.0,463.8398241094827,71.24696137628932,3000,0.045571158073820096,2995,5,0,0.9983333333333333,0.0016666666666666668,0.0,True,3282.0,32.321711688201184,0.9213943137424458,3282,0,0.0,,0.3090169943749474,0.4641016151377546,
172,188,35.73692593748253,33.44067628345505,1.0,24.7660229,2.0,473.78940724759116,52.21136645060169,2661,0.040421617211478425,2661,0,0,1.0,0.0,0.0,True,3116.0,31.493707392885515,0.9105174617732991,3116,0,0.0,,0.3090169943749474,,
172,191,35.73692593748253,34.17162736014268,1.0,24.7660229,2.0,479.4391857185483,42.50654873285029,2754,0.04183432311176685,2746,8,0,0.9970951343500363,0.002904865649963689,0.0,True,3406.0,32.926637732115786,0.9419916785271052,3406,0,0.0,,0.3090169943749474,0.32196584810458706,
173,176,34.3949201392449,34.40077136558682,1.0,24.7660229,2.0,458.94401723266117,81.26009795122064,2305,0.035013839786718445,2305,0,0,1.0,0.0,0.0,True,2343.0,27.309340221408164,0.7939258876259758,2343,0,0.0,,0.30383243470068705,,
173,179,34.3949201392449,34.624911537835104,1.0,24.7660229,2.0,460.21284955659905,78.53052102328144,2799,0.04251789048287415,2799,0,0,1.0,0.0,0.0,True,3482.0,33.29196635364092,0.9647072600641089,3482,0,0.0,,0.32037724101704074,,
173,187,34.3949201392449,34.622057123265265,1.0,24.7660229,2.0,473.50961013595986,55.09239676001855,2509,0.03811267853573821,2509,0,0,1.0,0.0,0.0,True,3203.0,31.93033926294366,0.9252894151389657,3203,0,0.0,,0.3090169943749474,,
173,192,34.3949201392449,34.27103970062972,1.0,24.7660229,2.0,480.3358712400028,38.677201749950555,2453,0.03726201691836024,2452,1,0,0.9995923359152059,0.00040766408479412964,0.0,True,2651.0,29.048915784814227,0.8460936351157038,2651,0,0.0,,0.3090169943749474,0.31339216579491175,
174,176,33.89225617346312,34.40077136558682,7.0670198723450905,175.0219759932536,8.06701987234509,463.3838865519533,88.46786962867,6465,0.09820584564908232,6465,0,0,1.0,0.0,0.0,True,1441.0,21.41692195416611,0.6272066922767457,1441,0,0.0,,0.2711923793731366,,
174,177,33.89225617346312,34.917736114303665,1.0,24.7660229,2.0,463.04150852017517,88.90026709178193,2607,0.03960133636614967,2607,0,0,1.0,0.0,0.0,True,2902.0,30.393013830572322,0.8833895432938645,2902,0,0.0,,0.3090169943749474,,
174,183,33.89225617346312,34.334273040103426,1.0,24.7660229,2.0,474.7725362130367,68.61579445261633,2880,0.0437483117508673,2880,0,0,1.0,0.0,0.0,True,2300.0,27.05758189903005,0.7931689391477873,2301,0,0.0,,0.31451985913875646,,
174,184,33.89225617346312,33.24087546237966,10.70736817189021,265.17892534376404,11.70736817189021,474.6096086249886,71.70799085141128,8191,0.12442445192755347,8151,40,0,0.9951165913807838,0.004883408619216213,0.0,True,1287.0,20.24017844581758,0.6029862737704085,1287,0,0.0,,0.26709563206092257,0.36669659624954465,
174,198,33.89225617346312,35.136897064928036,1.0,24.7660229,2.0,491.3374237251851,33.513734770827924,2514,0.03818863046586124,2514,0,0,1.0,0.0,0.0,True,2690.0,29.26181118513338,0.8478102312533995,2690,0,0.0,,0.3090169943749474,,
174,201,33.89225617346312,35.41082106007852,9.633758019665983,238.58987172810637,10.633758019665983,493.83028692546065,37.91688187302837,7839,0.11907743604689192,7811,28,0,0.9964281158311009,0.0035718841688990944,0.0,True,1803.0,23.9564756337274,0.6913538789337575,1803,0,0.0,,0.26697807758999403,0.43440930153565277,
175,181,34.18954112672283,34.08129594487689,1.0,24.7660229,2.0,465.8650800561341,84.00851002598108,2270,0.03448217627585721,2270,0,0,1.0,0.0,0.0,True,2714.0,29.392057279183568,0.8610428270670933,2714,0,0.0,,0.30901699437494745,,
175,195,34.18954112672283,34.10334210234064,1.0,24.7660229,2.0,486.7898293668557,43.374465576040514,2668,0.04052794991365068,2668,0,0,1.0,0.0,0.0,True,3187.0,31.85048833640924,0.932761565493682,3187,0,0.0,,0.3090169943749474,,
175,196,34.18954112672283,34.633272927528985,1.0,24.7660229,2.0,489.1205646945905,39.956659001000176,2669,0.04054314029967528,2669,0,0,1.0,0.0,0.0,True,2997.0,30.88648132909964,0.8975651970508609,2997,0,0.0,,0.3090169943749474,,
176,179,34.40077136558682,34.624911537835104,11.207876542506616,277.5745271120917,12.207876542506616,465.6643004902694,88.1934561213392,8211,0.12472825964804561,8211,0,0,1.0,0.0,0.0,True,1554.0,22.24080850890117,0.644421252304585,1554,0,0.0,,0.26697807758999403,,
176,183,34.40077136558682,34.334273040103426,1.0,24.7660229,2.0,475.7841178274149,70.98552383864629,2647,0.040208951807133936,2647,0,0,1.0,0.0,0.0,True,2473.0,28.05673445952886,0.8163735021085162,2473,0,0.0,,0.3090169943749474,,
176,192,34.40077136558682,34.27103970062972,2.4641016151377544,61.02599702842861,3.4641016151377544,485.78732217367315,53.452898149325264,3340,0.050735889322186374,3340,0,0,1.0,0.0,0.0,True,2084.0,25.75573339679963,0.7501107950091707,2084,0,0.0,,0.28989794855663564,,
176,199,34.40077136558682,34.33494807447122,1.0,24.7660229,2.0,492.8521280672412,33.734662911405,2717,0.0412722788288564,2717,0,0,1.0,0.0,0.0,True,2201.0,26.468850739889017,0.7701629067248378,2206,0,0.0,,0.30901699437494745,,
178,183,34.15444520075979,34.334273040103426,1.0,24.7660229,2.0,476.3188841936469,71.19647654548136,2914,0.04426478487570392,2914,0,0,1.0,0.0,0.0,True,2913.0,30.450561545780765,0.8892139414462773,2913,0,0.0,,0.31339216579491175,,
178,197,34.15444520075979,34.30812879365603,1.0,24.7660229,2.0,491.06747825056004,41.25039224621539,2500,0.03797596506151675,2500,0,0,1.0,0.0,0.0,True,3706.0,34.34612697520826,1.0033548250175262,3706,0,0.0,,0.3090169943749474,,
178,207,34.15444520075979,35.72470905777298,6.164414002968976,152.66801836261033,7.164414002968976,501.2135092302841,18.03619982862986,5985,0.0909144603572711,5981,4,0,0.9993316624895572,0.0006683375104427736,0.0,True,2950.0,30.643338007504706,0.8770380332347233,2950,0,0.0,,0.2708131845707603,0.4162748893059718,
179,180,34.624911537835104,34.56400380358942,1.0,24.7660229,2.0,467.2875716913792,89.42224502622123,2578,0.03916081517143607,2578,0,0,1.0,0.0,0.0,True,3215.0,31.990096656322983,0.9247173914625598,3215,0,0.0,,0.3090169943749474,,
176,201,34.40077136558682,35.41082106007852,1.0,24.7660229,2.0,494.84186853983886,28.177294485636786,2939,0.04464454452631909,2939,0,0,1.0,0.0,0.0,True,1807.0,23.983034927508857,0.6870788673971517,1807,0,0.0,,0.3090169943749474,,
177,183,34.917736114303665,34.334273040103426,6.834654549917682,169.2672110968505,7.834654549917682,475.44173979563675,72.15254845480764,6012,0.09132460077993548,6012,0,0,1.0,0.0,0.0,True,1591.0,22.504022505285825,0.6499168119472156,1591,0,0.0,,0.26968623182294527,,
177,194,34.917736114303665,34.668664559868425,1.0,24.7660229,2.0,488.88940516277626,43.89715184112159,2666,0.040497569141601464,2666,0,0,1.0,0.0,0.0,True,2476.0,28.07374713484229,0.8068745290130296,2476,0,0.0,,0.3090169943749474,,
177,204,34.917736114303665,35.500899063857595,1.0,24.7660229,2.0,496.0123410473325,19.70624343717895,3014,0.04578382347816459,3014,0,0,1.0,0.0,0.0,True,3552.0,33.62494186946387,0.955001237510263,3552,0,0.0,,0.3090169943749474,,
179,197,34.624911537835104,34.30812879365603,1.0,24.7660229,2.0,491.8015442082659,43.43929060943983,2671,0.040573521071724496,2671,0,0,1.0,0.0,0.0,True,3291.0,32.36599813741043,0.9390561617989294,3291,0,0.0,,0.30901699437494745,,
179,199,34.624911537835104,34.33494807447122,1.0,24.7660229,2.0,494.1209603911792,38.016495057944425,2565,0.038963340153116185,2513,52,0,0.9797270955165692,0.0202729044834308,0.0,True,2253.0,26.779697040334128,0.7766749291802537,2253,0,0.0,,0.3090169943749474,0.4295361513072445,
179,202,34.624911537835104,36.509027703722786,1.0,24.7660229,2.0,495.70042629721354,34.477238636875946,3092,0.04696867358808392,3091,1,0,0.9996765847347995,0.0003234152652005175,0.0,True,2917.0,30.471461041409178,0.8567348122795125,2917,0,0.0,,0.3090169943749474,0.44579905519622387,
180,202,34.56400380358942,36.509027703722786,1.0,24.7660229,2.0,496.05486517438544,31.65783423259182,3284,0.0498852277048084,3284,0,0,1.0,0.0,0.0,True,3851.0,35.01158910552016,0.9852285279802103,3852,0,0.0,,0.30901699437494745,,
180,206,34.56400380358942,33.93238930102609,6.032065437739018,149.39027076534305,7.032065437739018,502.4506369506978,27.076110309095302,4978,0.07561774163049215,4974,4,0,0.9991964644435516,0.0008035355564483728,0.0,True,2725.0,29.451560906865865,0.8599448692687826,2725,0,0.0,,0.2708131845707603,0.33642441742791274,
181,184,34.08129594487689,33.24087546237966,1.0,24.7660229,2.0,478.1743878894057,74.9714256715614,2561,0.03890257860901776,2561,0,0,1.0,0.0,0.0,True,2833.0,30.02951727148938,0.8921137462970348,2833,0,0.0,,0.3090169943749474,,
181,185,34.08129594487689,35.13283586780033,4.766114533138578,118.03770167173282,5.766114533138578,479.73768901518565,74.43758739766241,4663,0.07083277003274104,4661,2,0,0.9995710915719493,0.0004289084280506112,0.0,True,1850.0,24.266711549775604,0.7012068464703598,1850,0,0.0,,0.27792629762666365,0.3117782176152526,
181,192,34.08129594487689,34.27103970062972,1.0,24.7660229,2.0,488.34051982371204,56.40103885123974,2504,0.038036726605615176,2504,0,0,1.0,0.0,0.0,True,2715.0,29.397471676812476,0.8601746055694593,2715,0,0.0,,0.31339216579491175,,
184,201,33.24087546237966,35.41082106007852,1.0,24.7660229,2.0,506.06759061287414,56.07006609202466,2504,0.038036726605615176,2504,0,0,1.0,0.0,0.0,True,2027.0,25.401065711787442,0.739998193736638,2027,0,0.0,,0.3090169943749474,,
184,211,33.24087546237966,35.99519795237357,1.0,24.7660229,2.0,518.6377338264817,13.967662004531388,2906,0.04414326178750707,2906,0,0,1.0,0.0,0.0,True,2480.0,28.096414677602564,0.8116120193383356,2480,0,0.0,,0.3090169943749474,,
185,186,35.13283586780033,35.3997116128673,6.211102550927978,153.82430801053073,7.211102550927978,491.3455895802513,88.01877579758364,5322,0.08084323442295685,5312,10,0,0.9981210071401728,0.0018789928598271326,0.0,True,1996.0,25.206081266687335,0.7147361655580668,1996,0,0.0,,0.2708131845707603,0.3090169943749474,
185,187,35.13283586780033,34.622057123265265,1.0,24.7660229,2.0,491.75008426844545,87.02769097267489,2981,0.04528254073935257,2981,0,0,1.0,0.0,0.0,True,2240.0,26.702324712498182,0.7656043488137325,2240,0,0.0,,0.3090169943749474,,
182,196,34.4213357451177,34.633272927528985,1.0,24.7660229,2.0,495.4568357871136,51.36687757423236,3192,0.04848771219054458,3192,0,0,1.0,0.0,0.0,True,3314.0,32.47890027099259,0.9406729223521862,3314,0,0.0,,0.31339216579491175,,
182,209,34.4213357451177,34.861384506113346,3.0,74.2980687,4.0,509.2762425169519,13.643215215831127,4329,0.0657591811005224,4325,4,0,0.9990759990759991,0.000924000924000924,0.0,True,2575.0,28.62949452790358,0.8264541121967532,2575,0,0.0,,0.28172904669025317,0.34367545969203206,
183,201,34.334273040103426,35.41082106007852,6.330293345472711,156.77618995769478,7.330293345472711,506.23051820092223,60.86497518625096,5711,0.08675229458652886,5711,0,0,1.0,0.0,0.0,True,2373.0,27.483619847358813,0.7881162166870491,2373,0,0.0,,0.27429188517743175,,
183,204,34.334273040103426,35.500899063857595,1.0,24.7660229,2.0,507.743368740194,53.3383113177925,2894,0.043960977155211786,2892,2,0,0.9993089149965446,0.000691085003455425,0.0,True,3357.0,32.68893219300663,0.9361738851117553,3357,0,0.0,,0.3090169943749474,0.40636681511713957,
181,196,34.08129594487689,34.633272927528985,1.0,24.7660229,2.0,492.75734810486574,47.71221292335111,2569,0.03902410169721461,2569,0,0,1.0,0.0,0.0,True,2122.0,25.989489769558844,0.7564477285106157,2122,0,0.0,,0.3090169943749474,,
181,205,34.08129594487689,36.36102404066338,1.0,24.7660229,2.0,504.63098645806576,19.69105914258641,2482,0.03770253811307383,2482,0,0,1.0,0.0,0.0,True,1905.0,24.62479102815131,0.6991476440073539,1906,0,0.0,,0.3090169943749474,,
182,188,34.4213357451177,33.44067628345505,9.3166247903554,230.7357429086495,10.3166247903554,484.8504219690135,75.24723153409893,7125,0.10823150042532273,6854,271,0,0.9619649122807018,0.03803508771929825,0.0,True,2694.0,29.283559096857267,0.8630324454431932,2694,0,0.0,,0.2612038749637414,0.386610642757031,
182,190,34.4213357451177,32.7952541213439,2.4641016151377544,61.02599702842861,3.4641016151377544,487.3906047309898,69.52612026675192,3101,0.047105387062305375,3101,0,0,1.0,0.0,0.0,True,2215.0,26.552898107308295,0.7900697777159067,2215,0,0.0,,0.28989794855663564,,
183,207,34.334273040103426,35.72470905777298,1.0,24.7660229,2.0,512.0673925251353,42.87356993252839,3276,0.049763704616611545,3276,0,0,1.0,0.0,0.0,True,3126.0,31.544202386659418,0.9005041592694101,3126,0,0.0,,0.3090169943749474,,
184,190,33.24087546237966,32.7952541213439,1.0,24.7660229,2.0,493.36364147173833,78.85219456981946,2316,0.035180934032989115,2316,0,0,1.0,0.0,0.0,True,2280.0,26.939683377854365,0.815907399409259,2280,0,0.0,,0.3090169943749474,,
184,196,33.24087546237966,34.633272927528985,9.44986131927331,234.035481834947,10.44986131927331,501.42987252786213,68.49156643978401,7156,0.10870240239208555,7134,22,0,0.9969256567915036,0.0030743432084963667,0.0,True,1525.0,22.03230756026887,0.6492105781925237,1525,0,0.0,,0.26688735915939243,0.3438276546043677,
184,198,33.24087546237966,35.136897064928036,1.0,24.7660229,2.0,503.5747274125986,60.72627701592333,2551,0.03875067474877169,2551,0,0,1.0,0.0,0.0,True,1782.0,23.816553427805523,0.6966168258345655,1782,0,0.0,,0.3090169943749474,,
186,187,35.3997116128673,34.622057123265265,1.0,24.7660229,2.0,493.12215928473483,89.3338942154704,2661,0.040421617211478425,2661,0,0,1.0,0.0,0.0,True,2386.0,27.558798748031897,0.7871494606736785,2386,0,0.0,,0.3090169943749474,,
186,213,35.3997116128673,35.33061313028428,1.0,24.7660229,2.0,522.1235969302778,30.296442890401398,3181,0.04832061794427391,3181,0,0,1.0,0.0,0.0,True,3512.0,33.43507619667515,0.9454240827563138,3512,0,0.0,,0.30901699437494745,,
186,214,35.3997116128673,35.235752005132206,1.0,24.7660229,2.0,522.858259304295,34.288885031195036,2681,0.04072542493197056,2681,0,0,1.0,0.0,0.0,True,3647.0,34.071632701006344,0.9647174650192039,3647,0,0.0,,0.3090169943749474,,
187,206,34.622057123265265,33.93238930102609,2.6502815398728847,65.63693330793913,3.6502815398728847,515.3929586528867,52.912819191932705,3304,0.05018903542530054,3304,0,0,1.0,0.0,0.0,True,2472.0,28.05106127486678,0.818358625529715,2472,0,0.0,,0.28330039409901914,,
185,192,35.13283586780033,34.27103970062972,8.657737169873558,214.41771701126973,9.657737169873558,498.5763453724884,77.73855923387185,6477,0.09838813028137759,6330,147,0,0.9773043075497916,0.02269569245020843,0.0,True,1554.0,22.24080850890117,0.6409096992565618,1554,0,0.0,,0.2603471070980069,0.411221053645367,
185,205,35.13283586780033,36.36102404066338,1.0,24.7660229,2.0,514.866812006842,46.73229474209985,2921,0.04437111757787617,2903,18,0,0.9938377268058884,0.0061622731941116055,0.0,True,2364.0,27.431452220735256,0.7673792478362975,2364,0,0.0,,0.3090169943749474,0.3877791601198836,
185,212,35.13283586780033,33.702835281145724,1.0,24.7660229,2.0,521.120801944827,21.329209170691403,2688,0.04083175763414281,2688,0,0,1.0,0.0,0.0,True,2506.0,28.243310265912164,0.8206009992929253,2506,0,0.0,,0.3164309725825327,,
185,215,35.13283586780033,35.49603654113389,11.96148139681572,296.23832219146215,12.96148139681572,524.2368653747967,33.40145314830993,9003,0.13675904537953412,8990,13,0,0.9985560368765967,0.00144396312340331,0.0,True,1706.0,23.30314712285761,0.6598759495390123,1706,0,0.0,,0.2649200558832363,0.37485361853518134,
188,208,33.44067628345505,34.44797911092071,1.0,24.7660229,2.0,519.1336269184503,42.562534016061214,2794,0.04244193855275112,2794,0,0,1.0,0.0,0.0,True,4872.0,39.38027127239512,1.1601429147072952,4872,0,0.0,,0.3090169943749474,,
189,190,36.4433567433627,32.7952541213439,13.213373913339503,327.24272092402873,14.213373913339503,499.93149200088124,89.92717278331327,10335,0.15699263956431023,10307,28,0,0.9972907595549105,0.0027092404450895016,0.0,True,1105.0,18.75453076547341,0.5417361940469915,1105,0,0.0,,0.26294618479892884,0.4393176878590256,
189,194,36.4433567433627,34.668664559868425,1.0,24.7660229,2.0,507.0253557967326,78.5237738086832,2899,0.044036929085334825,2899,0,0,1.0,0.0,0.0,True,2920.0,30.487126261041215,0.857439451229773,2920,0,0.0,,0.3090169943749474,,
189,198,36.4433567433627,35.136897064928036,1.0,24.7660229,2.0,510.1425779417415,74.56250863279206,2755,0.04184951349779146,2755,0,0,1.0,0.0,0.0,True,2504.0,28.2320377409108,0.7888219512750831,2504,0,0.0,,0.3090169943749474,,
189,203,36.4433567433627,35.07180491031972,1.0,24.7660229,2.0,516.5204762573464,60.88769720841588,3571,0.05424486849387052,3571,0,0,1.0,0.0,0.0,True,3244.0,32.13405157741889,0.8986640268823125,3244,0,0.0,,0.30901699437494745,,
190,191,32.7952541213439,34.17162736014268,9.198039027185569,227.7988451823715,10.198039027185569,502.98996634005533,85.36224402161763,6687,0.101578111346545,6672,15,0,0.9977568416330193,0.0022431583669807087,0.0,True,1150.0,19.13259964331453,0.5714048263873198,1150,0,0.0,,0.26747889038858935,0.41089346321725684,
190,198,32.7952541213439,35.136897064928036,1.0,24.7660229,2.0,510.0914565719348,72.44426539281683,2455,0.03729239769040945,2455,0,0,1.0,0.0,0.0,True,1813.0,24.022818811521944,0.7072591811688894,1813,0,0.0,,0.31451985913875646,,
190,203,32.7952541213439,35.07180491031972,1.0,24.7660229,2.0,516.4693548875398,61.66616491579795,2377,0.036107547580490125,2377,0,0,1.0,0.0,0.0,True,1970.0,25.041375277369806,0.7379537476550049,1970,0,0.0,,0.3090169943749474,,
187,210,34.622057123265265,34.18361735800736,1.0,24.7660229,2.0,518.8603667550489,42.41792946975071,2768,0.04204698851611134,2768,0,0,1.0,0.0,0.0,True,2621.0,28.88408232379411,0.8395843087522008,2621,0,0.0,,0.3090169943749474,,
187,212,34.622057123265265,33.702835281145724,6.1587762089111235,152.52839262586807,7.1587762089111235,522.8973716493105,38.09178140586657,5556,0.08439778475271482,5556,0,0,1.0,0.0,0.0,True,1842.0,24.21418613851274,0.7087954414970874,1842,0,0.0,,0.2742918851774318,,
187,213,34.622057123265265,35.33061313028428,8.899494936611665,220.40509539855856,9.899494936611665,522.5280916184719,41.65997137872225,8698,0.13212597764202907,8696,2,0,0.9997700620832375,0.00022993791676247414,0.0,True,2161.0,26.227231345362622,0.7498564743933216,2161,0,0.0,,0.26693271837469323,0.4181390061939277,
188,200,33.44067628345505,35.61682581345766,1.0,24.7660229,2.0,510.2650994054774,64.69197078880732,2446,0.037155684216187986,2446,0,0,1.0,0.0,0.0,True,4385.0,37.36025763984936,1.08200431540137,4385,0,0.0,,0.30901699437494745,,
190,209,32.7952541213439,34.861384506113346,1.0,24.7660229,2.0,521.7660084170367,49.650142122967814,2677,0.040664663387872134,2677,0,0,1.0,0.0,0.0,True,2266.0,26.85684646589152,0.793916074186758,2266,0,0.0,,0.30901699437494745,,
190,217,32.7952541213439,33.78474394191668,1.0,24.7660229,2.0,533.3131554942668,12.984453527409755,2285,0.03471003206622631,2284,1,0,0.999562363238512,0.000437636761487965,0.0,True,1754.0,23.628701622526126,0.7097837882204641,1754,0,0.0,,0.3090169943749474,0.4211646096066227,
191,203,34.17162736014268,35.07180491031972,1.0,24.7660229,2.0,519.5789505965206,66.85623765808168,2700,0.04101404226643809,2700,0,0,1.0,0.0,0.0,True,2390.0,27.581889492550356,0.7966644225496066,2390,0,0.0,,0.31339216579491175,,
191,208,34.17162736014268,34.44797911092071,1.0,24.7660229,2.0,524.7834053894074,57.484593404571065,2497,0.03793039390344293,2497,0,0,1.0,0.0,0.0,True,2938.0,30.580949063231785,0.8913181125900991,2938,0,0.0,,0.30901699437494745,,
191,209,34.17162736014268,34.861384506113346,4.449489742783178,110.1961648630833,5.449489742783178,524.8756041260175,60.03973476947888,4439,0.06743012356322914,4439,0,0,1.0,0.0,0.0,True,1757.0,23.648899974944293,0.6851475644945485,1757,0,0.0,,0.27718637277259645,,
191,223,34.17162736014268,33.121036953825204,1.414213562373095,35.02444547122265,2.414213562373095,539.9017078289465,9.645076594868375,2749,0.04175837118164382,2749,0,0,1.0,0.0,0.0,True,2566.0,28.579418607585545,0.8494066596692423,2566,0,0.0,,0.30484544052339907,,
192,199,34.27103970062972,34.33494807447122,1.0,24.7660229,2.0,514.2439820745828,78.10871696094183,2543,0.03862915166057484,2543,0,0,1.0,0.0,0.0,True,1785.0,23.8365926012521,0.6948837375358969,1785,0,0.0,,0.31339216579491175,,
192,201,34.27103970062972,35.41082106007852,1.0,24.7660229,2.0,516.2337225471805,75.43643555419379,2528,0.038401295870205736,2528,0,0,1.0,0.0,0.0,True,1858.0,24.319123514828473,0.6980044232269234,1858,0,0.0,,0.3090169943749474,,
192,205,34.27103970062972,36.36102404066338,1.0,24.7660229,2.0,523.4696428153684,64.00290876688312,2595,0.039419051733854384,2595,0,0,1.0,0.0,0.0,True,1803.0,23.9564756337274,0.678345622788929,1803,0,0.0,,0.3090169943749474,,
192,210,34.27103970062972,34.18361735800736,1.7320508075688772,42.89600996421431,2.732050807568877,525.6866278590917,58.175036324668845,3216,0.04885228145513515,3216,0,0,1.0,0.0,0.0,True,2009.0,25.288031978452484,0.7388257589776891,2009,0,0.0,,0.29581631632448924,,
192,218,34.27103970062972,33.89163266884529,1.0,24.7660229,2.0,539.8761788783431,2.301004601347645,2873,0.043641979048695045,2873,0,0,1.0,0.0,0.0,True,1992.0,25.180812005932435,0.7388446236215658,1992,0,0.0,,0.3090169943749474,,
193,195,34.3433837654584,34.10334210234064,1.0,24.7660229,2.0,510.4964147996358,88.58517897691605,2530,0.03843167664225495,2530,0,0,1.0,0.0,0.0,True,3465.0,33.21059703809666,0.9704071777586859,3465,0,0.0,,0.3164309725825327,,
193,214,34.3433837654584,35.235752005132206,2.863703305156273,70.92254163430594,3.863703305156273,531.3201607617341,54.23296406269224,3611,0.05485248393485479,3611,0,0,1.0,0.0,0.0,True,3594.0,33.82315376993316,0.9722211520836216,3594,0,0.0,,0.28172904669025317,,
193,215,34.3433837654584,35.49603654113389,1.0,24.7660229,2.0,534.0708418485251,45.47581831919134,2804,0.042593842412997185,2804,0,0,1.0,0.0,0.0,True,2814.0,29.928648812152996,0.8570703674448445,2814,0,0.0,,0.3090169943749474,,
194,198,34.668664559868425,35.136897064928036,2.6502815398728847,65.63693330793913,3.6502815398728847,517.1853203677862,85.17272852385538,3636,0.05523224358546996,3636,0,0,1.0,0.0,0.0,True,2450.0,27.92595962810029,0.8001070109055717,2450,0,0.0,,0.28436465220442186,,
194,204,34.668664559868425,35.500899063857595,1.0,24.7660229,2.0,521.1910341073335,78.6025998143892,3100,0.04709019667628077,3100,0,0,1.0,0.0,0.0,True,3470.0,33.23454986994338,0.9472639746816375,3470,0,0.0,,0.30901699437494745,,
196,216,34.633272927528985,34.0832826372151,1.0,24.7660229,2.0,538.4383454155504,49.83471134070024,2617,0.03975324022639573,2617,0,0,1.0,0.0,0.0,True,3384.0,32.82012575914278,0.9552319812718195,3384,0,0.0,,0.3090169943749474,,
196,230,34.633272927528985,34.30860204093089,11.045361017187261,273.549663890427,12.045361017187261,555.9321878306348,9.204456093101955,8746,0.1328551161712102,8690,56,0,0.9935970729476332,0.006402927052366796,0.0,True,1528.0,22.05396803500069,0.6397843993970321,1528,0,0.0,,0.2681047782468231,0.2594105695503883,
197,199,34.30812879365603,34.33494807447122,1.0,24.7660229,2.0,518.9893717852378,86.1632382257714,2259,0.03431508202958653,2259,0,0,1.0,0.0,0.0,True,2369.0,27.4604464706858,0.800093694035338,2369,0,0.0,,0.3090169943749474,,
197,202,34.30812879365603,36.509027703722786,1.0,24.7660229,2.0,520.5688376912722,83.71462148849702,2902,0.044082500243408644,2902,0,0,1.0,0.0,0.0,True,2655.0,29.070822964236225,0.8210107381341196,2655,0,0.0,,0.30901699437494745,,
