bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
238,264,34.26087357037213,36.69547876931459,1.0,24.7660229,2.0,563.2825627395362,27.65715594110507,3212,0.04879151991103672,3212,0,0,1.0,0.0,0.0,True,3201.0,31.920368821088424,0.8997184260058134,3201,0,0.0,,0.31339216579491175,,
239,246,35.504623991806454,37.337326064513924,1.0,24.7660229,2.0,548.5241564672783,82.61963216547322,2899,0.044036929085334825,2899,0,0,1.0,0.0,0.0,True,2287.0,26.9810064619971,0.7408095593579185,2287,0,0.0,,0.3090169943749474,,
239,249,35.504623991806454,34.8545078731717,3.4721359549995796,85.99099857343296,4.47213595499958,546.9330537159133,84.9643650713149,3857,0.05858931889690804,3854,3,0,0.9992221934145709,0.00077780658542909,0.0,True,2400.0,27.63953195770684,0.7856700679806042,2400,0,0.0,,0.28172904669025317,0.2553967929896867,
239,257,35.504623991806454,33.57230287077149,1.0,24.7660229,2.0,558.5634366417803,64.19266434030335,2834,0.04304955399373539,2834,0,0,1.0,0.0,0.0,True,2811.0,29.912691120369555,0.8660689604758487,2813,0,0.0,,0.3164309725825327,,
239,262,35.504623991806454,36.47550405310189,2.863703305156273,70.92254163430594,3.863703305156273,565.8915558388614,52.44059731764463,4773,0.07250371249544778,4711,62,0,0.9870102660800335,0.012989733919966478,0.0,True,2223.0,26.60080594618454,0.7391152716368694,2223,0,0.0,,0.2791745113185196,0.40361850723377046,
239,263,35.504623991806454,35.362014512756176,7.0990195135927845,175.81447984118574,8.099019513592784,566.8786871940149,53.234137896512394,6677,0.10142620748629894,6624,53,0,0.992062303429684,0.00793769657031601,0.0,True,1800.0,23.936536824085962,0.6755375259557387,1800,0,0.0,,0.2692044884511427,0.3333333333333333,
239,269,35.504623991806454,34.76953786178861,1.0,24.7660229,2.0,576.692110856181,18.306885226909728,2903,0.04409769062943325,2903,0,0,1.0,0.0,0.0,True,1957.0,24.95861469035648,0.7103212342070687,1957,0,0.0,,0.31339216579491175,,
240,258,33.9635997698927,38.08866752882755,1.0,24.7660229,2.0,555.8977835423889,54.60700980129077,3457,0.05251316448706536,3457,0,0,1.0,0.0,0.0,True,2665.0,29.125518822500005,0.8084553037519006,2665,0,0.0,,0.3090169943749474,,
240,260,33.9635997698927,34.609306083954124,1.8284271247461903,45.2828680424453,2.8284271247461903,558.6860261789022,51.04586896106694,3137,0.04765224095919122,3135,2,0,0.9993624481989162,0.000637551801083838,0.0,True,2382.0,27.535688640195463,0.8031069501089475,2382,0,0.0,,0.28989794855663564,0.3570698546165476,
240,262,33.9635997698927,36.47550405310189,1.0,24.7660229,2.0,562.2317639757932,39.64357838828875,3280,0.04982446616070998,3279,1,0,0.9996951219512196,0.0003048780487804878,0.0,True,2719.0,29.419119302482983,0.8353064620586276,2719,0,0.0,,0.3090169943749474,0.46410161513775455,
241,250,34.52873091745373,35.2392127864019,6.082762530298219,150.64583612062765,7.082762530298219,544.4053388381142,84.59056959372396,6014,0.0913549815519847,5947,67,0,0.9888593282341204,0.011140671765879614,0.0,True,2109.0,25.909757813642617,0.7427410480555916,2109,0,0.0,,0.2708131845707603,0.39879456798407137,
241,255,34.52873091745373,35.24414642875086,1.0,24.7660229,2.0,556.7921049115312,63.140852955680934,2890,0.04390021561111336,2890,0,0,1.0,0.0,0.0,True,1881.0,24.469182575470523,0.7013952557541062,1881,0,0.0,,0.30901699437494745,,
241,264,34.52873091745373,36.69547876931459,1.0,24.7660229,2.0,567.4616769191639,37.98528902153033,3271,0.049687752686488514,3271,0,0,1.0,0.0,0.0,True,2433.0,27.828904992564166,0.7814451045494459,2433,0,0.0,,0.3090169943749474,,
241,267,34.52873091745373,35.253881514368814,1.0,24.7660229,2.0,571.5151885102042,28.09998535416592,3035,0.04610282158468133,3035,0,0,1.0,0.0,0.0,True,2219.0,26.57686282166937,0.7617044388424095,2219,0,0.0,,0.30901699437494745,,
242,244,35.36074170806466,37.48787294501534,1.0,24.7660229,2.0,546.1603851299933,82.89095505056719,4029,0.061202065293140394,4029,0,0,1.0,0.0,0.0,True,3956.0,35.485685983831225,0.9742309075559313,3957,0,0.0,,0.3090169943749474,,
242,258,35.36074170806466,38.08866752882755,1.0,24.7660229,2.0,558.8183057514441,65.2892224095528,2656,0.04034566528135539,2656,0,0,1.0,0.0,0.0,True,2057.0,25.58834570424703,0.6967611031892276,2057,0,0.0,,0.3008613653919205,,
242,266,35.36074170806466,33.964289618649424,1.0,24.7660229,2.0,568.6537803020207,37.2334047252835,3036,0.04611801197070594,3036,0,0,1.0,0.0,0.0,True,3678.0,34.21613305714107,0.9871220366533334,3678,0,0.0,,0.3164309725825327,,
242,268,35.36074170806466,34.97052307016702,1.0,24.7660229,2.0,574.9121461957043,21.066912940821204,3084,0.04684715049988706,3084,0,0,1.0,0.0,0.0,True,3101.0,31.417812735070132,0.8934237947842024,3101,0,0.0,,0.3203772410170408,,
244,251,37.48787294501534,35.599440942140745,1.0,24.7660229,2.0,555.367756271646,81.07735772129564,3918,0.05951593244440905,3918,0,0,1.0,0.0,0.0,True,3581.0,33.761926817410085,0.9238792622625908,3581,0,0.0,,0.3090169943749474,,
244,258,37.48787294501534,38.08866752882755,1.0,24.7660229,2.0,562.8673061995983,69.41326670952346,3678,0.05587023979850344,3678,0,0,1.0,0.0,0.0,True,2656.0,29.076297180076903,0.7694529809852896,2656,0,0.0,,0.3090169943749474,,
244,268,37.48787294501534,34.97052307016702,1.0,24.7660229,2.0,578.9611466438585,35.55467732326176,3263,0.04956622959829166,3263,0,0,1.0,0.0,0.0,True,3553.0,33.62967477706272,0.928247839491678,3553,0,0.0,,0.3090169943749474,,
244,276,37.48787294501534,35.68263404805846,1.0,24.7660229,2.0,586.9307335963924,18.752499025487527,3207,0.048715567980913685,3207,0,0,1.0,0.0,0.0,True,2775.0,29.72053051612671,0.8123636622865005,2775,0,0.0,,0.3090169943749474,,
245,253,34.96850576023762,35.077173812774454,1.0,24.7660229,2.0,558.9961429214187,77.4202571830945,3321,0.050447271987718846,3321,0,0,1.0,0.0,0.0,True,2220.0,26.582850624566497,0.7590147111602472,2220,0,0.0,,0.3090169943749474,,
245,255,34.96850576023762,35.24414642875086,1.0,24.7660229,2.0,562.2065863723221,72.3886485199866,3159,0.047986429451732565,3159,0,0,1.0,0.0,0.0,True,2750.0,29.586351363515988,0.8427641013724888,2750,0,0.0,,0.3090169943749474,,
245,260,34.96850576023762,34.609306083954124,1.0,24.7660229,2.0,566.3742578671485,64.78260537174275,2965,0.045039494562958866,2965,0,0,1.0,0.0,0.0,True,1798.0,23.92323505210898,0.6876685086240192,1798,0,0.0,,0.3090169943749474,,
245,261,34.96850576023762,35.53767216084625,4.155870949147037,102.92439509602025,5.155870949147037,569.2887713167568,62.35475956054839,4803,0.07295942407618598,4803,0,0,1.0,0.0,0.0,True,1499.0,21.843683741290118,0.6196246736204963,1499,0,0.0,,0.27718637277259645,,
245,274,34.96850576023762,35.418498375044514,1.0,24.7660229,2.0,586.118390375512,8.126082567621642,2883,0.043793882908941116,2879,4,0,0.9986125563648977,0.001387443635102324,0.0,True,2162.0,26.233298952464125,0.7454017762155172,2162,0,0.0,,0.3090169943749474,0.30901699437494745,
246,249,37.337326064513924,34.8545078731717,1.0,24.7660229,2.0,551.8672861933262,87.54976442849829,2802,0.04256346164094797,2802,0,0,1.0,0.0,0.0,True,2378.0,27.512559120246415,0.762206959418558,2378,0,0.0,,0.3090169943749474,,
246,254,37.337326064513924,35.587192303360055,8.061187436893428,199.64355266329494,9.061187436893428,560.2481550944258,80.75908952095384,7388,0.1122265719497943,7388,0,0,1.0,0.0,0.0,True,2417.0,27.73724923106511,0.7607112080231282,2417,0,0.0,,0.2683126624226892,,
246,259,37.337326064513924,35.35195685728501,1.0,24.7660229,2.0,565.9679782641616,67.58677292610554,3689,0.056037334044774116,3672,17,0,0.9953917050691244,0.004608294930875576,0.0,True,2077.0,25.71244122217362,0.7074616831709771,2077,0,0.0,,0.3090169943749474,0.40149162409079436,
246,265,37.337326064513924,35.2994112874183,1.0,24.7660229,2.0,572.9043924445889,58.10980966977893,3103,0.04713576783435459,3094,9,0,0.9970995810505962,0.0029004189494038026,0.0,True,2847.0,30.103625129961543,0.8288815337094915,2847,0,0.0,,0.3090169943749474,0.4211646096066227,
246,269,37.337326064513924,34.76953786178861,1.0,24.7660229,2.0,581.626343333594,44.61640146992493,2742,0.04165203847947157,2742,0,0,1.0,0.0,0.0,True,1993.0,25.187131697839174,0.6986056618294176,1993,0,0.0,,0.30484544052339907,,
246,275,37.337326064513924,36.56154965870476,1.0,24.7660229,2.0,590.5726277302919,6.641846049615959,3224,0.048973804543332,3220,4,0,0.9987593052109182,0.0012406947890818859,0.0,True,2007.0,25.275441471334737,0.6840548309828566,2007,0,0.0,,0.3090169943749474,0.40429524816470797,
247,248,35.65317247998332,35.31345574957054,1.0,24.7660229,2.0,548.0126772372396,85.173243995605,2806,0.0426242231850464,2805,1,0,0.9996436208125445,0.0003563791874554526,0.0,True,3389.0,32.84436335624222,0.9256284024091276,3389,0,0.0,,0.3090169943749474,0.3816524151396708,
247,252,35.65317247998332,35.10735138157239,1.0,24.7660229,2.0,554.8264597193928,73.73305352542938,3059,0.04646739084927189,3059,0,0,1.0,0.0,0.0,True,2010.0,25.294324881866668,0.7149275754757126,2012,0,0.0,,0.3090169943749474,,
247,256,35.65317247998332,34.920346625150245,1.0,24.7660229,2.0,555.7536979385075,72.43721481959228,3120,0.0473940043967729,3120,0,0,1.0,0.0,0.0,True,2813.0,29.923330527115514,0.8480044896879423,2813,0,0.0,,0.3090169943749474,,
247,265,35.65317247998332,35.2994112874183,1.0,24.7660229,2.0,568.6899921651866,47.269883261111225,2878,0.043717930978818084,2878,0,0,1.0,0.0,0.0,True,3425.0,33.01834884090183,0.9307158975110289,3425,0,0.0,,0.3090169943749474,,
247,270,35.65317247998332,34.934110614623705,1.0,24.7660229,2.0,574.8825244233137,31.753173890279513,3184,0.04836618910234773,3184,0,0,1.0,0.0,0.0,True,2780.0,29.747293718772774,0.8428513583361169,2780,0,0.0,,0.3090169943749474,,
249,263,34.8545078731717,35.362014512756176,1.0,24.7660229,2.0,570.2218169200628,54.910317704697874,2894,0.043960977155211786,2893,1,0,0.9996544574982723,0.0003455425017277125,0.0,True,2155.0,26.190796183508223,0.746000949450528,2169,0,0.0,,0.30901699437494745,0.3816524151396708,
249,273,34.8545078731717,35.37263885704638,1.0,24.7660229,2.0,584.6626504937432,8.438174125364842,2953,0.04485720993066358,2953,0,0,1.0,0.0,0.0,True,2568.0,28.590554169515052,0.8142308352451633,2568,0,0.0,,0.3090169943749474,,
250,256,35.2392127864019,34.920346625150245,1.0,24.7660229,2.0,557.2353222243586,74.56699633611417,3250,0.04936875457997177,3250,0,0,1.0,0.0,0.0,True,2582.0,28.668381993522893,0.8172338091622191,2582,0,0.0,,0.3090169943749474,,
250,267,35.2392127864019,35.253881514368814,1.0,24.7660229,2.0,575.1026866296792,39.090800584784674,3081,0.04680157934181324,3081,0,0,1.0,0.0,0.0,True,2590.0,28.712760320387485,0.8146261872937408,2590,0,0.0,,0.3090169943749474,,
248,254,35.31345574957054,35.587192303360055,1.0,24.7660229,2.0,559.0168436663762,77.13954966705533,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,3182.0,31.825493834924572,0.897749025119358,3182,0,0.0,,0.3090169943749474,,
248,256,35.31345574957054,34.920346625150245,1.0,24.7660229,2.0,558.7367867898602,77.14662421217915,3328,0.0505536046898911,3328,0,0,1.0,0.0,0.0,True,3003.0,30.91738326912424,0.8804131977411583,3003,0,0.0,,0.3164309725825327,,
248,271,35.31345574957054,34.409309239027955,1.0,24.7660229,2.0,583.3410686713544,20.318951681436804,3229,0.04904975647345503,3229,0,0,1.0,0.0,0.0,True,3440.0,33.090572803628525,0.949204260876335,3440,0,0.0,,0.3164309725825327,,
249,259,34.8545078731717,35.35195685728501,1.0,24.7660229,2.0,564.3768755127965,67.00039331376853,2719,0.041302659600905615,2719,0,0,1.0,0.0,0.0,True,2805.0,29.88075017039453,0.8512250341935186,2805,0,0.0,,0.3090169943749474,,
252,255,35.10735138157239,35.24414642875086,1.0,24.7660229,2.0,568.6948500786609,83.55630392214682,2768,0.04204698851611134,2768,0,0,1.0,0.0,0.0,True,2898.0,30.372060354224,0.8634374903036467,2898,0,0.0,,0.3090169943749474,,
252,260,35.10735138157239,34.609306083954124,1.0,24.7660229,2.0,572.8625215734874,76.40924348588034,2759,0.041910275041889884,2757,2,0,0.9992750996737948,0.0007249003262051468,0.0,True,2812.0,29.918011296689148,0.8582744034015976,2812,0,0.0,,0.30901699437494745,0.4051119218555497,
252,265,35.10735138157239,35.2994112874183,1.0,24.7660229,2.0,578.4868634986925,65.92990854237443,3103,0.04713576783435459,3103,0,0,1.0,0.0,0.0,True,1846.0,24.24046307097448,0.688583373302881,1846,0,0.0,,0.3090169943749474,,
252,270,35.10735138157239,34.934110614623705,1.0,24.7660229,2.0,584.6793957568198,54.737285747860945,2834,0.04304955399373539,2834,0,0,1.0,0.0,0.0,True,1839.0,24.19445971068565,0.6908610706041411,1839,0,0.0,,0.3090169943749474,,
250,277,35.2392127864019,35.66162185576558,2.0,49.5320458,3.0,582.977128895538,17.8084077218477,3398,0.051616931711613565,3393,5,0,0.9985285462036492,0.0014714537963507945,0.0,True,2360.0,27.408234736913393,0.7731427951516003,2360,0,0.0,,0.2857142857142857,0.45416345659799195,
251,261,35.599440942140745,35.53767216084625,1.0,24.7660229,2.0,573.7284329792185,68.32537762872657,2923,0.044401498349925385,2923,0,0,1.0,0.0,0.0,True,1963.0,24.9968459326128,0.7027793184810363,1963,0,0.0,,0.30901699437494745,,
251,276,35.599440942140745,35.68263404805846,3.2426406871192857,80.30731351366796,4.242640687119286,592.0891042898909,34.187125561902384,4086,0.06206791729654298,4086,0,0,1.0,0.0,0.0,True,2788.0,29.790064831759068,0.8358360733986769,2788,0,0.0,,0.28172904669025317,,
251,278,35.599440942140745,34.84526926690846,1.0,24.7660229,2.0,593.3349898126762,19.655459732627868,3235,0.04914089878960267,3235,0,0,1.0,0.0,0.0,True,3007.0,30.937967414726174,0.8783616916846068,3007,0,0.0,,0.30901699437494745,,
252,286,35.10735138157239,34.08711835332573,1.0,24.7660229,2.0,599.8582162633168,9.504675721991637,2586,0.039282338259632926,2586,0,0,1.0,0.0,0.0,True,2428.0,27.80029502818709,0.8035409516019762,2428,0,0.0,,0.3090169943749474,,
253,261,35.077173812774454,35.53767216084625,8.438793109825916,208.99534340631084,9.438793109825916,576.6381105979544,75.22979210528196,7047,0.10704665031540342,7035,12,0,0.998297147722435,0.0017028522775649213,0.0,True,1194.0,19.495178996445407,0.5521552508583858,1194,0,0.0,,0.2687959533979826,0.21837056103909358,
253,279,35.077173812774454,34.88284834274284,1.0,24.7660229,2.0,594.9144830879559,34.55623364782935,3073,0.04668005625361639,3068,5,0,0.998372925479987,0.0016270745200130166,0.0,True,3969.0,35.54394376350864,1.0161215696729313,3969,0,0.0,,0.30901699437494745,0.31339216579491175,
253,281,35.077173812774454,35.32940181756288,1.0,24.7660229,2.0,596.7368161799436,26.582798862438498,3077,0.046740817797714815,3077,0,0,1.0,0.0,0.0,True,4636.0,38.414640859287665,1.0912230999837256,4637,0,0.0,,0.3090169943749474,,
254,259,35.587192303360055,35.35195685728501,1.0,24.7660229,2.0,572.757744413896,80.38415783147347,3164,0.0480623813818556,3164,0,0,1.0,0.0,0.0,True,2479.0,28.090749506725825,0.791967477453472,2479,0,0.0,,0.3090169943749474,,
254,271,35.587192303360055,34.409309239027955,1.0,24.7660229,2.0,591.3621462491383,43.85046752755231,2912,0.04423440410365471,2912,0,0,1.0,0.0,0.0,True,2935.0,30.565331929318642,0.8733388456795684,2936,0,0.0,,0.3090169943749474,,
254,282,35.587192303360055,34.34237170134025,1.0,24.7660229,2.0,600.4649201882712,14.080925564697413,2844,0.043201457853981454,2844,0,0,1.0,0.0,0.0,True,2536.0,28.41186145542198,0.812585116461252,2536,0,0.0,,0.3090169943749474,,
255,264,35.24414642875086,36.69547876931459,1.0,24.7660229,2.0,583.4359411120558,72.96991655140927,2968,0.045085065721032686,2968,0,0,1.0,0.0,0.0,True,2379.0,27.5183433227954,0.7650399413961753,2381,0,0.0,,0.3090169943749474,,
256,280,34.920346625150245,35.700250199828076,1.0,24.7660229,2.0,599.5820023178995,20.798355243044057,3134,0.0476066698011174,3134,0,0,1.0,0.0,0.0,True,2745.0,29.55944244356624,0.837133747731544,2745,0,0.0,,0.30901699437494745,,
257,258,33.57230287077149,38.08866752882755,1.0,24.7660229,2.0,574.5310880573722,88.48623829933726,2895,0.04397616754123639,2895,0,0,1.0,0.0,0.0,True,2626.0,28.911619828688853,0.8069000368672267,2626,0,0.0,,0.3090169943749474,,
257,262,33.57230287077149,36.47550405310189,1.0,24.7660229,2.0,580.8650684907765,78.04688318904529,2813,0.04273055588721865,2813,0,0,1.0,0.0,0.0,True,2273.0,26.898296810314147,0.7679982569489064,2273,0,0.0,,0.3090169943749474,,
257,266,33.57230287077149,33.964289618649424,1.0,24.7660229,2.0,584.3665626079488,71.20965711095745,2556,0.03882662667889472,2556,0,0,1.0,0.0,0.0,True,1995.0,25.199766327024985,0.7462551899097466,1995,0,0.0,,0.3090169943749474,,
255,267,35.24414642875086,35.253881514368814,3.8989794855663558,96.56221522616659,4.898979485566356,587.4894527030962,66.71646409894524,4542,0.06899473332376363,4541,1,0,0.9997798326728313,0.00022016732716864817,0.0,True,2067.0,25.65046850920847,0.7276932208629775,2067,0,0.0,,0.2801868778094689,0.14548268842493628,
255,270,35.24414642875086,34.934110614623705,1.8284271247461903,45.2828680424453,2.8284271247461903,588.750914782582,63.970621021895326,3315,0.05035612967157121,3306,9,0,0.9972850678733032,0.0027149321266968325,0.0,True,2519.0,28.316472296120658,0.8069870495250202,2519,0,0.0,,0.28989794855663564,0.4494897427831781,
255,284,35.24414642875086,34.483551150772435,1.0,24.7660229,2.0,606.2740649033972,8.87040245059275,2860,0.04344450403037516,2855,5,0,0.9982517482517482,0.0017482517482517483,0.0,True,2648.0,29.03247455203703,0.832738655078234,2648,0,0.0,,0.3090169943749474,0.40269974784927715,
256,277,34.920346625150245,35.66162185576558,1.0,24.7660229,2.0,592.2196141623074,41.0322112878238,3362,0.05107007781472772,3362,0,0,1.0,0.0,0.0,True,2111.0,25.922040230930552,0.7345230173890498,2111,0,0.0,,0.30901699437494745,,
257,272,33.57230287077149,35.17437047506022,1.7320508075688772,42.89600996421431,2.732050807568877,592.3024503561492,58.058624268770515,3031,0.04604206004058291,3028,3,0,0.999010227647641,0.0009897723523589574,0.0,True,2302.0,27.069343508757026,0.7875099169550817,2302,0,0.0,,0.29339977411634566,0.25824569976124334,
257,285,33.57230287077149,34.865181864282135,1.0,24.7660229,2.0,606.3939597843197,16.183227771365264,2520,0.038279772782008885,2508,12,0,0.9952380952380953,0.004761904761904762,0.0,True,2182.0,26.354357735544063,0.7701731832363904,2182,0,0.0,,0.31339216579491175,0.4248680190890256,
258,268,38.08866752882755,34.97052307016702,1.8284271247461903,45.2828680424453,2.8284271247461903,591.6190672653092,65.2576117442098,3552,0.053956251159402994,3552,0,0,1.0,0.0,0.0,True,2074.0,25.69386510327284,0.7033711951258993,2074,0,0.0,,0.29339977411634566,,
258,283,38.08866752882755,35.358450428687554,1.0,24.7660229,2.0,603.6345169148908,38.324392492662035,3515,0.05339420687649255,3515,0,0,1.0,0.0,0.0,True,2958.0,30.684860164772672,0.8355633554613289,2958,0,0.0,,0.3090169943749474,,
260,261,34.609306083954124,35.53767216084625,1.0,24.7660229,2.0,584.0162255436842,85.24621737605852,2791,0.0423963673946773,2791,0,0,1.0,0.0,0.0,True,1768.0,23.722813466638858,0.6763744942469365,1768,0,0.0,,0.3090169943749474,,
260,274,34.609306083954124,35.418498375044514,1.0,24.7660229,2.0,600.8458446024395,53.2712091865803,3124,0.04745476594087133,3124,0,0,1.0,0.0,0.0,True,2709.0,29.364970316209906,0.8386660282460555,2709,0,0.0,,0.3090169943749474,,
260,288,34.609306083954124,35.873732162514685,1.0,24.7660229,2.0,609.9727700725728,33.11712198215242,2953,0.04485720993066358,2951,2,0,0.9993227226549272,0.0006772773450728074,0.0,True,2995.0,30.87617380959715,0.8761306146204344,2995,0,0.0,,0.3090169943749474,0.46314970579878567,
261,274,35.53767216084625,35.418498375044514,1.0,24.7660229,2.0,603.7603580520478,61.538623780432154,2853,0.04333817132820291,2853,0,0,1.0,0.0,0.0,True,2127.0,26.02009085135797,0.7334130535749979,2127,0,0.0,,0.30901699437494745,,
258,287,38.08866752882755,35.819978550432246,1.0,24.7660229,2.0,609.1600811403118,18.71398331138273,3289,0.049961179634931435,3289,0,0,1.0,0.0,0.0,True,2525.0,28.350175706934717,0.7671680435474877,2525,0,0.0,,0.3090169943749474,,
259,273,35.35195685728501,35.37263885704638,1.0,24.7660229,2.0,598.7633425645786,54.576056393698195,3028,0.04599648888250909,3028,0,0,1.0,0.0,0.0,True,3056.0,31.18902069924069,0.8819851250961807,3056,0,0.0,,0.3090169943749474,,
259,275,35.35195685728501,36.56154965870476,1.0,24.7660229,2.0,603.0822170497621,50.69354996402849,2797,0.04248750971082494,2797,0,0,1.0,0.0,0.0,True,1810.0,24.00293511203705,0.6675501244456786,1810,0,0.0,,0.3090169943749474,,
259,282,35.35195685728501,34.34237170134025,4.65685424949238,115.33175898489058,5.65685424949238,606.1847433580072,42.72781279460967,5134,0.0779874418503308,5134,0,0,1.0,0.0,0.0,True,2514.0,28.288355446473904,0.8117835706725661,2514,0,0.0,,0.2801868778094689,,
261,278,35.53767216084625,34.84526926690846,1.0,24.7660229,2.0,606.5372958267501,56.135161564899256,2923,0.044401498349925385,2923,0,0,1.0,0.0,0.0,True,1717.0,23.378153788902335,0.6643130654861614,1717,0,0.0,,0.3090169943749474,,
261,279,35.53767216084625,34.88284834274284,1.0,24.7660229,2.0,605.2071114832939,58.312799598773445,2935,0.04458378298222066,2935,0,0,1.0,0.0,0.0,True,1984.0,25.13019725725687,0.7137180207572045,1984,0,0.0,,0.3090169943749474,,
261,283,35.53767216084625,35.358450428687554,1.0,24.7660229,2.0,609.3372730010126,48.8838053014163,3215,0.048837091069110536,3215,0,0,1.0,0.0,0.0,True,2555.0,28.518095294033667,0.8045036668406944,2555,0,0.0,,0.3090169943749474,,
262,269,36.47550405310189,34.76953786178861,1.0,24.7660229,2.0,598.9937427051772,71.41141488264037,3216,0.04885228145513515,3215,1,0,0.9996890547263682,0.0003109452736318408,0.0,True,2300.0,27.05758189903005,0.7595639267460352,2300,0,0.0,,0.3090169943749474,0.3288130902060995,
263,272,35.362014512756176,35.17437047506022,1.0,24.7660229,2.0,600.6177009083838,73.0537432417522,3083,0.04683196011386245,3083,0,0,1.0,0.0,0.0,True,3452.0,33.14823867276277,0.9398904885326458,3452,0,0.0,,0.3090169943749474,,
263,273,35.362014512756176,35.37263885704638,1.0,24.7660229,2.0,604.6082839718448,66.6585740677171,2733,0.04151532500525011,2733,0,0,1.0,0.0,0.0,True,3148.0,31.655007845624887,0.8950353564364472,3148,0,0.0,,0.3090169943749474,,
263,291,35.362014512756176,34.914864101465135,1.0,24.7660229,2.0,624.3056847362329,9.522357870835757,2803,0.04257865202697258,2802,1,0,0.9996432393863718,0.00035676061362825543,0.0,True,3571.0,33.7147534999489,0.9594835218855704,3571,0,0.0,,0.3090169943749474,0.439607805437114,
264,267,36.69547876931459,35.253881514368814,3.0,74.2980687,4.0,598.1590247107288,83.73119608695646,3754,0.05702470913637355,3754,0,0,1.0,0.0,0.0,True,2534.0,28.400655830274864,0.7894623584781346,2534,0,0.0,,0.2801868778094689,,
262,285,36.47550405310189,34.865181864282135,3.8989794855663558,96.56221522616659,4.898979485566356,613.7220789814008,47.967489175962044,5006,0.07604307243918114,5006,0,0,1.0,0.0,0.0,True,1895.0,24.560073988452952,0.6885292360910212,1895,0,0.0,,0.2801868778094689,,
262,288,36.47550405310189,35.873732162514685,1.0,24.7660229,2.0,613.5185078694636,46.35870439983237,3115,0.04731805246664987,3109,6,0,0.9980738362760835,0.0019261637239165329,0.0,True,2739.0,29.52711936944413,0.8162385925249258,2739,0,0.0,,0.3090169943749474,0.454320413341592,
262,289,36.47550405310189,34.958350601563986,1.0,24.7660229,2.0,619.8715080676958,19.28867147004486,3487,0.05296887606780356,3486,1,0,0.9997132205334098,0.00028677946659019213,0.0,True,2462.0,27.994266194785187,0.7837814809271719,2462,0,0.0,,0.30901699437494745,0.28172904669025317,
263,269,35.362014512756176,34.76953786178861,1.0,24.7660229,2.0,599.9808740603305,73.36858940390917,2925,0.0444318791219746,2925,0,0,1.0,0.0,0.0,True,2561.0,28.55156070194216,0.8142286812491932,2561,0,0.0,,0.3090169943749474,,
265,286,35.2994112874183,34.08711835332573,1.0,24.7660229,2.0,613.7217487091107,52.72424078084196,2688,0.04083175763414281,2688,0,0,1.0,0.0,0.0,True,2240.0,26.702324712498182,0.7696688348805523,2240,0,0.0,,0.3090169943749474,,
265,290,35.2994112874183,33.963944697773975,1.0,24.7660229,2.0,619.4773495385421,36.721870896909046,3001,0.0455863484598447,3001,0,0,1.0,0.0,0.0,True,2917.0,30.471461041409178,0.8798724984658159,2917,0,0.0,,0.3090169943749474,,
266,268,33.964289618649424,34.97052307016702,1.0,24.7660229,2.0,601.4545418158859,79.19957428178108,2973,0.04516101765115572,2973,0,0,1.0,0.0,0.0,True,4113.0,36.182987188372536,1.0497740046588286,4113,0,0.0,,0.30901699437494745,,
266,272,33.964289618649424,35.17437047506022,1.0,24.7660229,2.0,603.1320636704027,77.08290688907364,2678,0.04067985377389674,2678,0,0,1.0,0.0,0.0,True,3785.0,34.71027109092707,1.0040770545417346,3785,0,0.0,,0.30901699437494745,,
266,293,33.964289618649424,36.076883638187844,1.0,24.7660229,2.0,629.9973212607092,6.9882203529946025,2924,0.04441668873594999,2924,0,0,1.0,0.0,0.0,True,3879.0,35.13864039069986,1.0033709818608643,3880,0,0.0,,0.3090169943749474,,
267,277,35.253881514368814,35.66162185576558,1.0,24.7660229,2.0,610.086978567628,76.66978650947186,3324,0.05049284314579267,3324,0,0,1.0,0.0,0.0,True,2638.0,28.97760307121415,0.8172431046556706,2638,0,0.0,,0.3090169943749474,,
267,292,35.253881514368814,34.87068002039367,1.0,24.7660229,2.0,629.5214141722458,38.57846056992805,2739,0.04160646732139775,2739,0,0,1.0,0.0,0.0,True,2731.0,29.48396681533766,0.8409027071269951,2731,0,0.0,,0.3090169943749474,,
267,296,35.253881514368814,34.95893663648759,1.0,24.7660229,2.0,636.4685692969315,18.88409915020847,2724,0.04137861153102865,2724,0,0,1.0,0.0,0.0,True,2576.0,28.635053113438516,0.815664542958934,2579,0,0.0,,0.3090169943749474,,
264,281,36.69547876931459,35.32940181756288,1.0,24.7660229,2.0,610.6168316384797,60.949787660991355,3640,0.05529300512956839,3640,0,0,1.0,0.0,0.0,True,5764.0,42.83384390833222,1.189417977768541,5764,0,0.0,,0.30901699437494745,,
264,292,36.69547876931459,34.87068002039367,1.0,24.7660229,2.0,625.4679025812055,26.533967618810085,3224,0.048973804543332,3222,2,0,0.999379652605459,0.0006203473945409429,0.0,True,4372.0,37.3048364477789,1.0425272804537782,4372,0,0.0,,0.30901699437494745,0.37800058020849514,
