bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
83,248,36.25344909682559,35.02834040358182,7.613903745752154,188.56611452569362,8.613903745752154,977.384005060503,70.83746055385099,7687,0.1167684973711517,7564,123,0,0.9839989592819045,0.016001040718095487,0.0,True,1841.0,24.207612448656697,0.6792088868228634,1841,0,0.0,,0.26747889038858924,0.31389163449723534,
84,169,36.24660601243084,37.459312169848765,5.477225575051661,135.6490940201951,6.477225575051661,740.6798259994268,77.14084993198156,6123,0.09301073362866683,5919,204,0,0.9666829985301323,0.03331700146986771,0.0,True,2038.0,25.469894935836805,0.6911221124156699,2038,0,0.0,,0.2687959533979826,0.3671111365059479,
84,274,36.24660601243084,35.14437236998759,1.0,24.7660229,2.0,722.481114120764,39.84059160707847,3559,0.054062583861575246,3501,58,0,0.9837032874402922,0.01629671255970778,0.0,True,2669.0,29.147368427090246,0.8165560715797225,2680,0,0.0,,0.3090169943749474,0.4072739409583566,
86,290,36.04328598356096,35.60829240220608,5.19114712955712,128.56406868788088,6.19114712955712,221.41309461839398,60.25320903474257,5703,0.08663077149833201,5578,125,0,0.9780817113799755,0.02191828862002455,0.0,True,1995.0,25.199766327024985,0.703397382018613,1995,0,0.0,,0.2742918851774318,0.2898979485566356,
86,293,36.04328598356096,34.44013131967108,1.0,24.7660229,2.0,249.57046706788248,75.84604688340396,3231,0.049080137245504245,3228,3,0,0.9990714948932219,0.0009285051067780873,0.0,True,3067.0,31.24510235101953,0.886594423099482,3067,0,0.0,,0.3090169943749474,0.36602540378443865,
87,139,36.54266867992028,35.540192397800915,1.7320508075688772,42.89600996421431,2.732050807568877,271.43895964679047,56.79410445284357,3689,0.056037334044774116,3565,124,0,0.9663865546218487,0.03361344537815126,0.0,True,3271.0,32.26750126221706,0.8952891375225961,3271,0,0.0,,0.2843646522044218,0.4208072354749903,
87,291,36.54266867992028,32.96470018327689,1.0,24.7660229,2.0,223.2555219886164,39.6499221436013,3598,0.05465500891653491,3593,5,0,0.9986103390772652,0.0013896609227348527,0.0,True,2300.0,27.05758189903005,0.7785529028521903,2314,0,0.0,,0.3090169943749474,0.47493718553309977,
85,217,36.80930064680255,35.65548863320835,4.123105625617661,102.1129283431658,5.123105625617661,927.1773770078371,86.91680017375148,4819,0.07320247025257968,4747,72,0,0.9850591409006018,0.014940859099398216,0.0,True,2136.0,26.075082298788182,0.7196621299216522,2136,0,0.0,,0.2742918851774318,0.42550375213768,
85,284,36.80930064680255,33.96311685908844,5.422466567392307,134.29293118252227,6.422466567392307,901.9290258212843,53.59925096946734,5244,0.07965838431303754,4608,636,0,0.8787185354691075,0.12128146453089245,0.0,True,1034.0,18.1420071192258,0.5126858106186831,1042,0,0.0,,0.2585688584788905,0.359830958971013,
86,109,36.04328598356096,36.86079529572543,1.0,24.7660229,2.0,219.34751797711402,55.91549937976473,3780,0.057419659173013324,3779,1,0,0.9997354497354497,0.00026455026455026457,0.0,True,2508.0,28.254578293596012,0.7751165037072825,2508,0,0.0,,0.3090169943749474,0.4211646096066227,
86,227,36.04328598356096,35.84693743577651,2.449489742783178,60.66411906308329,3.449489742783178,275.67630789194436,22.995198451931515,3732,0.056690520643832204,3732,0,0,1.0,0.0,0.0,True,2042.0,25.494877673511212,0.7092724562782049,2114,0,0.0,,0.28330039409901914,,
88,119,36.71361256829821,35.7603390471285,1.7320508075688772,42.89600996421431,2.732050807568877,956.5878122354181,48.825495187572564,3341,0.05075107970821098,3331,10,0,0.9970068841664173,0.00299311583358276,0.0,True,3016.0,30.984231743425763,0.8550446347355097,3016,0,0.0,,0.28989794855663564,0.3310732117697164,
88,170,36.71361256829821,35.828349443106994,1.0,24.7660229,2.0,913.4206643055267,60.40116022591958,3373,0.0512371720609984,3363,10,0,0.9970352801660243,0.0029647198339756895,0.0,True,3032.0,31.066309322306914,0.8565059025401768,3032,0,0.0,,0.3090169943749474,0.3555832011424169,
88,203,36.71361256829821,34.88454861487205,8.856089212204838,219.33010823390796,9.856089212204838,947.294653593574,67.34781992061238,7394,0.11231771426594193,7326,68,0,0.9908033540708683,0.009196645929131728,0.0,True,2254.0,26.785639500640343,0.7482214363610369,2254,0,0.0,,0.2661918014803253,0.2807165803464703,
88,271,36.71361256829821,35.04862861836407,1.0,24.7660229,2.0,928.4514284882526,85.28720763510043,3368,0.051161220130875366,3322,46,0,0.9863420427553444,0.013657957244655582,0.0,True,2363.0,27.425649692437503,0.7643476357183457,2363,0,0.0,,0.3090169943749474,0.4030144453545291,
89,261,36.62300105311234,35.16465566375312,2.23606797749979,55.37851073671648,3.23606797749979,1043.2532978470717,86.28039380802473,3310,0.050280177741448176,3244,66,0,0.980060422960725,0.019939577039274924,0.0,True,2027.0,25.401065711787442,0.7076722342942791,2028,0,0.0,,0.28172904669025317,0.3874258867227931,
89,288,36.62300105311234,34.54427586704372,1.0,24.7660229,2.0,1011.7398926868389,35.991636867074384,3405,0.05172326441378581,3371,34,0,0.990014684287812,0.00998531571218796,0.0,True,2250.0,26.76186174229157,0.7520833422449538,2250,0,0.0,,0.3090169943749474,0.4142135623730951,
90,148,36.14121141853444,35.20816963957417,8.719749027788248,215.9535041044565,9.719749027788248,845.8882040458961,77.73401127008653,6946,0.10551242132691814,6864,82,0,0.9881946443996544,0.011805355600345523,0.0,True,1119.0,18.8729638011538,0.5290295030249308,1122,0,0.0,,0.26655131052735265,0.3619435564763125,
90,202,36.14121141853444,35.68925776209245,1.0,24.7660229,2.0,833.3690099157684,54.26651615729285,3229,0.04904975647345503,3219,10,0,0.9969030659646949,0.003096934035305048,0.0,True,2318.0,27.163253048448134,0.7563156236705809,2318,0,0.0,,0.3090169943749474,0.44411967706803823,
88,275,36.71361256829821,34.870025568914876,3.4721359549995796,85.99099857343296,4.47213595499958,921.6833025523193,75.27415635526025,4295,0.06524270797568578,4269,26,0,0.9939464493597207,0.006053550640279395,0.0,True,3212.0,31.975167777860612,0.89336526083153,3212,0,0.0,,0.27718637277259645,0.3193872826766414,
88,288,36.71361256829821,34.54427586704372,1.0,24.7660229,2.0,957.0732074746722,45.651268279794685,3215,0.048837091069110536,3215,0,0,1.0,0.0,0.0,True,2824.0,29.98177977677484,0.8415006516500905,2824,0,0.0,,0.30484544052339907,,
89,92,36.62300105311234,36.5071171365675,1.0,24.7660229,2.0,1033.3927557284446,78.76833787917299,3130,0.047545908257018966,3089,41,0,0.9869009584664536,0.013099041533546326,0.0,True,1791.0,23.876620492757535,0.6529900698595347,1791,0,0.0,,0.30383243470068705,0.420449861343358,
89,186,36.62300105311234,35.18954314987198,5.513233075965879,136.54085661240842,6.513233075965879,1014.9607487762456,49.04872443736109,5924,0.0899878468097701,5874,50,0,0.9915597569209993,0.008440243079000676,0.0,True,2826.0,29.992394675240465,0.8352968136169744,2827,0,0.0,,0.2742918851774317,0.29384891460094753,
90,258,36.14121141853444,34.55040993610072,1.0,24.7660229,2.0,871.2353233461415,61.61821184677506,3517,0.053424587648541765,3399,118,0,0.9664486778504408,0.03355132214955928,0.0,True,1618.0,22.694170966249754,0.6420611249641885,1834,0,0.0,,0.3090169943749474,0.41094162271764856,
91,110,35.937186623921285,36.13731189488439,1.7320508075688772,42.89600996421431,2.732050807568877,605.9685109604446,26.72550361906954,3317,0.05038651044362042,3198,119,0,0.964124208622249,0.03587579137775098,0.0,True,2593.0,28.729384519591946,0.7972135806701693,2593,0,0.0,,0.28989794855663564,0.39564392373895996,
91,113,35.937186623921285,36.578626990103366,1.0,24.7660229,2.0,674.6090743193549,11.645860158337298,3409,0.05178402595788424,3316,93,0,0.9727192725139338,0.027280727486066296,0.0,True,3310.0,32.459293326693775,0.8952335141535558,3314,0,0.0,,0.30383243470068705,0.41421356237309503,
91,187,35.937186623921285,35.15918469929585,1.0,24.7660229,2.0,663.7950305082434,48.413138556349175,2819,0.04282169820336629,2793,26,0,0.9907768712309329,0.009223128769067045,0.0,True,4078.0,36.02870683021386,1.0135174597426568,4078,0,0.0,,0.30484544052339907,0.3875911169306514,
94,148,35.64534541148848,35.20816963957417,1.0,24.7660229,2.0,808.9703054603095,37.296877960628734,3463,0.052604306803213,3452,11,0,0.9968235633843489,0.0031764366156511693,0.0,True,3143.0,31.62985887220577,0.8928239862033884,3146,0,0.0,,0.3090169943749474,0.41421356237309503,
94,241,35.64534541148848,35.24549172787533,1.0,24.7660229,2.0,764.1430298925362,63.00730088666194,2679,0.04069504415992135,2679,0,0,1.0,0.0,0.0,True,2358.0,27.396618616562492,0.7729241104235705,2358,0,0.0,,0.30383243470068705,,
94,242,35.64534541148848,35.17546385950372,6.8173377998059435,168.8383440670296,7.8173377998059435,805.3233164995236,51.69186907543452,6719,0.10206420369933242,5535,1184,0,0.8237833010864712,0.17621669891352879,0.0,True,1233.0,19.8110093045411,0.559468594286611,1257,0,0.0,,0.24127429245212265,0.362111583608658,
95,99,36.4516234774283,36.45234214668732,1.0,24.7660229,2.0,276.03946585829084,45.39935307289929,3195,0.04853328334861841,3178,17,0,0.994679186228482,0.005320813771517997,0.0,True,2748.0,29.575590733458846,0.8113575298755944,2748,0,0.0,,0.3008613653919205,0.40149162409079436,
91,239,35.937186623921285,34.61176404634296,1.8284271247461903,45.2828680424453,2.8284271247461903,634.8615513558182,83.05427199524455,3393,0.05154097978149053,3358,35,0,0.9896846448570586,0.01031535514294135,0.0,True,2889.0,30.32486209671812,0.8596828672463808,2889,0,0.0,,0.2857142857142857,0.3797958971132712,
91,268,35.937186623921285,35.03099930296987,1.0,24.7660229,2.0,633.9769410813756,81.4689976776242,3179,0.0482902371722247,3156,23,0,0.9927650204466814,0.007234979553318654,0.0,True,2849.0,30.114197079411227,0.8486675173135686,2850,0,0.0,,0.3090169943749474,0.4364916731037084,
92,108,36.5071171365675,35.84185863233701,1.0,24.7660229,2.0,1034.1079971006657,77.11922819420619,3776,0.0573588976289149,3772,4,0,0.9989406779661016,0.001059322033898305,0.0,True,2714.0,29.392057279183568,0.8125079026154295,2715,0,0.0,,0.3090169943749474,0.4886127875258306,
92,119,36.5071171365675,35.7603390471285,2.449489742783178,60.66411906308329,3.449489742783178,1003.8817262143515,54.61452007800821,4084,0.06203753652449376,4071,13,0,0.9968168462291871,0.0031831537708129284,0.0,True,2001.0,25.237632263224796,0.698450826858316,2004,0,0.0,,0.2801868778094689,0.3771527433992079,
93,97,35.96624643920079,36.02250857140083,3.3166247903554,82.13960550864952,4.3166247903554,592.5932213854455,21.20572641311763,4351,0.06609336959306375,3747,604,0,0.8611813376235348,0.13881866237646517,0.0,True,3246.0,32.1439557390279,0.8930271327596689,3252,0,0.0,,0.2565236958429578,0.3797958971132712,
93,103,35.96624643920079,35.783535097137104,1.0,24.7660229,2.0,658.2651172858723,34.92491232042586,3336,0.05067512777808795,3310,26,0,0.9922062350119905,0.0077937649880095924,0.0,True,3382.0,32.810425706984965,0.9145791110281786,3382,0,0.0,,0.3090169943749474,0.4253526177384017,
93,161,35.96624643920079,35.34896391842439,1.0,24.7660229,2.0,646.5826981652656,59.211080840666774,3057,0.04643701007722268,3003,54,0,0.9823356231599607,0.017664376840039256,0.0,True,3086.0,31.34173429731,0.8789635237739679,3088,0,0.0,,0.3090169943749474,0.4142135623730951,
94,101,35.64534541148848,36.465153659212845,3.6855577202829677,91.27660689979977,4.685557720282968,762.4172277023761,61.58159931775058,4680,0.07109100659515935,4670,10,0,0.9978632478632479,0.002136752136752137,0.0,True,3485.0,33.30630500896956,0.9237574399898169,3485,0,0.0,,0.27718637277259645,0.3462458754422584,
92,203,36.5071171365675,34.88454861487205,4.449489742783178,110.1961648630833,5.449489742783178,994.5885675725074,36.00538892869304,4861,0.07384046646561317,4843,18,0,0.9962970582184736,0.003702941781526435,0.0,True,2134.0,26.062872004370686,0.730137663270454,2134,0,0.0,,0.27792629762666365,0.34998009106459776,
92,225,36.5071171365675,36.4719748100781,1.0,24.7660229,2.0,1031.3761988217616,81.66150106810957,3295,0.05005232195107907,3289,6,0,0.9981790591805766,0.0018209408194233688,0.0,True,2398.0,27.628013085792652,0.7571487216089577,2400,0,0.0,,0.3090169943749474,0.40414127419011714,
92,261,36.5071171365675,35.16465566375312,5.414213562373095,134.08853707122265,6.414213562373095,1035.8805266138384,75.25009599909001,6488,0.09855522452764827,5573,915,0,0.8589704069050554,0.1410295930949445,0.0,True,1602.0,22.581683676520505,0.6301416246374608,1608,0,0.0,,0.2565236958429578,0.36256867851363983,
92,288,36.5071171365675,34.54427586704372,1.0,24.7660229,2.0,1004.3671214536055,51.674568587860996,3478,0.0528321625935821,3425,53,0,0.9847613571017826,0.015238642898217367,0.0,True,2354.0,27.37337158766971,0.7705231503702804,2355,0,0.0,,0.3090169943749474,0.3827822185373187,
95,102,36.4516234774283,36.106085363913415,5.19114712955712,128.56406868788088,6.19114712955712,266.0418967828202,65.31490617888228,5390,0.08187618067263011,5386,4,0,0.9992578849721707,0.0007421150278293135,0.0,True,3602.0,33.86077686695942,0.9333474666627382,3605,0,0.0,,0.2758872381516119,0.25941680205247875,
95,254,36.4516234774283,35.255226070650565,1.0,24.7660229,2.0,263.66017615513726,67.63117590968683,3179,0.0482902371722247,3163,16,0,0.9949669707455174,0.0050330292544825414,0.0,True,3127.0,31.5492474410518,0.87995073385279,3127,0,0.0,,0.3090169943749474,0.4495789443311784,
95,277,36.4516234774283,34.41058619437619,1.0,24.7660229,2.0,274.73052856260415,46.403196382074185,2830,0.04298879244963696,2760,70,0,0.9752650176678446,0.024734982332155476,0.0,True,2280.0,26.939683377854365,0.7603399189109241,2285,0,0.0,,0.29581631632448924,0.40209568597003575,
96,179,35.88325228392087,35.25580227766334,1.0,24.7660229,2.0,815.9739176081864,66.77974250217322,3069,0.046619294709517964,3048,21,0,0.9931573802541545,0.006842619745845552,0.0,True,4002.0,35.6914018288373,1.0034263752532637,4002,0,0.0,,0.3090169943749474,0.44151844011225294,
96,262,35.88325228392087,34.55020994646222,8.306623862918075,205.7220368107155,9.306623862918075,865.8444612024582,27.235394801729996,7657,0.1163127857904135,7422,235,0,0.9693091289016587,0.03069087109834139,0.0,True,5672.0,42.490630431125176,1.206546692029456,5685,0,0.0,,0.2687959533979826,0.24870910687983303,
97,171,36.02250857140083,35.16896687155762,8.16515138991168,202.21832630451948,9.16515138991168,522.2978763147528,31.196387022736463,7227,0.10978091979983262,7222,5,0,0.9993081499930815,0.0006918500069185001,0.0,True,1749.0,23.594999278140484,0.6628602408176179,1749,0,0.0,,0.26722848398929167,0.286740933545359,
97,215,36.02250857140083,35.2413914481428,7.717797887081348,191.13915920902826,8.717797887081348,549.690151352899,79.89996826382036,4944,0.07510126850565552,4928,16,0,0.9967637540453075,0.003236245954692557,0.0,True,2692.0,29.2726871606753,0.8215291936772326,2692,0,0.0,,0.2692803301885514,0.31530054327008494,
97,272,36.02250857140083,34.27706875475122,1.0,24.7660229,2.0,551.5210677428241,81.14816749808905,3107,0.04719652937845301,2992,115,0,0.9629868039909881,0.03701319600901191,0.0,True,2178.0,26.330190506494557,0.749085314818799,2185,0,0.0,,0.3090169943749474,0.4142135623730951,
98,171,35.76338796645498,35.16896687155762,10.180339887498949,252.12653078358238,11.180339887498949,522.5297877061951,32.11042149599708,9121,0.13855151093043772,9084,37,0,0.9959434272557833,0.004056572744216643,0.0,True,2076.0,25.70625067405882,0.7248102994117109,2076,0,0.0,,0.2682079019934026,0.14037600977966974,
98,212,35.76338796645498,35.23164945792527,1.0,24.7660229,2.0,590.1649364424352,22.272234559218575,3288,0.04994598924890683,2959,329,0,0.8999391727493917,0.10006082725060828,0.0,True,3688.0,34.262616074167774,0.9652115786448398,3689,0,0.0,,0.29581631632448924,0.41421356237309503,
98,226,35.76338796645498,34.83477980498106,4.977725364273731,123.27846036151405,5.977725364273731,526.3092482742184,36.110755863767515,5029,0.07639245131774709,5000,29,0,0.9942334460131239,0.005766553986876119,0.0,True,3324.0,32.52786592561707,0.9214932044958203,3355,0,0.0,,0.2775144043792301,0.31451985913875646,
98,272,35.76338796645498,34.27706875475122,1.0,24.7660229,2.0,551.7529791342665,80.82804266184944,3054,0.04639143891914886,2650,404,0,0.8677144728225278,0.13228552717747216,0.0,True,1668.0,23.04215463350949,0.657967001135588,1688,0,0.0,,0.28989794855663564,0.4,
99,181,36.45234214668732,35.97719325297904,2.6502815398728847,65.63693330793913,3.6502815398728847,326.56493088811624,51.06297616594918,3936,0.059789359392851966,3886,50,0,0.9872967479674797,0.012703252032520325,0.0,True,2028.0,25.40733061895184,0.7015737565829775,2028,0,0.0,,0.2801868778094689,0.4313024554465902,
99,214,36.45234214668732,35.21022376936239,6.164414002968976,152.66801836261033,7.164414002968976,341.6928254492809,9.546738096627543,5577,0.08471678285923157,5530,47,0,0.9915725300340685,0.008427469965931505,0.0,True,2526.0,28.355789047393042,0.7913696275015019,2526,0,0.0,,0.26968623182294527,0.32502821606928867,
99,254,36.45234214668732,35.255226070650565,3.8989794855663558,96.56221522616659,4.898979485566356,290.14848862226097,71.12871934797572,5014,0.07616459552737799,4912,102,0,0.9796569605105704,0.020343039489429598,0.0,True,1867.0,24.37795228285463,0.6799269000161235,1867,0,0.0,,0.2742918851774318,0.36166775304810705,
100,184,36.37065174886545,34.98743328941378,8.899494936611665,220.40509539855856,9.899494936611665,896.5495252856695,62.17433052198543,7282,0.11061639103118599,7249,33,0,0.9954682779456193,0.004531722054380665,0.0,True,2786.0,29.77937781264143,0.8346462155386212,2789,0,0.0,,0.2674788903885893,0.2260136983362265,
101,238,36.465153659212845,34.380653636067414,3.1815405503520555,78.79410612729761,4.1815405503520555,721.3164231119933,52.724475883698055,4577,0.06952639683462486,4577,0,0,1.0,0.0,0.0,True,4215.0,36.6288980214349,1.0340456103144757,4215,0,0.0,,0.28172904669025317,,
101,257,36.465153659212845,34.33953760442077,1.0,24.7660229,2.0,778.7664393312748,12.70157614625639,2983,0.04531292151140179,2949,34,0,0.988602078444519,0.011397921555481059,0.0,True,4351.0,37.21513556049035,1.0512053621397435,4358,0,0.0,,0.3090169943749474,0.384539150931232,
102,139,36.106085363913415,35.540192397800915,1.0,24.7660229,2.0,287.40189036786984,82.13659204811637,3203,0.04865480643681526,3058,145,0,0.9547299406806119,0.04527005931938807,0.0,True,3930.0,35.3688825481142,0.987319471522198,3930,0,0.0,,0.3090169943749474,0.4,
102,151,36.106085363913415,35.85176715752745,3.16227766016838,78.31704094788851,4.16227766016838,317.61006555421545,24.2803446922355,4416,0.06708074468466318,4408,8,0,0.9981884057971014,0.0018115942028985507,0.0,True,1945.0,24.88197597915955,0.6915708322936851,1945,0,0.0,,0.27549433032240334,0.39062188942471354,
100,213,36.37065174886545,35.106641157358276,1.0,24.7660229,2.0,912.5936411269747,7.26845032682589,3552,0.053956251159402994,3524,28,0,0.9921171171171171,0.007882882882882882,0.0,True,2550.0,28.490177426065046,0.7971812100786578,2736,0,0.0,,0.3090169943749474,0.3525603248400596,
101,134,36.465153659212845,35.474107066860995,9.681145747868609,239.7634772899516,10.681145747868609,770.2430859819403,51.00492823472421,7480,0.11362408746405811,7381,99,0,0.986764705882353,0.013235294117647059,0.0,True,2070.0,25.669076033243712,0.7136319104246828,2070,0,0.0,,0.264908564940645,0.41421356237309503,
101,193,36.465153659212845,34.77618493786615,1.0,24.7660229,2.0,720.5853898277264,49.7212028920117,3182,0.04833580833029852,3077,105,0,0.9670018856065368,0.03299811439346323,0.0,True,4354.0,37.227963205690216,1.0451225072072585,4354,0,0.0,,0.30484544052339907,0.3827822185373187,
101,223,36.465153659212845,34.74378112646955,1.414213562373095,35.02444547122265,2.414213562373095,733.6043868361777,73.69506546862016,3191,0.048472521804519976,3185,6,0,0.9981197116891256,0.001880288310874334,0.0,True,2628.0,28.92262748940701,0.8123314181417113,2628,0,0.0,,0.2989350844248255,0.43827036295401023,
102,204,36.106085363913415,35.2118925733556,2.863703305156273,70.92254163430594,3.863703305156273,315.2451746116137,31.239674492398272,4384,0.06659465233187577,4354,30,0,0.9931569343065694,0.006843065693430657,0.0,True,1966.0,25.01593964330208,0.7015324990090436,1966,0,0.0,,0.2791745113185196,0.42155020885932126,
102,207,36.106085363913415,36.56892997487753,1.0,24.7660229,2.0,286.8748899815469,83.32749913363801,3151,0.04786490636353571,3086,65,0,0.9793716280545859,0.020628371945414153,0.0,True,2141.0,26.1055830488326,0.7184197465149624,2143,0,0.0,,0.3090169943749474,0.41421356237309503,
102,277,36.106085363913415,34.41058619437619,1.0,24.7660229,2.0,291.22127195425713,75.90309259840144,3266,0.04961180075636548,3190,76,0,0.9767299448867116,0.023270055113288425,0.0,True,3219.0,32.00999099696253,0.9078701614696273,3219,0,0.0,,0.3090169943749474,0.4142135623730951,
103,120,35.783535097137104,35.78881685484143,1.0,24.7660229,2.0,689.6858038851271,87.77035206021894,2678,0.04067985377389674,2678,0,0,1.0,0.0,0.0,True,2021.0,25.363443772040124,0.7087497638489714,2021,0,0.0,,0.30433893761204306,,
103,212,35.783535097137104,35.23164945792527,4.841619252963779,119.90765329198184,5.841619252963779,655.6049209514196,34.015145935778484,3705,0.056280380221167825,3705,0,0,1.0,0.0,0.0,True,2524.0,28.34456125481373,0.7982676221262643,2524,0,0.0,,0.27669677546737487,,
103,235,35.783535097137104,35.10838438368068,1.0,24.7660229,2.0,678.5634519398893,74.37288469333329,3052,0.04636105814709965,2939,113,0,0.9629750982961992,0.03702490170380079,0.0,True,2188.0,26.390567083147985,0.7445296241495858,2188,0,0.0,,0.30484544052339907,0.40453726661826384,
103,298,35.783535097137104,30.198220352614666,1.0,24.7660229,2.0,710.9381533924802,46.49230663143599,3269,0.0496573719144393,3095,174,0,0.9467727133680024,0.05322728663199755,0.0,True,2237.0,26.684437700523873,0.8088429147916604,2457,0,0.0,,0.29581631632448924,0.4176890859898589,
104,147,37.6971774500752,35.40263248594637,3.3166247903554,82.13960550864952,4.3166247903554,416.71104463354953,76.74014874009342,4101,0.062295773086912073,4055,46,0,0.9887832236039991,0.011216776396000975,0.0,True,2365.0,27.43725352189364,0.750679202747785,2365,0,0.0,,0.27718637277259645,0.35598994968529596,
104,190,37.6971774500752,35.266746634201965,1.0,24.7660229,2.0,439.46486527596085,66.184626799193,4597,0.069830204555117,4562,35,0,0.9923863389166848,0.007613661083315205,0.0,True,2475.0,28.068077388821663,0.7693686363798514,2480,0,0.0,,0.30901699437494745,0.3333333333333333,
104,206,37.6971774500752,35.179450920994846,1.0,24.7660229,2.0,399.68823803913267,44.5863535599128,3245,0.04929280264984874,3064,181,0,0.9442218798151002,0.055778120184899846,0.0,True,2474.0,28.062406497282055,0.7701345993778723,2573,0,0.0,,0.3008613653919205,0.40453726661826384,
104,253,37.6971774500752,35.28899840574681,2.4641016151377544,61.02599702842861,3.4641016151377544,435.5987757868728,75.29369205773345,3819,0.058012084227972986,3800,19,0,0.9950248756218906,0.004975124378109453,0.0,True,1851.0,24.273269234410854,0.6651470350319665,1851,0,0.0,,0.28172904669025317,0.3613020955135854,
105,112,37.39130520626982,40.68752283874602,1.0,24.7660229,2.0,767.2972081385965,49.063701348779276,6776,0.102930055702735,6688,88,0,0.987012987012987,0.012987012987012988,0.0,True,2056.0,25.582125126616702,0.6552896801132183,2064,0,0.0,,0.3090169943749474,0.3918128816481348,
107,111,35.957878088638374,35.54982900740863,1.0,24.7660229,2.0,423.91414596537936,53.22380763749863,3319,0.05041689121566963,3303,16,0,0.9951792708647182,0.004820729135281711,0.0,True,3501.0,33.38267382235058,0.9336804430748138,3501,0,0.0,,0.3090169943749474,0.4113909150511612,
107,147,35.957878088638374,35.40263248594637,1.0,24.7660229,2.0,405.07126689766045,85.71663369150058,3264,0.04958141998431627,3251,13,0,0.9960171568627451,0.003982843137254902,0.0,True,2631.0,28.939131129830994,0.8110684998416408,2632,0,0.0,,0.3090169943749474,0.30901699437494745,
107,183,35.957878088638374,34.795782308769695,4.855156433186538,120.24291540738012,5.855156433186538,380.97326980747437,56.08691862921247,4905,0.07450884345069586,4890,15,0,0.9969418960244648,0.0030581039755351682,0.0,True,2865.0,30.1986394381694,0.8536276220495208,2865,0,0.0,,0.2758872381516119,0.407669683062202,
107,201,35.957878088638374,35.262843286451854,3.1815405503520555,78.79410612729761,4.1815405503520555,415.8508153804348,69.24734570360532,3783,0.05746523033108714,3779,4,0,0.9989426381178959,0.00105736188210415,0.0,True,2917.0,30.471461041409178,0.855690884705549,2917,0,0.0,,0.27718637277259645,0.3586714928065057,
105,169,37.39130520626982,37.459312169848765,1.0,24.7660229,2.0,763.0381844676341,34.07437900643796,3865,0.05871084198510489,3832,33,0,0.9914618369987064,0.008538163001293661,0.0,True,2110.0,25.915899749917973,0.6924698996053053,2110,0,0.0,,0.30484544052339907,0.3761785115301142,
105,179,37.39130520626982,35.25580227766334,5.414213562373095,134.08853707122265,6.414213562373095,797.9947694881942,84.80224171466047,5624,0.08543073100238807,4934,690,0,0.8773115220483642,0.12268847795163584,0.0,True,1512.0,21.938198374294355,0.60396619037162,1514,0,0.0,,0.2565236958429578,0.3577642673574065,
105,211,37.39130520626982,35.27218428489447,1.0,24.7660229,2.0,772.7996203316052,53.658368308739554,3460,0.05255873564513918,3415,45,0,0.9869942196531792,0.01300578034682081,0.0,True,2323.0,27.192533269354396,0.7484510710887604,2323,0,0.0,,0.3090169943749474,0.40149162409079436,
106,118,36.651398616720066,35.63062120999794,1.414213562373095,35.02444547122265,2.414213562373095,514.4495736367383,61.6920858503044,3117,0.047348433238699084,3104,13,0,0.9958293230670516,0.004170676932948348,0.0,True,2521.0,28.327711221864295,0.7838107260913417,2521,0,0.0,,0.28989794855663564,0.38742588672279316,
106,133,36.651398616720066,36.65080621535358,1.0,24.7660229,2.0,551.8613796182888,58.25091532781268,3606,0.05477653200473176,3573,33,0,0.9908485856905158,0.009151414309484194,0.0,True,2307.0,27.09872519927838,0.7393699892481607,2307,0,0.0,,0.30484544052339907,0.39564392373895996,
106,143,36.651398616720066,36.36746313512183,1.414213562373095,35.02444547122265,2.414213562373095,552.0092830541162,59.108586633696675,3229,0.04904975647345503,3158,71,0,0.9780117683493341,0.02198823165066584,0.0,True,2251.0,26.767808162038836,0.7331751692599787,2252,0,0.0,,0.28989794855663564,0.3816524151396708,
106,162,36.651398616720066,35.94525666527794,1.0,24.7660229,2.0,515.5043407078368,62.49605598030941,3413,0.05184478750198267,3386,27,0,0.9920890711983592,0.007910928801640784,0.0,True,2456.0,27.96013377055607,0.7702871065325628,2465,0,0.0,,0.3090169943749474,0.34833147735478825,
106,189,36.651398616720066,35.74384097750371,10.364905678081108,256.6974913796967,11.364905678081108,557.897354596188,52.38396076852224,8906,0.13528557793514726,8361,545,0,0.9388052997978891,0.06119470020211094,0.0,True,1764.0,23.695962509005764,0.6546276424201904,1766,0,0.0,,0.25506848710332525,0.3491066134789189,
107,250,35.957878088638374,34.78953722195827,2.23606797749979,55.37851073671648,3.23606797749979,435.28535803970294,26.64588490946408,3629,0.05512591088329771,3446,183,0,0.949572885092312,0.050427114907688066,0.0,True,2231.0,26.648627658399917,0.7533456181093432,2231,0,0.0,,0.2791745113185196,0.38742588672279304,
107,260,35.957878088638374,34.124539767586164,2.863703305156273,70.92254163430594,3.863703305156273,386.2836012169802,64.16302296839386,4060,0.0616729672599032,4051,9,0,0.9977832512315271,0.0022167487684729066,0.0,True,3548.0,33.60600357347016,0.959042356170232,3548,0,0.0,,0.28330039409901914,0.3228287342177362,
