bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
226,240,35.919123705859974,34.54414249352104,1.0,24.7660229,2.0,771.9398537053698,70.9493101717627,2944,0.0447204964564421,2917,27,0,0.990828804347826,0.0091711956521739,0.0,True,3332.0,32.56698544176895,0.9243677506977396,3332,0,0.0,,0.3090169943749474,0.4211646096066227,,intact
226,243,35.919123705859974,35.81824187531968,1.0,24.7660229,2.0,774.333741200506,67.44876685813053,2861,0.0434596944163997,2861,0,0,1.0,0.0,0.0,True,2688.0,29.25093116572581,0.8155005673472852,2688,0,0.0,,0.3090169943749474,,,intact
226,251,35.919123705859974,37.12185399620933,1.0,24.7660229,2.0,781.6263206032502,54.91297670439474,3129,0.0475307178709943,3125,4,0,0.9987216363055288,0.001278363694471,0.0,True,3921.0,35.328360614761664,0.967357276044808,3921,0,0.0,,0.3090169943749474,0.4142135623730951,,intact
227,232,36.413133285557926,34.38173076639547,1.0,24.7660229,2.0,760.935187264711,86.16481826654844,2897,0.0440065483132856,2897,0,0,1.0,0.0,0.0,True,2623.0,28.895100474995463,0.816304992231938,2623,0,0.0,,0.3090169943749474,,,intact
223,250,34.77572433137427,34.70120874453508,2.6502815398728847,65.63693330793913,3.6502815398728847,772.7583435745757,37.26342606215485,3989,0.0605944498521561,3962,27,0,0.993231386312359,0.006768613687641,0.0,True,1740.0,23.534213434057992,0.6774684025947114,1740,0,0.0,,0.2817290466902531,0.4068781988545112,,intact
223,251,34.77572433137427,37.12185399620933,1.0,24.7660229,2.0,773.3086304538463,35.683264555234224,2962,0.044993923404885,2962,0,0,1.0,0.0,0.0,True,2372.0,27.47782833536798,0.764360329639255,2372,0,0.0,,0.3090169943749474,,,intact
224,242,34.263381776367815,37.50553163867776,1.0,24.7660229,2.0,776.5181579644998,56.98644519797874,3913,0.059439980514286,3913,0,0,1.0,0.0,0.0,True,5392.0,41.42857596276994,1.1544991833214766,5392,0,0.0,,0.3145198591387564,,,intact
225,232,35.40555287713517,34.38173076639547,1.414213562373095,35.02444547122265,2.414213562373095,759.5852445249425,83.99459124157877,2979,0.0452521599673033,2966,13,0,0.995636119503189,0.004363880496811,0.0,True,2787.0,29.784721801524764,0.8535859327513986,2789,0,0.0,,0.2933997741163456,0.4665171868296264,,intact
222,247,35.246900978721065,33.41511006166299,2.146264369941973,53.15443253543696,3.146264369941973,766.3888048277893,45.81340250590372,3813,0.0579209419118253,3813,0,0,1.0,0.0,0.0,True,4590.0,38.22358404942686,1.1133837611294368,4590,126,0.0267175572519083,,0.2898979485566356,,,intact
223,233,34.77572433137427,37.25098893993899,1.0,24.7660229,2.0,759.3233293966105,64.97619316403176,3111,0.0472572909225514,3111,0,0,1.0,0.0,0.0,True,2300.0,27.05758189903005,0.7513207439331129,2300,0,0.0,,0.3090169943749474,,,intact
223,236,34.77572433137427,34.13219180651974,1.0,24.7660229,2.0,757.706409025642,66.20241050020701,2502,0.0380063458335659,2502,0,0,1.0,0.0,0.0,True,1934.0,24.811515872260838,0.7201354289283587,1934,0,0.0,,0.3090169943749474,,,intact
223,238,34.77572433137427,35.11329031375329,1.0,24.7660229,2.0,760.0382340382404,63.50085020087423,2695,0.040938090336315,2695,0,0,1.0,0.0,0.0,True,2312.0,27.128075067297424,0.7763187163260058,2312,0,0.0,,0.3090169943749474,,,intact
225,237,35.40555287713517,36.28206515807421,1.0,24.7660229,2.0,769.483862140572,67.96072347665904,2822,0.0428672693614401,2797,25,0,0.991141034727144,0.0088589652728561,0.0,True,3122.0,31.52401409506401,0.8794828161142415,3122,0,0.0,,0.3090169943749474,0.4270509831248423,,intact
225,245,35.40555287713517,35.10373539538281,1.0,24.7660229,2.0,772.8000789279608,61.00956269723474,2870,0.0435964078906212,2870,0,0,1.0,0.0,0.0,True,2888.0,30.319613310508885,0.8600175679925675,2888,0,0.0,,0.3090169943749474,,,intact
225,254,35.40555287713517,35.77812744762555,1.0,24.7660229,2.0,785.8302339743359,33.10589322857344,2903,0.0440976906294332,2903,0,0,1.0,0.0,0.0,True,3614.0,33.91713326135066,0.9529468863259332,3614,0,0.0,,0.3090169943749474,,,intact
226,229,35.919123705859974,34.92569695254133,1.0,24.7660229,2.0,759.5458102789362,88.33006665429969,3102,0.0471205774483299,3100,2,0,0.9993552546744036,0.0006447453255963,0.0,True,2254.0,26.785639500640343,0.7561777770543033,2254,0,0.0,,0.3090169943749474,0.4020648645134766,,intact
229,256,34.92569695254133,36.9877430879954,1.0,24.7660229,2.0,792.266804422376,15.718150562052402,3084,0.046847150499887,3084,0,0,1.0,0.0,0.0,True,3785.0,34.71027109092707,0.96533474330699,3785,0,0.0,,0.3090169943749474,,,intact
230,233,35.194554971767246,37.25098893993899,1.0,24.7660229,2.0,767.5554343971563,78.31121413365169,3220,0.0489130429992335,3162,58,0,0.9819875776397516,0.0180124223602484,0.0,True,3150.0,31.665061842335643,0.8741755567720705,3150,0,0.0,,0.303832434700687,0.4241077963657325,,intact
230,245,35.194554971767246,35.10373539538281,1.0,24.7660229,2.0,775.0758924630004,65.49462194299252,2569,0.0390241016972146,2569,0,0,1.0,0.0,0.0,True,2140.0,26.099485750361293,0.7425354333384305,2140,0,0.0,,0.3090169943749474,,,intact
230,246,35.194554971767246,36.38358096075529,1.0,24.7660229,2.0,778.4762243124885,59.48478449159493,2831,0.0430039828356615,2807,24,0,0.9915224302366656,0.0084775697633345,0.0,True,3148.0,31.655007845624887,0.884488187160012,3148,0,0.0,,0.3090169943749474,0.4007458120453971,,intact
227,236,36.413133285557926,34.13219180651974,2.0,49.5320458,3.0,765.0126432309166,79.94105956831449,3161,0.0480168102237817,3121,40,0,0.987345776652958,0.012654223347042,0.0,True,1958.0,24.96499062983726,0.7077716516934972,1959,0,0.0,,0.2857142857142857,0.4093754144956795,,intact
227,242,36.413133285557926,37.50553163867776,1.0,24.7660229,2.0,776.9530183687245,60.1858440928466,3443,0.0523004990827208,3346,97,0,0.9718268951495788,0.0281731048504211,0.0,True,2883.0,30.293355737981035,0.8196402294070321,2883,0,0.0,,0.3008613653919205,0.4305008740430604,,intact
227,255,36.413133285557926,33.34848275967106,1.0,24.7660229,2.0,786.5211428770957,36.94885453474468,2686,0.0408013768620936,2684,2,0,0.9992553983618764,0.0007446016381236,0.0,True,2932.0,30.549706811864404,0.8758313967972854,2932,0,0.0,,0.3090169943749474,0.2762711156305067,,intact
229,243,34.92569695254133,35.81824187531968,1.0,24.7660229,2.0,773.3103822112652,65.02397408211452,2975,0.0451913984232049,2975,0,0,1.0,0.0,0.0,True,2860.0,30.172276587716105,0.8529996233637303,2860,0,0.0,,0.3090169943749474,,,intact
230,247,35.194554971767246,33.41511006166299,1.0,24.7660229,2.0,775.070829795241,64.75943452545881,2529,0.0384164862562303,2529,0,0,1.0,0.0,0.0,True,3242.0,32.124144362268225,0.936432041946733,3242,0,0.0,,0.3090169943749474,,,intact
230,261,35.194554971767246,35.728138107151764,7.0,173.3621603,8.0,800.340513215483,4.862969356210285,6617,0.1005147843248225,6617,0,0,1.0,0.0,0.0,True,2154.0,26.184718727530477,0.7384017044697812,2154,0,0.0,,0.2711923793731366,,,intact
231,239,34.050987302627526,35.91665636873129,1.0,24.7660229,2.0,773.5670344161766,72.19808895800416,2853,0.0433381713282029,2853,0,0,1.0,0.0,0.0,True,2893.0,30.345848162964675,0.8674251860045622,2901,186,0.0602526724975704,,0.3090169943749474,,,intact
231,247,34.050987302627526,33.41511006166299,9.071067811865476,224.65427315611325,10.071067811865476,776.308569174914,69.44390192511207,7248,0.1100999179063493,2299,804,4145,0.317190949227373,0.1109271523178807,0.5718818984547461,False,1847.0,24.247027854594084,0.7187914760704068,3031,1710,0.3606834001265556,0.355536096278095,0.1135041612651109,0.236067635637811,0.2420319350129841,cohesive
232,236,34.38173076639547,34.13219180651974,4.65685424949238,115.33175898489058,5.65685424949238,767.4015731157087,83.70820265855806,4277,0.0649692810272428,4277,0,0,1.0,0.0,0.0,True,1828.0,24.121991458915023,0.7041486037598693,1828,0,0.0,,0.2791745113185196,,,intact
232,254,34.38173076639547,35.77812744762555,1.0,24.7660229,2.0,789.5691065988965,41.93009126825431,2899,0.0440369290853348,2878,21,0,0.9927561228009658,0.0072438771990341,0.0,True,2767.0,29.677659191225796,0.8460011164986901,2767,0,0.0,,0.3090169943749474,0.4211646096066227,,intact
232,257,34.38173076639547,35.71603997945033,6.348469228349534,157.22633428924988,7.348469228349534,797.8468325262512,26.898174921571805,6038,0.0917195508165752,5256,782,0,0.8704869161974164,0.1295130838025836,0.0,True,2666.0,29.130982760044088,0.8311529011575729,2666,0,0.0,,0.25,0.375,,intact
233,238,37.25098893993899,35.11329031375329,1.0,24.7660229,2.0,775.4277744654814,88.8514759938471,3154,0.0479104775216095,3148,6,0,0.9980976537729866,0.0019023462270133,0.0,True,3357.0,32.68893219300663,0.9034549236207234,3357,0,0.0,,0.304845440523399,0.3874258867227931,,intact
235,238,33.21759712702452,35.11329031375329,1.0,24.7660229,2.0,773.6513499749717,85.96610233825251,2133,0.032401093390486,2133,0,0,1.0,0.0,0.0,True,4289.0,36.949033841797245,1.0814738466208529,4289,0,0.0,,0.3090169943749474,,,intact
236,250,34.13219180651974,34.70120874453508,1.0,24.7660229,2.0,786.5309636308483,64.2102972603169,2569,0.0390241016972146,2563,6,0,0.9976644608797196,0.0023355391202802,0.0,True,1908.0,24.64417299969047,0.7160527535294874,1908,0,0.0,,0.3090169943749474,0.4038716905473636,,intact
236,251,34.13219180651974,37.12185399620933,1.0,24.7660229,2.0,787.0812505101187,64.37172288523975,2862,0.0434748848024243,2862,0,0,1.0,0.0,0.0,True,1933.0,24.8051004834342,0.6962439873830756,1933,0,0.0,,0.3090169943749474,,,intact
236,254,34.13219180651974,35.77812744762555,1.0,24.7660229,2.0,793.6465625651022,50.67750392930306,2611,0.039662097910248,2607,4,0,0.9984680199157412,0.0015319800842589,0.0,True,2442.0,27.88032894463078,0.797602678462311,2442,0,0.0,,0.3090169943749474,0.4449093204284171,,intact
233,241,37.25098893993899,36.93397710099976,1.0,24.7660229,2.0,779.0740869321494,83.36409826014338,3032,0.0460572504266075,3015,17,0,0.9943931398416886,0.0056068601583113,0.0,True,3210.0,31.96521131871285,0.8617705992093586,3210,0,0.0,,0.304845440523399,0.414213562373095,,intact
233,250,37.25098893993899,34.70120874453508,1.0,24.7660229,2.0,788.1478840018169,67.79049586399253,2896,0.043991357927261,2892,4,0,0.9986187845303868,0.0013812154696132,0.0,True,2740.0,29.53250900522315,0.8208924801638328,2742,0,0.0,,0.3090169943749474,0.4367829303178967,,intact
233,262,37.25098893993899,34.77072267531988,1.7320508075688772,42.89600996421431,2.732050807568877,807.0816206145291,29.08394988553541,3479,0.0528473529796067,3479,0,0,1.0,0.0,0.0,True,2734.0,29.50015642037316,0.8192017589907737,2734,0,0.0,,0.2933997741163456,,,intact
233,266,37.25098893993899,35.15712460087174,4.242640687119285,105.07333641366796,5.242640687119285,810.5602322133806,27.604509521536293,4790,0.0727619490578661,4715,75,0,0.9843423799582464,0.0156576200417536,0.0,True,2266.0,26.85684646589152,0.7418187038046348,2266,0,0.0,,0.2742918851774318,0.4083069769263126,,intact
236,255,34.13219180651974,33.34848275967106,1.0,24.7660229,2.0,792.9875287280936,50.33038725952068,2626,0.0398899537006171,2626,0,0,1.0,0.0,0.0,True,2277.0,26.92195406801838,0.7979159734572906,2277,0,0.0,,0.3090169943749474,,,intact
237,249,36.28206515807421,34.0576433677514,6.0,148.5961374,7.0,789.5604495700456,79.94848766939883,6587,0.1000590727440843,2701,1003,2883,0.4100500986792166,0.1522696219826931,0.4376802793380902,True,2437.0,27.85177180414018,0.791921729215419,2456,738,0.2310582341891045,0.3660254037844386,0.1336766024001917,0.2898979485566356,0.2323488013842468,cohesive
237,252,36.28206515807421,35.67425715286503,1.8284271247461903,45.2828680424453,2.8284271247461903,798.2653455738437,65.22850064344891,3545,0.0538499184572307,3528,17,0,0.9952045133991536,0.0047954866008462,0.0,True,3227.0,32.049742631027364,0.8908110254032526,3237,22,0.006750536974532,,0.2898979485566356,0.4285714285714285,,intact
237,264,36.28206515807421,34.1244714303516,1.0,24.7660229,2.0,817.9957141294742,4.9604606106129,3054,0.0463914389191488,3047,7,0,0.9977079240340536,0.0022920759659463,0.0,True,3793.0,34.74693365313144,0.987037151287556,3793,0,0.0,,0.3090169943749474,0.4449944320643648,,intact
238,251,35.11329031375329,37.12185399620933,2.23606797749979,55.37851073671648,3.23606797749979,789.4130755227172,69.46110222804091,3764,0.0571766129966196,3732,32,0,0.9914984059511158,0.0085015940488841,0.0,True,2485.0,28.12472341493725,0.7786991687662016,2485,0,0.0,,0.2817290466902531,0.4295361513072445,,intact
238,262,35.11329031375329,34.77072267531988,6.211102550927978,153.82430801053073,7.211102550927978,807.7965252561589,33.945372119824064,5603,0.0851117328958713,5591,12,0,0.9978582902016776,0.0021417097983223,0.0,True,2371.0,27.47203560244067,0.78621803263462,2371,0,0.0,,0.2742918851774317,0.3777433342041623,,intact
238,263,35.11329031375329,37.64469028197925,5.19114712955712,128.56406868788088,6.19114712955712,810.9354047106308,27.16288803709775,5534,0.0840635962601734,5534,0,0,1.0,0.0,0.0,True,2915.0,30.461013086004705,0.8373243137479638,2915,0,0.0,,0.2758872381516119,,,intact
239,258,35.91665636873129,28.127581919016983,1.0,24.7660229,2.0,806.6466931267707,51.03039773343128,2245,0.034102416625242,2098,125,22,0.934521158129176,0.0556792873051225,0.0097995545657015,True,1663.0,23.007593110180903,0.7184906472556887,1871,550,0.2271788517141677,0.4561016740739,0.2958163163244892,0.4068781988545112,0.1602853577494107,intact
240,253,34.54414249352104,36.03771091837259,1.0,24.7660229,2.0,798.7195852811697,63.87191238377372,3064,0.0465433427793949,3064,0,0,1.0,0.0,0.0,True,3392.0,32.85889733292062,0.9310862706074424,3392,0,0.0,,0.3090169943749474,,,intact
240,256,34.54414249352104,36.9877430879954,1.0,24.7660229,2.0,804.6608478488096,53.99402037843128,2844,0.0432014578539814,2844,0,0,1.0,0.0,0.0,True,3319.0,32.50339231901805,0.9087805264682356,3319,0,0.0,,0.3090169943749474,,,intact
240,273,34.54414249352104,35.55108830889278,6.082762530298219,150.64583612062765,7.082762530298219,821.1336179544555,11.223437353964943,5953,0.0904283680044836,5953,0,0,1.0,0.0,0.0,True,3105.0,31.43806922507599,0.8970102206723422,3105,0,0.0,,0.2714970279031851,,,intact
241,246,36.93397710099976,36.38358096075529,1.0,24.7660229,2.0,789.9948768474816,79.735616722242,2976,0.0452065888092295,2976,0,0,1.0,0.0,0.0,True,3368.0,32.74244487919323,0.8931679053362475,3368,353,0.0948669712442891,,0.3090169943749474,,,intact
242,272,37.50553163867776,35.53830225359631,1.0,24.7660229,2.0,828.2501974831789,15.417365349862491,3377,0.0512979336050968,3377,0,0,1.0,0.0,0.0,True,4978.0,39.80636398144033,1.0899308500193798,4978,0,0.0,,0.3090169943749474,,,intact
243,244,35.81824187531968,35.501909291055725,1.0,24.7660229,2.0,789.3765419648553,87.94242834169233,2950,0.0448116387725897,2889,61,0,0.9793220338983052,0.0206779661016949,0.0,True,2944.0,30.612159429303247,0.8584434813631089,2944,0,0.0,,0.304845440523399,0.4211646096066227,,intact
243,255,35.81824187531968,33.34848275967106,1.0,24.7660229,2.0,801.2971707535538,67.42417340882481,2673,0.0406039018437737,2673,0,0,1.0,0.0,0.0,True,2666.0,29.130982760044088,0.8423409642071448,2666,0,0.0,,0.3090169943749474,,,intact
243,256,35.81824187531968,36.9877430879954,9.770329614269007,241.9722069675344,10.770329614269007,807.0547353439458,62.950296579194045,9211,0.1399186456726523,8717,494,0,0.9463684724785584,0.0536315275214417,0.0,True,2257.0,26.80345897672193,0.7362982312574291,2257,0,0.0,,0.2629461847989288,0.2941654674434976,,intact
243,265,35.81824187531968,35.74265751179733,1.0,24.7660229,2.0,817.7008444856525,32.49567752351945,2870,0.0435964078906212,2870,0,0,1.0,0.0,0.0,True,2446.0,27.90315361398335,0.779843569685674,2446,0,0.0,,0.3090169943749474,,,intact
244,265,35.501909291055725,35.74265751179733,1.0,24.7660229,2.0,818.9790733176728,34.800253276690846,3440,0.052254927924647,3433,7,0,0.9979651162790698,0.0020348837209302,0.0,True,4712.0,38.728234967501706,1.0871912541673507,4712,0,0.0,,0.3090169943749474,0.4449944320643648,,intact
245,247,35.10373539538281,33.41511006166299,2.6502815398728847,65.63693330793913,3.6502815398728847,789.7487232877805,89.99202266169665,3102,0.0471205774483299,2936,166,0,0.9464861379754996,0.0535138620245003,0.0,True,1871.0,24.404052881639814,0.7123311176321152,1871,0,0.0,,0.2771863727725964,0.4,,intact
245,250,35.10373539538281,34.70120874453508,5.0,123.8301145,6.0,795.6683420676611,80.79624465738479,5855,0.0889397101740722,5850,5,0,0.9991460290350128,0.0008539709649871,0.0,True,2455.0,27.9544409813755,0.8009301153609771,2455,0,0.0,,0.2817290466902531,0.4262045560413858,,intact
241,266,36.93397710099976,35.15712460087174,6.330293345472711,156.77618995769478,7.330293345472711,814.9214493216783,37.7359787565375,6301,0.0957146223410468,6290,11,0,0.9982542453578797,0.0017457546421202,0.0,True,2312.0,27.128075067297424,0.7526053681211304,2312,0,0.0,,0.2725338062053596,0.3380788308512194,,intact
241,267,36.93397710099976,32.61132326142192,1.8284271247461903,45.2828680424453,2.8284271247461903,813.983996770905,30.73092688949032,3302,0.0501586546532513,3302,0,0,1.0,0.0,0.0,True,5194.0,40.66081097123628,1.1693331040153814,5194,0,0.0,,0.2898979485566356,,,intact
242,244,37.50553163867776,35.501909291055725,1.0,24.7660229,2.0,793.0072750772031,86.30996797564903,3025,0.0459509177244352,3025,0,0,1.0,0.0,0.0,True,3632.0,34.00149271163735,0.9314528020332152,3634,0,0.0,,0.3090169943749474,,,intact
242,257,37.50553163867776,35.71603997945033,5.928203230275509,146.8180169568572,6.928203230275509,813.8646636302649,62.448633265233056,6590,0.1001046439021581,6583,7,0,0.998937784522003,0.0010622154779969,0.0,True,4332.0,37.13379090462191,1.0142855468409089,4332,0,0.0,,0.2742918851774317,0.2898979485566356,,intact
245,261,35.10373539538281,35.728138107151764,5.19114712955712,128.56406868788088,6.19114712955712,815.0184067080226,49.74305575627357,4961,0.0753595050680738,4931,30,0,0.9939528320903044,0.0060471679096956,0.0,True,2160.0,26.221162334209897,0.7403774893310319,2160,0,0.0,,0.2766967754673748,0.3427604634224641,,intact
245,269,35.10373539538281,34.56813315509284,1.0,24.7660229,2.0,822.3269530836487,21.20732242283409,2823,0.0428824597474647,2823,0,0,1.0,0.0,0.0,True,3240.0,32.11423409074988,0.9218709002323904,3240,0,0.0,,0.3090169943749474,,,intact
246,261,36.38358096075529,35.728138107151764,6.158776208911124,152.5283926258681,7.158776208911124,818.4187385575106,56.40401934569131,6107,0.0927676874522731,6030,77,0,0.987391517930244,0.012608482069756,0.0,True,3047.0,31.143060594649494,0.8637447837104624,3047,0,0.0,,0.2708131845707603,0.3777135495558996,,intact
246,266,36.38358096075529,35.15712460087174,1.0,24.7660229,2.0,821.4810221287128,44.80481207055372,3070,0.0466344850955425,3070,0,0,1.0,0.0,0.0,True,3505.0,33.40173874327782,0.9337827599283234,3505,0,0.0,,0.3090169943749474,,,intact
247,261,33.41511006166299,35.728138107151764,6.071067811865476,150.35620445611326,7.071067811865476,815.0133440402632,48.05512691905819,5737,0.0871472446231686,5737,0,0,1.0,0.0,0.0,True,3340.0,32.60605802383755,0.943145104905374,3340,0,0.0,,0.2755948398400295,,,intact
250,251,34.70120874453508,37.12185399620933,10.181782043891005,252.16224726181343,11.181782043891005,802.1331850590527,89.22787422167308,9438,0.143366863300238,9012,426,0,0.954863318499682,0.0451366815003178,0.0,True,1171.0,19.30649830293466,0.5376127824741816,1173,0,0.0,,0.2597977202747879,0.383162201952499,,intact
250,254,34.70120874453508,35.77812744762555,3.16227766016838,78.31704094788851,4.16227766016838,808.6984971140362,78.84299251306108,4192,0.0636780982151512,4192,0,0,1.0,0.0,0.0,True,2078.0,25.71863028020577,0.7298204458136323,2078,0,0.0,,0.2801868778094689,,,intact
250,262,34.70120874453508,34.77072267531988,3.1815405503520555,78.79410612729761,4.181540550352056,820.5166347924944,58.52436800100673,4374,0.0664427484716297,4310,64,0,0.9853680841335164,0.0146319158664837,0.0,True,3036.0,31.086794856562303,0.894945461316993,3039,0,0.0,,0.2801868778094689,0.414213562373095,,intact
250,269,34.70120874453508,34.56813315509284,6.69041575982343,165.69498991830795,7.69041575982343,828.2415091957699,46.01594668612697,6057,0.0920081681510427,6057,0,0,1.0,0.0,0.0,True,2455.0,27.9544409813755,0.8071230421643621,2455,0,0.0,,0.2725338062053596,,,intact
250,271,34.70120874453508,36.93158516272734,2.449489742783178,60.66411906308329,3.449489742783178,829.1289253932086,42.743631112825206,3796,0.057662705349407,3796,0,0,1.0,0.0,0.0,True,2524.0,28.34456125481373,0.7913850544908048,2524,0,0.0,,0.2843646522044218,,,intact
251,255,37.12185399620933,33.34848275967106,1.0,24.7660229,2.0,808.5897501562979,80.35773308573056,2579,0.0391760055574606,2547,32,0,0.9875920899573478,0.0124079100426521,0.0,True,2193.0,26.4207036318311,0.7498390059737134,2193,0,0.0,,0.3090169943749474,0.4285714285714285,,intact
251,262,37.12185399620933,34.77072267531988,5.572595368400839,138.0110245062491,6.572595368400839,821.0669216717648,62.20530404308375,5737,0.0871472446231686,5736,1,0,0.9998256928708384,0.0001743071291615,0.0,True,1999.0,25.225016600220457,0.7017418979283859,1999,0,0.0,,0.2742918851774318,0.4861003778057142,,intact
252,264,35.67425715286503,34.1244714303516,1.0,24.7660229,2.0,833.1397073225558,56.58419633649483,2598,0.0394646228919282,2598,0,0,1.0,0.0,0.0,True,2032.0,25.43237481489809,0.7287346154042526,2036,0,0.0,,0.3090169943749474,,,intact
252,274,35.67425715286503,35.97584063677203,1.0,24.7660229,2.0,837.52410549624,48.62885627318485,2944,0.0447204964564421,2944,0,0,1.0,0.0,0.0,True,3599.0,33.846673106458525,0.9447767456181716,3599,0,0.0,,0.3090169943749474,,,intact
253,263,36.03771091837259,37.64469028197925,1.0,24.7660229,2.0,829.9283813669635,65.19020849032924,3087,0.0468927216579608,2992,95,0,0.9692257855523162,0.0307742144476838,0.0,True,2952.0,30.653723819701742,0.8320500776393093,2952,0,0.0,,0.2989350844248255,0.43210403685012,,intact
253,270,36.03771091837259,35.23280339589622,1.0,24.7660229,2.0,833.0288580817021,58.75463708750038,2704,0.0410748038105365,2704,0,0,1.0,0.0,0.0,True,3396.0,32.8782659743508,0.9226330493245328,3396,160,0.0449943757030371,,0.3090169943749474,,,intact
251,263,37.12185399620933,37.64469028197925,1.0,24.7660229,2.0,824.2058011262367,54.67840877129137,3164,0.0480623813818556,3091,73,0,0.9769279393173198,0.0230720606826801,0.0,True,3115.0,31.48865343996958,0.842319348686433,3115,0,0.0,,0.304845440523399,0.4068781988545112,,intact
251,271,37.12185399620933,36.93158516272734,1.0,24.7660229,2.0,829.6792122724792,44.480689885432426,3103,0.0471357678343545,3103,0,0,1.0,0.0,0.0,True,2867.0,30.2091781366016,0.8158750891168028,2867,0,0.0,,0.304845440523399,,,intact
251,275,37.12185399620933,35.20675728629628,8.657737169873558,214.41771701126973,9.657737169873558,831.6765901235194,44.24410496032661,7682,0.1166925454410286,7682,0,0,1.0,0.0,0.0,True,2716.0,29.40288507740653,0.8130360739974088,2716,0,0.0,,0.266978077589994,,,intact
252,259,35.67425715286503,34.91270978172445,8.449489742783179,209.26025646308327,9.44948974278318,825.2631645644965,72.63758242818683,7481,0.1136392778500827,6724,757,0,0.8988103194760059,0.1011896805239941,0.0,True,4338.0,37.15949792805716,1.052871359736751,4338,0,0.0,,0.25,0.3773704777366128,,intact
253,273,36.03771091837259,35.55108830889278,1.0,24.7660229,2.0,836.5426650930627,51.52764341319767,3006,0.0456623003899677,3006,0,0,1.0,0.0,0.0,True,2642.0,28.999564122544584,0.810170429887579,2654,0,0.0,,0.3090169943749474,,,intact
254,257,35.77812744762555,35.71603997945033,5.513233075965879,136.54085661240842,6.513233075965879,824.0918219756447,77.69932344316481,5728,0.0870105311489471,5696,32,0,0.994413407821229,0.0055865921787709,0.0,True,3334.0,32.57675798075613,0.9113123252742108,3334,0,0.0,,0.2725338062053596,0.3904778527222126,,intact
254,269,35.77812744762555,34.56813315509284,1.0,24.7660229,2.0,835.3571081300238,56.76217245573494,2719,0.0413026596009056,2718,1,0,0.9996322177271056,0.0003677822728944,0.0,True,3399.0,32.89278497085196,0.9351679730814542,3399,0,0.0,,0.3090169943749474,0.4211646096066227,,intact
254,271,35.77812744762555,36.93158516272734,2.863703305156273,70.92254163430594,3.863703305156273,836.2445243274626,57.26619030120637,4263,0.0647566156228983,4263,0,0,1.0,0.0,0.0,True,3192.0,31.8754632389658,0.8767869406879532,3192,0,0.0,,0.2801868778094689,,,intact
255,278,33.34848275967106,34.43046758722946,1.0,24.7660229,2.0,846.6846108801041,20.629287486377915,2301,0.03495307824262,2298,3,0,0.998696219035202,0.0013037809647979,0.0,True,1945.0,24.88197597915955,0.7342095400359762,1945,0,0.0,,0.3090169943749474,0.458039891549808,,intact
256,273,36.9877430879954,35.55108830889278,1.0,24.7660229,2.0,842.4839276607026,62.608819613006204,3081,0.0468015793418132,3081,0,0,1.0,0.0,0.0,True,3612.0,33.90774703361832,0.9348853953297328,3614,0,0.0,,0.3090169943749474,,,intact
256,275,36.9877430879954,35.20675728629628,4.841619252963779,119.90765329198184,5.841619252963779,843.3404329318862,63.611399977678666,4428,0.0672630293169584,4379,49,0,0.9889340560072268,0.0110659439927732,0.0,True,2544.0,28.456639830654,0.788332620438422,2544,0,0.0,,0.2758872381516119,0.3590203918334685,,intact
256,276,36.9877430879954,33.7892750454354,1.0,24.7660229,2.0,846.7933926815099,51.66787132475007,3020,0.0458749657943122,3020,0,0,1.0,0.0,0.0,True,3565.0,33.68641780072814,0.9519027133135664,3566,0,0.0,,0.3090169943749474,,,intact
254,274,35.77812744762555,35.97584063677203,2.4641016151377544,61.02599702842861,3.4641016151377544,838.7264841369224,52.42897114205219,3967,0.0602602613596147,3939,28,0,0.9929417695991932,0.0070582304008066,0.0,True,4456.0,37.66150359232848,1.0497399543961312,4456,0,0.0,,0.2898979485566356,0.4379688049725972,,intact
255,257,33.34848275967106,35.71603997945033,8.657737169873558,214.41771701126973,9.657737169873558,823.4327881386359,76.87446681089604,7619,0.1157355511214784,7618,1,0,0.9998687491796824,0.0001312508203176,0.0,True,2370.0,27.46624164780438,0.7953791775714744,2370,0,0.0,,0.2658626798938589,0.2713010500451303,,intact
255,265,33.34848275967106,35.74265751179733,1.0,24.7660229,2.0,830.8997021063714,61.58681603657735,2677,0.0406646633878721,2656,21,0,0.9921553978333956,0.0078446021666044,0.0,True,2535.0,28.406259195394057,0.8222836990034335,2535,0,0.0,,0.3090169943749474,0.4494897427831781,,intact
255,271,33.34848275967106,36.93158516272734,2.4641016151377544,61.02599702842861,3.4641016151377544,835.5854904904538,54.81627232867588,3798,0.0576930861214562,3798,0,0,1.0,0.0,0.0,True,2340.0,27.29185104880338,0.7766597800940774,2340,0,0.0,,0.2898979485566356,,,intact
257,259,35.71603997945033,34.91270978172445,4.841619252963779,119.90765329198184,5.841619252963779,834.7432691325334,86.43459647053548,5370,0.0815723729521379,5266,104,0,0.980633147113594,0.0193668528864059,0.0,True,5522.0,41.92501868224858,1.1871941333809397,5522,0,0.0,,0.2758872381516119,0.3951439101479712,,intact
