bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
116,306,35.754862131266286,34.88324072794575,8.565401897601228,212.13093954369546,9.565401897601228,833.1883495298315,72.55646231880893,8077,0.12269274792074832,6742,1335,0,0.8347158598489538,0.16528414015104617,0.0,True,992.0,17.769732893161912,0.5031203323390084,992,0,0.0,,0.24639927725966482,0.3320196929461753,
113,147,35.751064647882906,36.002443906642085,8.281885242839627,205.10935957933825,9.281885242839627,1035.7382766795176,65.97167440985339,6660,0.10116797092388062,5948,712,0,0.893093093093093,0.1069069069069069,0.0,True,1853.0,24.286379291663962,0.6769391429328899,1861,0,0.0,,0.25401115162199117,0.34680221060350597,
113,159,35.751064647882906,35.68944518992291,4.855156433186538,120.24291540738012,5.855156433186538,1076.1652877738543,52.75190707062779,4868,0.07394679916778542,4642,226,0,0.9535743631881676,0.04642563681183237,0.0,True,1304.0,20.37341629633241,0.5703603275672857,1305,0,0.0,,0.27149702790318514,0.3623008459080098,
114,202,35.75909444083849,35.80359748877235,6.330293345472711,156.77618995769478,7.330293345472711,1144.2087821130226,44.54608686108505,5701,0.0866003907262828,5694,7,0,0.9987721452376777,0.0012278547623223997,0.0,True,2968.0,30.736683981742253,0.8590141916957205,2968,0,0.0,,0.27300950793662115,0.3516287047744073,
114,217,35.75909444083849,34.99757157984569,1.0,24.7660229,2.0,1099.220466307254,62.842021188178826,3121,0.04740919478279751,3117,4,0,0.9987183595001602,0.001281640499839795,0.0,True,3164.0,31.735350634355903,0.8970278680196367,3166,0,0.0,,0.30484544052339907,0.43827036295401023,
114,269,35.75909444083849,34.74648375308635,1.414213562373095,35.02444547122265,2.414213562373095,1095.8961016437459,57.19053535071869,3093,0.046983863974108524,3080,13,0,0.9957969608794051,0.004203039120594891,0.0,True,2733.0,29.494760872743147,0.8366646052208273,2733,0,0.0,,0.29339977411634566,0.4068781988545112,
114,310,35.75909444083849,33.19305831739146,1.0,24.7660229,2.0,1118.5912901087486,85.35459527004545,3189,0.04844214103247076,3189,0,0,1.0,0.0,0.0,True,3200.0,31.915382432114615,0.9257254822491465,3200,0,0.0,,0.30901699437494745,,
115,134,36.211744915612826,35.871011199549,1.0,24.7660229,2.0,626.3617955694991,76.63341502712824,4394,0.06674655619212184,4091,303,0,0.9310423304506145,0.06895766954938552,0.0,True,2633.0,28.950128329973268,0.8032469869415529,2633,0,0.0,,0.3090169943749474,0.39352981872163206,
115,225,36.211744915612826,35.03080476304226,8.449489742783179,209.26025646308332,9.449489742783179,610.2211987543192,53.289840516238705,7652,0.11623683386029046,7415,237,0,0.9690277051751176,0.030972294824882382,0.0,True,2323.0,27.192533269354396,0.7633790029135222,2324,0,0.0,,0.26342817331279195,0.3608833931394961,
116,315,35.754862131266286,34.47056347377678,1.0,24.7660229,2.0,858.5044632555127,68.07110423410911,2863,0.04349007518844898,2713,150,0,0.9476074048201187,0.05239259517988124,0.0,True,1318.0,20.482490815089754,0.5833354696997054,1320,0,0.0,,0.3090169943749474,0.41421356237309503,
117,207,36.18733253685068,36.41193290667461,4.39834563766817,108.929528784605,5.39834563766817,829.4315065601047,5.220493447209641,4921,0.07475188962708956,4711,210,0,0.957325746799431,0.04267425320056899,0.0,True,3109.0,31.458312671619964,0.8666289522196687,3109,0,0.0,,0.28259835342023926,0.2674788903885893,
117,340,36.18733253685068,29.386892596756987,5.0990195135927845,126.28243404118575,6.0990195135927845,865.8338369278611,85.62850172736653,3744,0.05687280527612748,3641,103,0,0.9724893162393162,0.02751068376068376,0.0,True,2004.0,25.25654394235911,0.7703192493971169,2004,0,0.0,,0.2801868778094689,0.37771354955589964,
118,131,35.874536004404135,35.6720059731562,1.414213562373095,35.02444547122265,2.414213562373095,465.6512083336351,52.644556241708024,3201,0.04862442566476605,3182,19,0,0.9940643548890972,0.005935645110902843,0.0,True,2209.0,26.516910426744545,0.7412492538091145,2209,0,0.0,,0.29339977411634566,0.4083069769263126,
119,142,37.292405121338255,35.25548216498152,1.0,24.7660229,2.0,439.44057352509697,79.02981593898022,3379,0.051328314377146037,3359,20,0,0.9940810890796093,0.005918910920390648,0.0,True,2139.0,26.093387027121036,0.7193424371998609,2144,0,0.0,,0.30383243470068705,0.36119908675188056,
119,173,37.292405121338255,35.355076615763174,2.23606797749979,55.37851073671648,3.23606797749979,470.9730049517528,50.86841141769544,3588,0.05450310505628884,3536,52,0,0.9855072463768116,0.014492753623188406,0.0,True,2176.0,26.318098569918163,0.724542625308301,2176,0,0.0,,0.28172904669025317,0.3437148371164319,
119,191,37.292405121338255,35.306562591631184,1.0,24.7660229,2.0,431.895099002369,66.22839906898957,3407,0.05175364518583503,3238,169,0,0.9503962430290578,0.04960375697094218,0.0,True,2256.0,26.797520467958073,0.7382342011777898,2257,0,0.0,,0.3090169943749474,0.4142135623730951,
119,266,37.292405121338255,35.10212087528832,1.0,24.7660229,2.0,479.20752401235904,12.917225081923284,5155,0.07830643995684754,5136,19,0,0.9963142580019398,0.0036857419980601356,0.0,True,3020.0,31.004771508189638,0.8565501626361747,3035,0,0.0,,0.30901699437494745,0.40269974784927715,
118,191,35.874536004404135,35.306562591631184,2.0,49.5320458,3.0,430.1632591198028,69.97072747785825,3669,0.05573352632428198,3668,1,0,0.9997274461706187,0.0002725538293813028,0.0,True,3165.0,31.7403653062106,0.8918200458338665,3165,0,0.0,,0.2898979485566356,0.3827822185373187,
118,278,35.874536004404135,34.601265443834954,1.0,24.7660229,2.0,433.22867698122405,74.02106881045854,2924,0.04441668873594999,2897,27,0,0.990766073871409,0.009233926128590971,0.0,True,3619.0,33.940587474278324,0.9631841504975569,3619,0,0.0,,0.3090169943749474,0.4142135623730951,
118,297,35.874536004404135,34.215866842983104,2.0,49.5320458,3.0,479.74518871442956,4.039126207078864,3294,0.05003713156505447,3210,84,0,0.9744990892531876,0.025500910746812388,0.0,True,1951.0,24.920324796129275,0.7110909278233155,1955,0,0.0,,0.2801868778094689,0.3874258867227931,
118,301,35.874536004404135,34.55820772681524,1.0,24.7660229,2.0,460.7832174978297,60.43899588637611,3168,0.04812314292595402,3168,0,0,1.0,0.0,0.0,True,1959.0,24.97136494134924,0.7090839748240749,1967,0,0.0,,0.3090169943749474,,
119,282,37.292405121338255,34.34898277569402,1.0,24.7660229,2.0,410.24029881530623,8.221004852293856,3126,0.04748514671292054,2952,174,0,0.944337811900192,0.05566218809980806,0.0,True,1788.0,23.85661494212072,0.6660009149015655,1788,0,0.0,,0.3008613653919205,0.40209568597003575,
120,247,35.63519641378069,37.268185251592925,1.0,24.7660229,2.0,298.107997094015,77.80111851125756,3329,0.050568795075915704,3290,39,0,0.9882847702012616,0.011715229798738359,0.0,True,1817.0,24.049304838101822,0.6597582797595888,1818,0,0.0,,0.3090169943749474,0.4068781988545112,
121,232,35.630934617603785,35.27007339608747,1.0,24.7660229,2.0,1084.5884883511621,36.49828603798575,3318,0.05040170082964503,3314,4,0,0.9987944544906571,0.0012055455093429777,0.0,True,2328.0,27.221781995965376,0.7678813816217887,2328,0,0.0,,0.3090169943749474,0.414472163417523,
122,274,36.31636909160694,35.190250031736774,1.0,24.7660229,2.0,494.90522304948684,75.76165658216557,3282,0.04985484693275919,3263,19,0,0.994210847044485,0.00578915295551493,0.0,True,1977.0,25.085825579106505,0.7016364606984224,1977,0,0.0,,0.3090169943749474,0.38742588672279316,
122,299,36.31636909160694,34.85476988985947,3.8989794855663558,96.56221522616659,4.898979485566356,473.21475427226073,37.68172249520773,4251,0.06457433099060308,4250,1,0,0.9997647612326511,0.0002352387673488591,0.0,True,2385.0,27.553023038286394,0.7742751748138088,2387,0,0.0,,0.27792629762666365,0.2588283628687876,
122,318,36.31636909160694,32.73617840351093,1.0,24.7660229,2.0,496.07653955017435,77.26738191005083,3009,0.04570787154804156,3004,5,0,0.9983383183781988,0.001661681621801263,0.0,True,2618.0,28.867547211863428,0.8361037574726526,2624,0,0.0,,0.30901699437494745,0.43649167310370846,
123,188,35.7519362727754,35.588134805712386,1.0,24.7660229,2.0,514.3390770244599,16.239995786314662,3201,0.04862442566476605,2967,234,0,0.9268978444236177,0.07310215557638237,0.0,True,1311.0,20.42802635564556,0.5726943090138165,1341,0,0.0,,0.30216947925196225,0.4142135623730951,
123,199,35.7519362727754,35.215807223484674,2.4641016151377544,61.02599702842861,3.4641016151377544,506.54318102342756,44.082266259295636,4260,0.06471104446482454,4192,68,0,0.984037558685446,0.01596244131455399,0.0,True,2153.0,26.178639860651685,0.737761652574772,2159,0,0.0,,0.28172904669025317,0.4026997478492772,
124,136,35.52884851529956,35.62178084455826,1.0,24.7660229,2.0,1091.5226469720735,56.7072362501878,3418,0.0519207394321057,3408,10,0,0.9970743124634289,0.002925687536571094,0.0,True,3099.0,31.40767959088298,0.8828503661445545,3099,0,0.0,,0.3090169943749474,0.35386515999287305,
124,159,35.52884851529956,35.68944518992291,4.0,99.0640916,5.0,1105.4893558438011,81.66355292157756,4912,0.07461517615286811,4826,86,0,0.9824918566775245,0.01750814332247557,0.0,True,4010.0,35.72705758381175,1.003311248418519,4010,0,0.0,,0.27149702790318514,0.3451409985003952,
124,168,35.52884851529956,35.463353618126746,1.0,24.7660229,2.0,1118.2432558172309,78.5571182733783,3245,0.04929280264984874,3240,5,0,0.9984591679506933,0.0015408320493066256,0.0,True,2269.0,26.87461872754702,0.7571146666795182,2275,0,0.0,,0.3090169943749474,0.44151844011225294,
125,223,35.83442364163843,35.17244080726276,1.414213562373095,35.02444547122265,2.414213562373095,489.0217066205554,19.277908467064645,3362,0.05107007781472772,3274,88,0,0.9738251041046996,0.026174895895300417,0.0,True,2481.0,28.10207870642285,0.7915313237538043,2481,0,0.0,,0.29581631632448924,0.4,
126,309,35.86612479803742,34.81391322415699,1.0,24.7660229,2.0,939.8847266232381,66.1776143363168,2574,0.03910005362733764,2573,1,0,0.9996114996114996,0.0003885003885003885,0.0,True,2604.0,28.79025779013781,0.8146644680948619,2608,0,0.0,,0.30383243470068705,0.32793442287247493,
127,210,35.59925256537631,34.76940621085617,1.0,24.7660229,2.0,306.54852328834363,75.56597769602769,3171,0.04816871408402784,3136,35,0,0.9889624724061811,0.011037527593818985,0.0,True,2319.0,27.169111617059006,0.7721935330174452,2327,0,0.0,,0.3090169943749474,0.41421356237309503,
127,230,35.59925256537631,35.35755929539476,1.8284271247461903,45.2828680424453,2.8284271247461903,349.3846229403516,22.89630571149218,3324,0.05049284314579267,3245,79,0,0.9762334536702768,0.023766546329723224,0.0,True,2711.0,29.375808098574183,0.8279912055861345,2712,0,0.0,,0.28989794855663564,0.3266316347104093,
127,249,35.59925256537631,34.25809377795667,3.414213562373095,84.55649127122264,4.414213562373095,345.7741685656198,35.30211037619622,4205,0.06387557323347118,4122,83,0,0.9802615933412604,0.019738406658739594,0.0,True,2245.0,26.732109802307225,0.7653342476230054,2253,0,0.0,,0.27718637277259645,0.36930006660518244,
125,230,35.83442364163843,35.35755929539476,1.0,24.7660229,2.0,419.1267418572963,8.416809700370065,3092,0.04696867358808392,2749,343,0,0.8890685640362225,0.1109314359637775,0.0,True,1210.0,19.625365277680483,0.551336385588204,1486,0,0.0,,0.2857142857142857,0.4068781988545112,
125,299,35.83442364163843,34.85476988985947,3.3166247903554,82.13960550864952,4.3166247903554,448.76257787731345,80.78544303311517,4555,0.06919220834208352,4442,113,0,0.975192096597146,0.024807903402854006,0.0,True,1829.0,24.128588475709748,0.6826669613922943,1859,0,0.0,,0.27429188517743175,0.40269974784927715,
125,304,35.83442364163843,34.87656897857619,1.0,24.7660229,2.0,453.7511743025853,88.30271209440785,3145,0.04777376404738807,3138,7,0,0.9977742448330683,0.0022257551669316376,0.0,True,2512.0,28.277100878514442,0.7997936340786335,2525,0,0.0,,0.3090169943749474,0.34833147735478825,
126,194,35.86612479803742,35.07406910575093,1.0,24.7660229,2.0,976.3592486766032,52.44769450891691,3206,0.04870037759488908,3203,3,0,0.9990642545227698,0.0009357454772301934,0.0,True,2842.0,30.077178998940926,0.847958747892138,2842,0,0.0,,0.3090169943749474,0.4772255750516612,
123,263,35.7519362727754,35.007249465653935,2.0,49.5320458,3.0,444.1962521333109,17.02125398633885,3275,0.04974851423058694,3205,70,0,0.9786259541984733,0.021374045801526718,0.0,True,2111.0,25.922040230930552,0.7326833953899581,2111,0,0.0,,0.28172904669025317,0.3827822185373187,
123,285,35.7519362727754,34.41938788721628,1.7320508075688772,42.89600996421431,2.732050807568877,464.58602540339064,65.09429905456889,3393,0.05154097978149053,3389,4,0,0.9988211022693781,0.0011788977306218685,0.0,True,2585.0,28.685031911871718,0.8175713442850077,2585,0,0.0,,0.28989794855663564,0.34440644574410934,
123,319,35.7519362727754,34.32123967379236,1.0,24.7660229,2.0,488.3790970247089,75.74888506470167,3270,0.04967256230046391,3253,17,0,0.9948012232415903,0.005198776758409786,0.0,True,2144.0,26.123866405607867,0.7456167371528257,2145,0,0.0,,0.3090169943749474,0.4068781988545112,
124,128,35.52884851529956,41.84055228225114,3.8989794855663558,96.56221522616659,4.898979485566356,1150.7030542349712,25.306805502380467,5612,0.0852484463700928,5566,46,0,0.9918032786885246,0.00819672131147541,0.0,True,2583.0,28.673933040528837,0.7412215357737804,2583,0,0.0,,0.27669677546737487,0.3002090006072392,
129,196,35.66249785821882,35.18118693952102,1.0,24.7660229,2.0,284.15331721231036,57.97131960135757,3168,0.04812314292595402,2966,202,0,0.9362373737373737,0.06376262626262626,0.0,True,2815.0,29.93396615230549,0.8450708411841528,2816,0,0.0,,0.2989350844248255,0.4211646096066227,
129,210,35.66249785821882,34.76940621085617,9.633758019665983,238.58987172810637,10.633758019665983,300.34213139412265,86.41501931399115,7489,0.11376080093827957,6943,546,0,0.9270930698357591,0.0729069301642409,0.0,True,981.0,17.670936544119517,0.5017878411121478,992,0,0.0,,0.25798230048890936,0.36339238639203586,
130,132,36.047879521380764,35.33309924883801,1.0,24.7660229,2.0,233.76754688538387,80.19379019721605,3285,0.04990041809083301,3285,0,0,1.0,0.0,0.0,True,5481.0,41.76908529251457,1.1703141652616638,5484,0,0.0,,0.3090169943749474,,
130,145,36.047879521380764,36.32813103961761,1.0,24.7660229,2.0,269.2465439068216,37.67349963686475,3160,0.04800161983775717,3160,0,0,1.0,0.0,0.0,True,4907.0,39.52147025989621,1.0921151899243629,4907,0,0.0,,0.30693121744917323,,
132,170,35.33309924883801,35.7078659870906,1.0,24.7660229,2.0,253.5397811385236,44.65133829071059,3126,0.04748514671292054,3125,1,0,0.9996801023672425,0.0003198976327575176,0.0,True,2776.0,29.72588508432008,0.8368660247112285,2776,0,0.0,,0.3090169943749474,0.3288130902060995,
132,302,35.33309924883801,33.95738986962693,1.0,24.7660229,2.0,216.6893770087711,71.73361937055348,2772,0.042107750060209774,2719,53,0,0.9808802308802309,0.01911976911976912,0.0,True,2965.0,30.721146015976345,0.8867348580395458,3105,0,0.0,,0.3090169943749474,0.40269974784927715,
133,143,35.73810978281465,35.798257995737906,1.0,24.7660229,2.0,590.0705133348371,59.70702075567435,3018,0.04584458502226302,2891,127,0,0.9579191517561298,0.042080848243870116,0.0,True,2230.0,26.642654638565077,0.7448702098222231,2242,0,0.0,,0.3008613653919205,0.4142135623730951,
133,173,35.73810978281465,35.355076615763174,5.477225575051661,135.6490940201951,6.477225575051661,533.5770779763903,12.778600624221175,5370,0.08157237295213798,5356,14,0,0.9973929236499068,0.0026070763500931097,0.0,True,2135.0,26.068977866467897,0.7333748615602745,2135,0,0.0,,0.2727272727272727,0.27585042491544276,
133,187,35.73810978281465,35.452973518955936,1.0,24.7660229,2.0,605.7577993330647,20.497761984319652,3176,0.04824466601415088,2885,291,0,0.908375314861461,0.09162468513853904,0.0,True,2202.0,26.47486297182116,0.7437690717416771,2211,0,0.0,,0.28989794855663564,0.4142135623730951,
133,203,35.73810978281465,35.33456525733043,1.0,24.7660229,2.0,599.0915609207032,39.85402089634997,3304,0.05018903542530054,3179,125,0,0.9621670702179177,0.037832929782082324,0.0,True,2050.0,25.544769849751454,0.7188351876532749,2061,0,0.0,,0.2989350844248255,0.42480768092719207,
134,187,35.871011199549,35.452973518955936,1.0,24.7660229,2.0,628.9571776342557,72.61160195415913,3317,0.05038651044362042,3272,45,0,0.9864335242689177,0.013566475731082304,0.0,True,2490.0,28.15300368695388,0.7894400123062562,2490,0,0.0,,0.30216947925196225,0.4142135623730951,
134,294,35.871011199549,34.69235113383544,1.0,24.7660229,2.0,593.9011764039915,47.91953608044077,3354,0.05094855472653087,3191,163,0,0.9514013118664282,0.048598688133571856,0.0,True,1977.0,25.085825579106505,0.711015596467349,1978,0,0.0,,0.2989350844248255,0.41421356237309503,
130,353,36.047879521380764,36.44305715360219,28.0,693.4486412,29.0,201.8204071651635,23.494639950906475,42097,0.6394696804778682,42085,12,0,0.9997149440577714,0.0002850559422286624,0.0,True,10625.0,58.155331146015975,1.6044855760868026,11265,0,0.0,,0.25806451612903225,0.11937821164163549,
131,191,35.6720059731562,35.306562591631184,1.0,24.7660229,2.0,452.843697634,8.986610583911485,3175,0.048229475628126274,3047,128,0,0.9596850393700788,0.04031496062992126,0.0,True,2596.0,28.745999104799274,0.8099909503968278,2596,0,0.0,,0.30484544052339907,0.4142135623730951,
131,297,35.6720059731562,34.215866842983104,1.0,24.7660229,2.0,502.4256272286268,66.34391115679212,3149,0.047834525591486494,3047,102,0,0.9676087646872022,0.032391235312797716,0.0,True,2103.0,25.872875577417208,0.7404110193905443,2106,0,0.0,,0.3090169943749474,0.40361850723377046,
132,146,35.33309924883801,35.69325579558376,1.0,24.7660229,2.0,217.4868192395843,73.41844692981293,3043,0.046224344672878184,2969,74,0,0.9756818928688794,0.024318107131120606,0.0,True,3304.0,32.429860683500394,0.9131782325931804,3304,0,0.0,,0.30484544052339907,0.4211646096066227,
134,329,35.871011199549,34.44046676852528,1.0,24.7660229,2.0,607.517795065273,72.66594587029668,3359,0.0510245066566539,3308,51,0,0.9848169097945817,0.01518309020541828,0.0,True,2054.0,25.569679431340276,0.7273258981400015,2054,0,0.0,,0.3090169943749474,0.41421356237309503,
134,339,35.871011199549,29.44648315424712,1.0,24.7660229,2.0,615.0016629159296,84.22490041364432,3331,0.05059917584796492,3260,71,0,0.978685079555689,0.021314920444311016,0.0,True,2091.0,25.798952924688752,0.7899553765778944,2092,0,0.0,,0.3090169943749474,0.4305008740430604,
136,147,35.62178084455826,36.002443906642085,1.414213562373095,35.02444547122265,2.414213562373095,1045.4809189861353,44.77578354396663,3116,0.04733324285267448,3094,22,0,0.9929396662387676,0.007060333761232349,0.0,True,2113.0,25.934316831301913,0.7241772437018185,2115,0,0.0,,0.29339977411634566,0.32473018446407276,
136,159,35.62178084455826,35.68944518992291,1.0,24.7660229,2.0,1085.907930080472,67.39267736722836,3501,0.053181541472148056,3486,15,0,0.9957155098543273,0.004284490145672665,0.0,True,1960.0,24.977737626138797,0.700527504997917,1960,0,0.0,,0.3030009569763247,0.4211646096066227,
136,168,35.62178084455826,35.463353618126746,1.0,24.7660229,2.0,1098.6618300539017,42.04409332023479,3166,0.04809276215390481,3162,4,0,0.9987365761212887,0.0012634238787113076,0.0,True,2528.0,28.367012395961314,0.7981137718984584,2528,0,0.0,,0.3090169943749474,0.41279747615474754,
136,253,35.62178084455826,35.51364896558651,3.3166247903554,82.13960550864952,4.3166247903554,1036.0274308455005,17.5915014887942,4254,0.0646199021486769,4233,21,0,0.9950634696755994,0.004936530324400564,0.0,True,2417.0,27.73724923106511,0.7798434424335043,2417,0,0.0,,0.27429188517743175,0.3090169943749474,
137,147,35.60703714377713,36.002443906642085,3.3166247903554,82.13960550864952,4.3166247903554,1005.2920082051389,68.99366254496019,4165,0.06326795779248691,4158,7,0,0.9983193277310924,0.0016806722689075631,0.0,True,1536.0,22.111625566165472,0.6175613966702814,1536,0,0.0,,0.27718637277259645,0.39087121146357146,
137,212,35.60703714377713,35.25925912428014,1.7320508075688772,42.89600996421431,2.732050807568877,970.5943730799179,54.79456484234745,4136,0.0628274365977733,4128,8,0,0.9980657640232108,0.0019342359767891683,0.0,True,3225.0,32.03980934622934,0.9042326474925759,3225,0,0.0,,0.29339977411634566,0.4049166008310805,
137,219,35.60703714377713,35.50247751859002,1.0,24.7660229,2.0,1014.6632225425246,50.12886697723727,3192,0.04848771219054458,3121,71,0,0.9777568922305765,0.022243107769423558,0.0,True,3104.0,31.433006326383836,0.8840731504252253,3104,0,0.0,,0.3090169943749474,0.42480768092719207,
137,250,35.60703714377713,34.60844239265844,1.0,24.7660229,2.0,970.0158273560019,53.13413037372227,3072,0.04666486586759178,3065,7,0,0.9977213541666666,0.0022786458333333335,0.0,True,2518.0,28.310851160125598,0.8063991401051329,2518,0,0.0,,0.3090169943749474,0.32449979983983984,
137,253,35.60703714377713,35.51364896558651,1.0,24.7660229,2.0,995.838520064504,83.2098989417265,3450,0.05240683178489312,3443,7,0,0.9979710144927536,0.002028985507246377,0.0,True,2232.0,26.654599339742866,0.7495596794090421,2233,0,0.0,,0.3090169943749474,0.3827822185373187,
137,268,35.60703714377713,34.82612124078988,1.0,24.7660229,2.0,994.0512427525402,86.01434604260028,2986,0.04535849266947561,2979,7,0,0.9976557267247154,0.002344273275284662,0.0,True,3143.0,31.62985887220577,0.8981525065085356,3143,0,0.0,,0.3090169943749474,0.42480768092719207,
137,288,35.60703714377713,34.64806137207997,5.196152422706632,128.68802989264293,6.196152422706632,955.331220287587,19.225772013356377,5378,0.08169389604033483,5320,58,0,0.9892153216809223,0.010784678319077723,0.0,True,2569.0,28.59612032437544,0.8140653398392456,2569,0,0.0,,0.2727272727272727,0.2940535333541759,
138,171,35.88844294895827,35.70443304255554,1.0,24.7660229,2.0,608.0567792785029,84.84354160608983,3289,0.049961179634931435,3226,63,0,0.9808452417148069,0.019154758285193068,0.0,True,3259.0,32.20825855387053,0.8997615505120454,3259,0,0.0,,0.30484544052339907,0.4142135623730951,
138,225,35.88844294895827,35.03080476304226,9.059801270007501,224.37524572245485,10.059801270007501,598.5282657083342,72.00591272777295,6843,0.10394781156638365,6776,67,0,0.9902089726728043,0.009791027327195674,0.0,True,2430.0,27.81174254566965,0.7843214202895025,2430,0,0.0,,0.2710755134061366,0.23924604929888257,
139,221,36.54594595847623,35.16600705157999,1.0,24.7660229,2.0,830.8236950302571,68.75061231777208,3601,0.05470058007460873,3561,40,0,0.9888919744515412,0.011108025548458762,0.0,True,3050.0,31.158388162107514,0.8689872986094285,3050,0,0.0,,0.30216947925196225,0.4270509831248423,
139,251,36.54594595847623,34.71237346652139,2.4641016151377544,61.02599702842861,3.4641016151377544,796.8693285666905,56.29293476635214,3807,0.0578297995956777,3555,252,0,0.933806146572104,0.06619385342789598,0.0,True,2658.0,29.087242521017966,0.8163886758972336,2658,0,0.0,,0.2742918851774318,0.3744303893269697,
139,252,36.54594595847623,35.161502021492026,1.0,24.7660229,2.0,788.762840451144,36.39063479865252,3390,0.051495408623416714,3355,35,0,0.9896755162241888,0.01032448377581121,0.0,True,2130.0,26.038434238092623,0.7262407175713896,2130,0,0.0,,0.3090169943749474,0.3288130902060995,
139,267,36.54594595847623,35.08616142807222,1.0,24.7660229,2.0,850.3004786962815,27.24866638792243,3228,0.049034566087430426,3226,2,0,0.9993804213135068,0.0006195786864931846,0.0,True,3041.0,31.11238280628643,0.8686714363545003,3041,0,0.0,,0.3090169943749474,0.41952836945746297,
139,279,36.54594595847623,35.05653012668944,1.0,24.7660229,2.0,831.3688149732566,67.6607940807346,3267,0.04962699114239009,3097,170,0,0.9479644934190389,0.05203550658096113,0.0,True,3084.0,31.331576548121713,0.8751534377346167,3085,0,0.0,,0.3008613653919205,0.40209568597003575,
139,308,36.54594595847623,34.475317831118815,1.0,24.7660229,2.0,795.1117525885313,50.744742180564515,3504,0.053227112630221875,3447,57,0,0.9837328767123288,0.016267123287671232,0.0,True,2922.0,30.497565270510307,0.8588291349154601,2922,0,0.0,,0.3090169943749474,0.38742588672279316,
140,253,35.510430794917276,35.51364896558651,1.8284271247461903,45.2828680424453,2.8284271247461903,972.2868420466698,41.76663152818668,2915,0.04427997526172853,2890,25,0,0.9914236706689536,0.008576329331046312,0.0,True,2586.0,28.690579737455337,0.8079113403285532,2586,0,0.0,,0.28989794855663564,0.36602540378443865,
140,288,35.510430794917276,34.64806137207997,1.0,24.7660229,2.0,931.7795422697527,68.83860656586893,3347,0.050842222024358626,3297,50,0,0.9850612488795937,0.014938751120406334,0.0,True,3371.0,32.75702407615134,0.93380068654213,3371,0,0.0,,0.3090169943749474,0.4,
140,315,35.510430794917276,34.47056347377678,5.708203932499369,141.36950931014943,6.708203932499369,908.0820854308307,18.83884062863718,5375,0.08164832488226101,5341,34,0,0.9936744186046511,0.006325581395348837,0.0,True,2790.0,29.80074801834303,0.8516811837203169,2790,0,0.0,,0.27149702790318514,0.2583003339767141,
140,342,35.510430794917276,27.740464774497518,1.0,24.7660229,2.0,976.7724009419667,8.627222407444984,2100,0.03189981065167407,2090,10,0,0.9952380952380953,0.004761904761904762,0.0,True,2190.0,26.40262583044538,0.834853818044988,2197,0,0.0,,0.3090169943749474,0.4142135623730951,
141,180,35.81904820970796,35.34870917682051,1.0,24.7660229,2.0,739.9315539818809,27.34296808455524,3200,0.04860923527874144,2972,228,0,0.92875,0.07125,0.0,True,3778.0,34.67815955327447,0.9745469248083622,3778,0,0.0,,0.3008613653919205,0.41421356237309503,
141,214,35.81904820970796,36.01269379192217,1.0,24.7660229,2.0,712.2483283178406,83.74691539905325,3439,0.05223973753862244,3437,2,0,0.9994184355917418,0.0005815644082582146,0.0,True,2959.0,30.690046484452196,0.8544981822591948,2959,0,0.0,,0.3090169943749474,0.47066359509470784,
141,222,35.81904820970796,35.38611686189799,3.2426406871192857,80.30731351366796,4.242640687119286,682.7572111985382,47.81710917142174,4361,0.06624527345330981,4356,5,0,0.9988534739738592,0.0011465260261407934,0.0,True,3714.0,34.383177824142415,0.9657495432969142,3714,0,0.0,,0.27968069456399425,0.40996277864065894,
141,231,35.81904820970796,34.95926220295544,3.1815405503520555,78.79410612729761,4.1815405503520555,735.2942191295897,44.89531088995505,3928,0.059667836304655116,3659,269,0,0.9315173116089613,0.0684826883910387,0.0,True,2013.0,25.313194205551593,0.7152811096497338,2013,0,0.0,,0.27429188517743175,0.3704152082810797,
141,256,35.81904820970796,34.68673015483562,1.0,24.7660229,2.0,719.7119654061752,71.28502272722744,3287,0.04993079886288222,3273,14,0,0.9957407970794037,0.0042592029205962886,0.0,True,2219.0,26.57686282166937,0.7538917642822457,2221,0,0.0,,0.3090169943749474,0.4078525932319447,
142,173,35.25548216498152,35.355076615763174,7.385164807134505,182.90116073376723,8.385164807134505,463.9791288922794,35.99456111552481,7756,0.11781663400684957,7744,12,0,0.998452810727179,0.0015471892728210418,0.0,True,1924.0,24.747287144606645,0.7009514602893969,1924,0,0.0,,0.26747889038858924,0.3636702588797447,
142,185,35.25548216498152,34.80741191602223,1.0,24.7660229,2.0,410.68479988370115,52.26745372374603,3005,0.045647110003943135,3004,1,0,0.9996672212978369,0.00033277870216306157,0.0,True,1797.0,23.916581391835077,0.6827174842130769,1798,0,0.0,,0.3090169943749474,0.30901699437494745,
142,197,35.25548216498152,34.79223274494799,1.0,24.7660229,2.0,400.27079367796955,23.129975555366237,3085,0.046862340885911666,3085,0,0,1.0,0.0,0.0,True,2169.0,26.275732970416676,0.7502238439670214,2169,0,0.0,,0.3090169943749474,,
