bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
94,295,36.27420477734615,35.72283838971398,5.81864367245563,144.10466243897622,6.81864367245563,931.1611453159899,67.19568212392252,4875,0.07405313186995766,2007,181,2687,0.4116923076923077,0.03712820512820513,0.5511794871794872,False,989.0,17.742842991915612,0.49287699081601355,1158,952,0.45118483412322274,0.3217311600325895,0.1463924816619788,0.25,0.1753386783706107
94,315,36.27420477734615,61.7560654121121,1.0,24.7660229,2.0,981.7424998323588,38.76084528312906,22580,0.34299891643561925,20685,1895,0,0.9160761736049602,0.08392382639503985,0.0,True,2956.0,30.67448489476694,0.6258165939047986,5697,0,0.0,,0.2240092377397959,0.36602540378443865,
95,138,36.1488861475314,35.81712535238292,1.0,24.7660229,2.0,717.3092262783221,45.73854945211019,3338,0.05070550855013716,3129,67,142,0.9373876572798082,0.020071899340922707,0.04254044337926902,True,2265.0,26.85091976462419,0.7462111406481422,2269,451,0.16580882352941176,0.392905387390447,0.2989350844248255,0.40149162409079436,0.09397030296562148
95,148,36.1488861475314,35.487634499010724,5.708203932499369,141.36950931014943,6.708203932499369,670.2356681384723,56.524742405859456,6170,0.09372468177182333,5858,312,0,0.9494327390599676,0.050567260940032416,0.0,True,1723.0,23.418965260973238,0.6538275463299924,1723,0,0.0,,0.2687959533979826,0.3469212429524991,
105,273,35.87299012264121,34.78052719934409,1.0,24.7660229,2.0,736.4258810587298,68.78900017508892,2568,0.039008911311190005,2561,7,0,0.9972741433021807,0.0027258566978193145,0.0,True,2508.0,28.254578293596012,0.7998067007713999,2508,0,0.0,,0.2989350844248255,0.30901699437494745,
106,122,35.68794571215464,35.97946787816941,8.438793109825916,208.99534340631084,9.438793109825916,809.3477293803271,68.36164903373042,6729,0.10221610755957848,5984,745,0,0.8892851835339575,0.1107148164660425,0.0,True,1788.0,23.85661494212072,0.6657590597169716,1790,503,0.21936327954644572,,0.2585688584788905,0.3476850412418142,
106,124,35.68794571215464,35.571728136536315,1.0,24.7660229,2.0,833.0336358328884,76.37203007688113,3270,0.04967256230046391,3218,52,0,0.9840978593272172,0.015902140672782873,0.0,True,2171.0,26.287844394415636,0.7378042299276829,2171,0,0.0,,0.3090169943749474,0.3761785115301142,
106,137,35.68794571215464,35.62209440773998,5.81864367245563,144.10466243897622,6.81864367245563,844.987076034663,58.455580767289526,6082,0.09238792780165794,5644,438,0,0.9279842157185136,0.07201578428148635,0.0,True,1293.0,20.287303488528025,0.568988699330941,1293,0,0.0,,0.26968623182294527,0.32929949998747954,
110,275,35.67632048470627,34.78394761156285,1.0,24.7660229,2.0,304.5931838508931,24.351337655772955,3152,0.04788009674956032,2816,89,247,0.8934010152284264,0.028236040609137057,0.07836294416243655,True,1950.0,24.913937425834398,0.7071769125770214,1955,312,0.13762681958535508,0.407669683062202,0.29581631632448924,0.3797958971132712,0.11185336673771279
110,284,35.67632048470627,34.27503672629357,1.0,24.7660229,2.0,275.2197028062502,85.5815649016172,3060,0.0464825812352965,2973,87,0,0.9715686274509804,0.028431372549019607,0.0,True,1990.0,25.16816786152189,0.7195905516344777,1990,110,0.05238095238095238,,0.3090169943749474,0.40269974784927715,
110,287,35.67632048470627,31.941197609833058,3.1815405503520555,78.79410612729761,4.1815405503520555,293.58592473811905,54.16186433415021,3793,0.057617134191333214,3676,117,0,0.9691537041919325,0.030846295808067494,0.0,True,1547.0,22.190660060627405,0.6563583132288757,1547,184,0.10629693818601964,,0.27669677546737487,0.3126480851423008,
110,289,35.67632048470627,31.501018250593212,1.0,24.7660229,2.0,263.4892115912791,74.95836441774314,2352,0.03572778792987496,2352,0,0,1.0,0.0,0.0,True,2769.0,29.688382826333207,0.8838808855859881,2769,0,0.0,,0.3090169943749474,,
109,265,35.74813816771244,33.15799151000595,1.0,24.7660229,2.0,887.7039307633066,89.4909395567163,3056,0.046421819691198074,3045,11,0,0.9964005235602095,0.003599476439790576,0.0,True,3147.0,31.649979649604663,0.9186404692190704,3147,0,0.0,,0.3090169943749474,0.39564392373895996,
110,175,35.67632048470627,35.391200234235704,6.5630027024141775,162.5394752207514,7.5630027024141775,295.86377878616565,53.93161663674295,5971,0.0907017949529266,5871,60,40,0.9832523865349188,0.010048568079048735,0.0066990453860324905,True,1492.0,21.792621462004423,0.6132934212856515,1492,196,0.11611374407582939,0.19204573888650034,0.27253380620535966,0.2602115677084085,-0.08048806731885932
110,227,35.67632048470627,34.56746719738423,2.1462643699419726,53.15443253543696,3.1462643699419726,244.54506305314078,38.72153932968615,4372,0.06641236769958049,4266,39,72,0.9757548032936871,0.008920402561756633,0.01646843549862763,True,2777.0,29.73123868816075,0.8465158178177539,2777,7,0.002514367816091954,0.3154754158606446,0.28989794855663564,0.30484544052339907,0.02557746730400895
110,262,35.67632048470627,34.539740589375654,1.0,24.7660229,2.0,273.658634453471,88.11627113422558,3244,0.049277612263824135,3152,92,0,0.9716399506781751,0.02836004932182491,0.0,True,2111.0,25.922040230930552,0.7383507372645507,2112,282,0.11779448621553884,,0.30484544052339907,0.4,
107,218,36.14912973635662,36.206767948458676,5.5725953684008385,138.0110245062491,6.5725953684008385,588.8949752204853,67.56619058689127,5719,0.08687381767472571,3426,145,2148,0.5990557789823395,0.02535408288162266,0.37559013813603775,True,219.0,8.349243383340204,0.23078266321039334,976,1662,0.6300227445034117,0.3412253527198434,0.19754962595599873,0.27792629762666365,0.14367572676384466
107,230,36.14912973635662,36.28031198366947,1.8284271247461903,45.2828680424453,2.8284271247461903,585.5309445271589,61.244758083044566,3289,0.049961179634931435,3234,55,0,0.9832775919732442,0.016722408026755852,0.0,True,4482.0,37.77121800889865,1.0429796809673668,4487,0,0.0,,0.28989794855663564,0.3443593434156103,
108,179,35.626546409298314,35.20187737561034,3.1815405503520555,78.79410612729761,4.1815405503520555,898.5705866688442,39.90185852822551,3962,0.060184309429491746,3960,2,0,0.9994952044422009,0.0005047955577990914,0.0,True,3805.0,34.80185507885066,0.9827087267828162,3805,0,0.0,,0.27718637277259645,0.3552365927958392,
108,190,35.626546409298314,35.50689644530491,5.0,123.8301145,6.0,899.1054410095786,42.37197137940885,5501,0.08356231352136145,5479,22,0,0.9960007271405199,0.003999272859480095,0.0,True,3048.0,31.14817062185505,0.8757672726602568,3071,197,0.06028151774785802,,0.27669677546737487,0.33274480809957413,
108,213,35.626546409298314,34.433823664620476,1.0,24.7660229,2.0,942.8881665026372,64.32889405922307,3205,0.04868518720886447,3187,18,0,0.9943837753510141,0.005616224648985959,0.0,True,4391.0,37.38580894180337,1.0672455455875731,4398,0,0.0,,0.3090169943749474,0.3662834426115942,
109,145,35.74813816771244,37.33892430877008,6.5630027024141775,162.5394752207514,7.5630027024141775,920.6736591281599,37.34158893844662,6757,0.10264143836826747,6748,9,0,0.9986680479502738,0.0013319520497262099,0.0,True,3026.0,31.03555566752673,0.849276318295407,3076,401,0.11532930687374174,,0.269128646713734,0.3704152082810797,
109,220,35.74813816771244,34.98372744803911,1.0,24.7660229,2.0,874.0440021906373,68.42938652220371,3022,0.045905346566361444,3021,1,0,0.999669093315685,0.00033090668431502316,0.0,True,2715.0,29.397471676812476,0.8312369939883456,2715,735,0.21304347826086956,,0.3090169943749474,0.4641016151377546,
109,249,35.74813816771244,34.713958406896815,1.7320508075688772,42.89600996421431,2.732050807568877,868.0852792244796,58.29149346218742,3520,0.053470158806615584,3496,24,0,0.9931818181818182,0.006818181818181818,0.0,True,2734.0,29.50015642037316,0.8373340520498627,2734,258,0.08622994652406417,,0.28989794855663564,0.39811478328545463,
111,194,35.72551961976122,35.331696866002474,1.0,24.7660229,2.0,388.6642634505339,44.909110785791775,3219,0.04889785261320897,3091,45,83,0.9602360981671326,0.013979496738117428,0.025784405094749923,True,2244.0,26.726155439876237,0.7522432417608371,2244,373,0.14252961406190295,0.40269974784927715,0.3090169943749474,0.34833147735478825,0.09368275347432975
112,124,35.45518929419597,35.571728136536315,1.0,24.7660229,2.0,858.2585525130394,62.150806108247934,3524,0.05353092035071401,3470,54,0,0.9846765039727582,0.01532349602724177,0.0,True,3164.0,31.735350634355903,0.8936147528943581,3164,97,0.029745476847592763,,0.3090169943749474,0.3629003269703467,
112,137,35.45518929419597,35.62209440773998,4.155870949147037,102.92439509602025,5.155870949147037,870.211992714814,82.98039044318497,4525,0.06873649676134531,4454,71,0,0.9843093922651933,0.01569060773480663,0.0,True,3954.0,35.47671475729832,0.9982574715733552,3954,42,0.010510510510510511,,0.27792629762666365,0.3164309725825327,
112,141,35.45518929419597,35.56367641987716,3.3166247903554,82.13960550864952,4.3166247903554,905.9236437194886,35.984397076431215,3723,0.05655380716961074,3711,12,0,0.9967767929089444,0.0032232070910556,0.0,True,2342.0,27.30351174194334,0.7689086967924599,2342,104,0.04251839738348324,,0.27718637277259645,0.23912989444447647,
110,292,35.67632048470627,34.39586185030302,1.0,24.7660229,2.0,242.51545116644127,34.57424546579829,2516,0.03821901123791046,2476,40,0,0.9841017488076311,0.01589825119236884,0.0,True,2354.0,27.37337158766971,0.7812906827077225,2354,0,0.0,,0.2989350844248255,0.3018902624741123,
111,123,35.72551961976122,35.936816916895104,1.0,24.7660229,2.0,384.6916681066299,54.28159832385863,3107,0.04719652937845301,3011,20,76,0.9691020276794335,0.006437077566784679,0.024460894753781784,True,2260.0,26.821266613927218,0.7485456910885888,2271,662,0.2257074667575861,0.3892130711381393,0.3090169943749474,0.3744303893269697,0.0801960767631919
111,132,35.72551961976122,35.387578481028875,4.841619252963779,119.90765329198184,5.841619252963779,325.9024508550003,15.221026081651965,4959,0.07532912429602462,4859,100,0,0.979834644081468,0.02016535591853196,0.0,True,2198.0,26.450805844661367,0.743908128068674,2198,0,0.0,,0.2798057840438667,0.23399972859466714,
111,153,35.72551961976122,35.458354207053766,1.0,24.7660229,2.0,397.7807567924415,18.564508046175906,3316,0.050371320057595814,2942,356,18,0.8872135102533173,0.10735826296743065,0.005428226779252111,True,2314.0,27.139806127334285,0.7625268103099697,2315,4,0.0017248814144027599,0.3632858174941741,0.2857142857142857,0.40209568597003575,0.0775715317798884
112,144,35.45518929419597,35.41665866066437,1.0,24.7660229,2.0,885.2423137594233,73.39623202268601,3337,0.050690318164112555,3320,17,0,0.9949056038357806,0.005094396164219359,0.0,True,2285.0,26.96920632740166,0.7610696519322843,2285,0,0.0,,0.3090169943749474,0.37406669614897287,
113,187,35.27749237349797,35.627361444007356,7.0710678118654755,175.12222735611326,8.071067811865476,510.15058639788043,6.580570754608382,6387,0.09702099553916299,5362,1025,0,0.8395177704712697,0.16048222952873023,0.0,True,2229.0,26.636680279337916,0.7513358774533353,2230,0,0.0,,0.2612038749637414,0.30667540403718385,
113,230,35.27749237349797,36.28031198366947,1.0,24.7660229,2.0,558.461820216861,76.05123828477285,3146,0.047788954433412675,3143,3,0,0.9990464081373173,0.0009535918626827717,0.0,True,3227.0,32.049742631027364,0.8957721081283335,3232,0,0.0,,0.3090169943749474,0.32037724101704074,
113,234,35.27749237349797,34.16869670636365,1.0,24.7660229,2.0,549.370111619643,89.26968936102213,3236,0.04915608917562728,3235,1,0,0.9996909765142151,0.00030902348578491963,0.0,True,3977.0,35.57974729186445,1.0246709794528395,3980,0,0.0,,0.3090169943749474,0.44151844011225294,
115,118,36.11389705999485,35.367613765187755,5.0990195135927845,126.28243404118575,6.0990195135927845,703.7123892188713,82.43018895497863,5491,0.08341040966111539,2859,217,2415,0.5206701875796759,0.03951921325805864,0.4398105991622655,True,731.0,15.254000354017007,0.42679568962448666,833,1320,0.6130980027868091,0.35388936786452296,0.18030816435569247,0.3063869780689344,0.1735812035088305
115,261,36.11389705999485,35.901351306654256,7.4852813742385695,185.38064992733587,8.48528137423857,689.8911831455863,77.68061149202748,6210,0.0943322972128076,5493,150,567,0.8845410628019323,0.024154589371980676,0.09130434782608696,True,2087.0,25.774264925804793,0.7158002092718209,2089,354,0.14490380679492426,0.23845042223198507,0.27826484500593984,0.2604572752185616,-0.03981442277395478
115,274,36.11389705999485,34.55914056008542,2.23606797749979,55.37851073671648,3.23606797749979,723.3243348329954,49.88147939661081,2651,0.04026971335123236,2650,1,0,0.999622783855149,0.0003772161448509996,0.0,True,3027.0,31.040683392579073,0.878430712415268,3047,37,0.011997405966277562,,0.2843646522044218,0.21290885543182678,
116,230,36.11938763599711,36.28031198366947,5.0,123.8301145,6.0,606.0602225683045,7.727796661779488,5809,0.08824095241694031,5521,288,0,0.9504217593389568,0.04957824066104321,0.0,True,2928.0,30.52886088189566,0.8433421973370407,2933,0,0.0,,0.28172904669025317,0.25824569976124334,
116,328,36.11938763599711,29.29371293686869,4.55269276785519,112.752093345366,5.55269276785519,638.7222932867485,80.27658390710754,2856,0.04338374248627674,2801,10,45,0.9807422969187675,0.0035014005602240898,0.015756302521008403,True,1744.0,23.56124872549269,0.7203831807130757,1744,33,0.018570624648283626,0.32373650232843554,0.2836979041098641,0.2972278224237545,0.04003859821857142
117,130,36.386947061436,35.891470143632915,1.0,24.7660229,2.0,864.4902179237994,9.53836877097825,3554,0.05398663193145221,3514,40,0,0.9887450759707372,0.011254924029262802,0.0,True,2191.0,26.4086531392399,0.7307479648956079,2191,0,0.0,,0.3090169943749474,0.4241077963657325,
117,168,36.386947061436,35.33883511063576,3.8989794855663558,96.56221522616659,4.898979485566356,906.689380640282,80.77621073600947,4838,0.07349108758704721,4642,196,0,0.9594873914840844,0.04051260851591567,0.0,True,2110.0,25.915899749917973,0.7226383307398488,2114,0,0.0,,0.2742918851774318,0.3509812290535021,
117,210,36.386947061436,34.63884494515007,3.1815405503520555,78.79410612729761,4.1815405503520555,919.4187223020922,60.326853265228735,3738,0.05678166295997984,3720,18,0,0.9951845906902087,0.004815409309791332,0.0,True,2085.0,25.761912054294488,0.7254241403434302,2086,127,0.05738816086760054,,0.27669677546737487,0.32283726598486945,
117,296,36.386947061436,34.09156944159394,1.0,24.7660229,2.0,928.833850760806,36.67228682778896,3083,0.04683196011386245,3061,22,0,0.9928640934155044,0.007135906584495621,0.0,True,2434.0,27.83462345661149,0.7898754070799675,2434,0,0.0,,0.3090169943749474,0.4057077327363875,
117,307,36.386947061436,34.3637473125066,1.0,24.7660229,2.0,928.168484228147,38.19912291676,3430,0.05210302406440098,3422,8,0,0.997667638483965,0.0023323615160349854,0.0,True,2489.0,28.147349905656394,0.7956769938366296,2489,0,0.0,,0.3090169943749474,0.4567956789604663,
118,202,35.367613765187755,35.42090874601483,1.8284271247461903,45.2828680424453,2.8284271247461903,738.5586916214174,37.244497166089175,2585,0.03926714787360832,2498,87,0,0.9663442940038685,0.033655705996131526,0.0,True,2586.0,28.690579737455337,0.8105997616468102,2586,2,0.0007727975270479134,,0.2857142857142857,0.36602540378443865,
118,257,35.367613765187755,34.547943235398975,1.0,24.7660229,2.0,699.3746810812315,74.35307826198681,3210,0.048761139138987504,3101,109,0,0.9660436137071651,0.03395638629283489,0.0,True,3293.0,32.37583134381607,0.9261409830016621,3296,109,0.032011747430249635,,0.30383243470068705,0.38742588672279316,
118,278,35.367613765187755,34.35606324680414,6.164414002968976,152.66801836261033,7.164414002968976,672.6770785779406,19.87951445167626,5833,0.08860552168153088,5729,104,0,0.9821704097376993,0.0178295902623007,0.0,True,2843.0,30.08247008509303,0.8629054397093571,2891,254,0.0807631160572337,,0.27013511384464434,0.24758021679349348,
118,333,35.367613765187755,27.702046471188893,1.0,24.7660229,2.0,741.0300949127267,10.925167567976033,2036,0.03092762594609924,2001,35,0,0.9828094302554028,0.01719056974459725,0.0,True,2186.0,26.378502823279536,0.8364878683162851,2187,108,0.047058823529411764,,0.3090169943749474,0.439607805437114,
119,143,35.85628610321958,35.647537337143106,1.0,24.7660229,2.0,390.5512134042647,80.78922603369386,3297,0.050082702723128286,3223,73,1,0.9775553533515317,0.022141340612678192,0.00030330603579011223,True,2944.0,30.612159429303247,0.8562383927577,2944,239,0.07508639648130694,0.24025307335204213,0.30484544052339907,0.40453726661826384,-0.06459236717135694
119,186,35.85628610321958,34.98808335608436,7.803118619434352,193.25221442032756,8.803118619434352,387.34860981739155,77.46643187982808,4179,0.0634806231968314,4163,16,0,0.9961713328547499,0.00382866714525006,0.0,True,2602.0,28.77919949981624,0.8124625773216388,2602,0,0.0,,0.27328259927026555,0.20872175203358448,
120,123,35.61532021447828,35.936816916895104,1.0,24.7660229,2.0,436.8943937912644,30.501686527206147,3402,0.05167769325571199,3223,80,99,0.9473838918283363,0.023515579071134628,0.0291005291005291,True,2053.0,25.56345431148385,0.7145406227223664,2061,266,0.11431027073485174,0.40149162409079436,0.30484544052339907,0.4142135623730951,0.0966461835673953
120,217,35.61532021447828,34.87526049306788,3.2426406871192857,80.30731351366796,4.242640687119286,474.54577536149486,79.59518602296808,4045,0.0614451114695341,3986,59,0,0.9854140914709518,0.014585908529048208,0.0,True,3160.0,31.71528401797434,0.8998445948276649,3161,573,0.15345474022495983,,0.2791745113185196,0.3228287342177362,
120,231,35.61532021447828,34.6967805044918,1.8284271247461903,45.2828680424453,2.8284271247461903,471.98478619126115,83.36097890516717,3926,0.0596374555326059,3920,6,0,0.9984717269485481,0.0015282730514518594,0.0,True,3401.0,32.902460742489644,0.9358975313224462,3401,582,0.146121014310821,,0.2898979485566356,0.4121503293247858,
120,291,35.61532021447828,35.56902366956583,3.8989794855663558,96.56221522616659,4.898979485566356,477.061813447259,75.97305972039456,4575,0.06949601606257565,3263,131,1181,0.713224043715847,0.028633879781420766,0.25814207650273224,True,1204.0,19.576646877473273,0.5500267561463429,1314,1808,0.5791159513132608,0.35107148320064946,0.2344123783149211,0.339056738914926,0.11665910488572837
121,198,35.688632988439416,34.322388088097206,1.0,24.7660229,2.0,212.25524995940168,74.960607098193,2735,0.041545705777299324,1975,0,819,0.7221206581352834,0.0,0.2994515539305302,True,560.0,13.351162356249091,0.3814017322116611,1084,1793,0.6232186305179006,0.38742588672279304,0.2553967929896867,,0.13202909373310634
121,211,35.688632988439416,34.91564742455185,1.8284271247461903,45.2828680424453,2.8284271247461903,255.07961505836755,21.129850169921564,3805,0.05779941882362849,3612,160,34,0.9492772667542707,0.04204993429697766,0.008935611038107753,True,1961.0,24.984108685450707,0.7077222100220881,1961,262,0.11785874943769681,0.37603381171037525,0.28330039409901914,0.4142135623730951,0.09273341761135612
122,124,35.97946787816941,35.571728136536315,1.414213562373095,35.02444547122265,2.414213562373095,817.8869746336804,50.54609001439223,2968,0.045085065721032686,2810,158,0,0.9467654986522911,0.05323450134770889,0.0,True,2150.0,26.160394784772457,0.7312357093065441,2150,494,0.18683812405446293,,0.28989794855663564,0.3733744816363991,
122,130,35.97946787816941,35.891470143632915,1.0,24.7660229,2.0,811.3405067244214,61.39256175143603,3673,0.05579428786838041,3624,49,0,0.9866594064797168,0.013340593520283148,0.0,True,3037.0,31.091914131171986,0.8652152034453797,3038,0,0.0,,0.3090169943749474,0.37268226712382524,
122,170,35.97946787816941,35.48940368060842,1.0,24.7660229,2.0,805.0373644739302,72.56236183129066,3029,0.046011679268533695,3014,15,0,0.9950478705843513,0.0049521294156487285,0.0,True,2870.0,30.224979294409437,0.8458222058131039,2871,262,0.08362591765081391,,0.3090169943749474,0.44151844011225294,
122,202,35.97946787816941,35.42090874601483,1.0,24.7660229,2.0,781.2360282028978,69.43360610307137,2799,0.04251789048287415,2715,43,41,0.969989281886388,0.015362629510539478,0.014648088603072526,True,1953.0,24.93309462776218,0.6984023280156484,1953,956,0.3286352698521829,0.4068781988545112,0.29581631632448924,0.37268226712382524,0.11106188253002197
122,226,35.97946787816941,34.56233846333,2.0,49.5320458,3.0,759.2728038241682,15.769367885276111,4019,0.06105016143289432,3785,234,0,0.941776561333665,0.058223438666334906,0.0,True,3141.0,31.619793682174567,0.8964838107235367,3141,121,0.03709380748007358,,0.27718637277259645,0.4,
122,247,35.97946787816941,34.88546407737195,4.196152422706632,103.92200699264292,5.196152422706632,771.3849574670223,53.409814533235405,4810,0.07306575677835822,4671,139,0,0.9711018711018711,0.0288981288981289,0.0,True,2528.0,28.367012395961314,0.8005937947914202,2528,392,0.13424657534246576,,0.27149702790318514,0.36602540378443865,
123,153,35.936816916895104,35.458354207053766,1.0,24.7660229,2.0,419.09944850165994,68.9028939466314,3266,0.04961180075636548,3153,18,95,0.9654011022657685,0.005511328842620943,0.029087568891610533,True,2182.0,26.354357735544063,0.7382672335021193,2182,412,0.15882806476484193,0.38742588672279316,0.2989350844248255,0.34514099850039526,0.08849080229796763
123,231,35.936816916895104,34.6967805044918,7.4852813742385695,185.38064992733587,8.48528137423857,441.1007522158451,28.57338776378103,6022,0.09147650464018155,5246,220,556,0.8711391564264364,0.036532713384257724,0.09232813018930588,True,1867.0,24.37795228285463,0.6902650628827611,1878,125,0.06240639041437843,0.3221216609440098,0.2585688584788905,0.2926432002691316,0.0635528024651193
124,137,35.571728136536315,35.62209440773998,1.0,24.7660229,2.0,853.5263212880163,70.79110450661089,3230,0.04906494685947964,3211,19,0,0.9941176470588236,0.0058823529411764705,0.0,True,1937.0,24.830752093684207,0.6975535574941679,1937,0,0.0,,0.3090169943749474,0.4270509831248423,
124,144,35.571728136536315,35.41665866066437,1.0,24.7660229,2.0,868.5566423326256,41.36881098155538,3296,0.05006751233710368,3219,77,0,0.9766383495145631,0.023361650485436893,0.0,True,2550.0,28.490177426065046,0.8026714991412796,2550,89,0.03372489579386131,,0.3090169943749474,0.37406669614897287,
124,202,35.571728136536315,35.42090874601483,4.0,99.0640916,5.0,804.9219346554592,13.2598765166446,5195,0.0789140553978318,5118,77,0,0.9851780558229066,0.01482194417709336,0.0,True,2438.0,27.857485574187805,0.7847992917990831,2438,345,0.12396694214876033,,0.27999633092666776,0.27792629762666365,
125,225,35.505697131095886,34.428789303158176,1.0,24.7660229,2.0,518.9407188621602,42.359335547452005,2669,0.04054314029967528,2592,77,0,0.9711502435369052,0.028849756463094792,0.0,True,2025.0,25.38853125964903,0.7260661385857743,2025,0,0.0,,0.2989350844248255,0.4270509831248423,
125,236,35.505697131095886,34.965316634264894,1.0,24.7660229,2.0,564.5251560654826,57.6538437595871,3257,0.04947508728214402,3198,46,13,0.9818851704022106,0.014123426466073074,0.003991403131716303,True,2027.0,25.401065711787442,0.7208940060480028,2030,732,0.2650253439536568,0.4142135623730951,0.3090169943749474,0.4364916731037084,0.1051965679981477
125,243,35.505697131095886,37.237909116832206,1.0,24.7660229,2.0,569.9883933146637,47.84408929475244,3695,0.056128476360921754,3681,14,0,0.9962110960757781,0.0037889039242219214,0.0,True,1898.0,24.57950699214357,0.6757846705694126,1898,480,0.20185029436501262,,0.3090169943749474,0.3784244573431458,
125,245,35.505697131095886,35.05562357713867,1.0,24.7660229,2.0,517.8705907956406,41.02254675161254,2716,0.041257088442831796,2711,5,0,0.998159057437408,0.001840942562592047,0.0,True,2149.0,26.15431026444716,0.7413214492566871,2149,0,0.0,,0.30484544052339907,0.3333333333333333,
125,276,35.505697131095886,33.915240552289745,2.0,49.5320458,3.0,513.2842635158935,27.408137168162757,3419,0.051935929818130305,3414,5,0,0.9985375840889149,0.0014624159110851126,0.0,True,1867.0,24.37795228285463,0.7023227601458617,1867,0,0.0,,0.28989794855663564,0.3228287342177362,
126,198,35.174885017383346,34.322388088097206,1.8284271247461903,45.2828680424453,2.8284271247461903,178.4317958889482,46.844058123107445,3267,0.04962699114239009,3151,84,34,0.9644934190388735,0.025711662075298437,0.010407101316192225,True,5520.0,41.917425633434654,1.2063041831818015,6866,958,0.1224437627811861,0.33619503612412965,0.28989794855663564,0.34514099850039526,0.04629708756749401
127,160,35.74085101829175,35.231264795136774,1.0,24.7660229,2.0,508.730439725406,31.652434168837235,3105,0.0471661486064038,2661,81,363,0.8570048309178744,0.02608695652173913,0.11690821256038647,True,3688.0,34.262616074167774,0.9655233095836491,3710,414,0.10038797284190107,0.4068781988545112,0.28989794855663564,0.3827822185373187,0.11698025029787557
127,164,35.74085101829175,35.28318240515082,3.414213562373095,84.55649127122264,4.414213562373095,453.51229707813854,49.14744217948987,4560,0.06926816027220654,4556,4,0,0.9991228070175439,0.0008771929824561404,0.0,True,3716.0,34.39243429969688,0.9684731390753465,3716,0,0.0,,0.2791745113185196,0.38519796368477427,
127,193,35.74085101829175,34.54214176708087,1.0,24.7660229,2.0,487.3221831747362,75.42318716461399,3205,0.04868518720886447,3111,27,67,0.9706708268330734,0.008424336973478939,0.020904836193447737,True,2205.0,26.492891481211682,0.7538919568241669,2218,175,0.07312996239030506,0.3816524151396708,0.3090169943749474,0.3567891723253309,0.0726354207647234
127,199,35.74085101829175,35.93835731265675,1.0,24.7660229,2.0,485.1177562477287,79.16866819376715,3372,0.05122198167497379,3366,6,0,0.998220640569395,0.0017793594306049821,0.0,True,2951.0,30.648531353530895,0.8551581990700632,2951,653,0.1811875693673696,,0.3090169943749474,0.36178917330571747,
127,200,35.74085101829175,34.895204238556275,3.414213562373095,84.55649127122264,4.414213562373095,506.04262598753655,43.37024972543282,4136,0.0628274365977733,3808,20,308,0.9206963249516441,0.004835589941972921,0.07446808510638298,True,1979.0,25.098511206000282,0.7106430594046241,1980,381,0.1613722998729352,0.35388936786452296,0.26747889038858924,0.3286742358648679,0.08641047747593372
129,179,35.58675245184368,35.20187737561034,1.0,24.7660229,2.0,899.8512484494676,33.491970372150845,2848,0.04326221939807988,2843,5,0,0.9982443820224719,0.0017556179775280898,0.0,True,3220.0,32.01496265048276,0.9045227384261749,3220,0,0.0,,0.3090169943749474,0.30484544052339907,
129,213,35.58675245184368,34.433823664620476,1.0,24.7660229,2.0,944.1688282832606,66.93849913302988,2898,0.04402173869931022,2890,8,0,0.9972394755003451,0.0027605244996549345,0.0,True,3689.0,34.2672609079279,0.9787768912649815,3698,0,0.0,,0.3090169943749474,0.3934479147484602,
129,239,35.58675245184368,34.780987678636315,1.0,24.7660229,2.0,917.9330657455494,69.56693140458516,3298,0.05009789310915289,3284,14,0,0.9957550030321407,0.004244996967859308,0.0,True,2840.0,30.066594033278285,0.8545561922985458,2840,0,0.0,,0.3090169943749474,0.33349558089370046,
129,321,35.58675245184368,30.892037604186815,4.39834563766817,108.929528784605,5.39834563766817,895.0567374828647,13.040252784450685,3767,0.057222184154693434,3668,99,0,0.973719139899124,0.02628086010087603,0.0,True,2508.0,28.254578293596012,0.8500328682210411,2508,0,0.0,,0.2850394689593538,0.25,
128,135,37.56246946360691,35.43156119386541,1.0,24.7660229,2.0,503.321883867987,77.68501239750411,2922,0.04438630796390078,2815,107,0,0.9633812457221081,0.03661875427789185,0.0,True,1837.0,24.18129981865374,0.6625555432642307,1837,390,0.17512348450830714,,0.29339977411634566,0.3827822185373187,
128,153,37.56246946360691,35.458354207053766,1.0,24.7660229,2.0,463.71463625304955,32.036836967896875,3202,0.04863961605079065,2996,68,138,0.9356652092442224,0.021236727045596503,0.043098063710181135,True,2240.0,26.702324712498182,0.7313619148677726,2245,423,0.15854572713643178,0.3827822185373187,0.3090169943749474,0.3797958971132712,0.0737652241623713
128,207,37.56246946360691,35.45411309509949,6.358898943540674,157.48463685451412,7.358898943540674,524.2981382350707,45.38609586746882,6900,0.10481366356978623,6825,75,0,0.9891304347826086,0.010869565217391304,0.0,True,1943.0,24.86917989912625,0.6811926559047341,1943,254,0.11561219845243514,,0.27195617308673,0.26618329551788555,
