bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
97,218,35.2402380725423,35.104316586262485,1.0,24.7660229,2.0,697.163585796438,60.06358782179753,3050,0.046330677375050436,3023,27,0,0.9911475409836066,0.008852459016393442,0.0,True,2481.0,28.10207870642285,0.7989837690416144,2481,0,0.0,,0.3090169943749474,0.3516287047744073,
97,289,35.2402380725423,35.02178870936546,1.0,24.7660229,2.0,681.9859804280967,24.288910911893378,2838,0.043110315537833815,2802,36,0,0.9873150105708245,0.012684989429175475,0.0,True,2434.0,27.83462345661149,0.7923091527948583,2434,0,0.0,,0.3090169943749474,0.32793442287247493,
98,146,35.62560593829324,35.434793705624415,5.414213562373095,134.08853707122265,6.414213562373095,734.0570831106297,45.4826488150171,4568,0.06938968336040341,4511,57,0,0.987521891418564,0.012478108581436076,0.0,True,1992.0,25.180812005932435,0.7087157441307117,1992,0,0.0,,0.27429188517743175,0.27792629762666365,
98,209,35.62560593829324,34.59667861182322,1.0,24.7660229,2.0,783.5042529617687,52.56849546806996,2967,0.04506987533500808,2936,31,0,0.989551735760027,0.010448264239973037,0.0,True,2486.0,28.130381743817548,0.8011810474135563,2486,0,0.0,,0.3090169943749474,0.339056738914926,
98,238,35.62560593829324,35.75249658062157,5.928203230275509,146.8180169568572,6.928203230275509,749.1081664268803,71.35879329821026,5631,0.08553706370456032,5357,274,0,0.9513407920440419,0.048659207955958086,0.0,True,1905.0,24.62479102815131,0.6899816655010093,1905,0,0.0,,0.26618329551788555,0.34881068206103977,
98,241,35.62560593829324,34.37041753008082,1.0,24.7660229,2.0,787.5341495152879,42.76596462242808,3127,0.04750033709894515,3017,110,0,0.9648225135913016,0.03517748640869843,0.0,True,2515.0,28.293981051669515,0.808445384456831,2515,0,0.0,,0.3090169943749474,0.38742588672279316,
98,258,35.62560593829324,35.151264876086564,1.0,24.7660229,2.0,784.3657472067048,51.03852434958307,3005,0.045647110003943135,2928,77,0,0.9743760399334442,0.02562396006655574,0.0,True,2834.0,30.03481675397509,0.8487184134699802,2834,0,0.0,,0.3090169943749474,0.34514099850039526,
100,266,36.230608551483336,33.960495103640106,1.0,24.7660229,2.0,994.1237641868534,4.019228076653771,3626,0.055080339725223894,3472,154,0,0.9575289575289575,0.04247104247104247,0.0,True,2754.0,29.607860891157934,0.8436357130565442,2754,0,0.0,,0.29581631632448924,0.4641016151377545,
101,113,35.304583502745814,38.924522451762186,1.0,24.7660229,2.0,559.0497493244864,89.1789042149976,8599,0.130622129425593,8303,296,0,0.9655773927200837,0.03442260727991627,0.0,True,1605.0,22.60281768552284,0.6090014798069961,1605,0,0.0,,0.30216947925196225,0.41421356237309503,
101,156,35.304583502745814,35.84960013564576,1.0,24.7660229,2.0,542.5747261529896,62.04108584570397,3203,0.04865480643681526,3153,50,0,0.9843896347174523,0.015610365282547611,0.0,True,1838.0,24.18788065965696,0.6798723398354409,1846,0,0.0,,0.3090169943749474,0.4,
101,171,35.304583502745814,34.6215260174607,3.3166247903554,82.13960550864952,4.3166247903554,547.7221283336639,71.74919068856177,4050,0.061521063399657135,4038,12,0,0.997037037037037,0.002962962962962963,0.0,True,860.0,16.545286401814263,0.4732219914803977,860,0,0.0,,0.27172660049495756,0.4320631176193254,
99,170,36.091856952885955,35.13212667360171,1.0,24.7660229,2.0,388.2776451902131,11.644365158466247,3682,0.055931001342601865,3682,0,0,1.0,0.0,0.0,True,2994.0,30.871018759254923,0.8668714437863658,2995,0,0.0,,0.3090169943749474,,
100,144,36.230608551483336,35.11077296826001,1.0,24.7660229,2.0,973.9598935316025,65.70286399512734,3195,0.04853328334861841,3191,4,0,0.9987480438184664,0.0012519561815336462,0.0,True,3664.0,34.15095054280933,0.9573952680845755,3664,0,0.0,,0.3090169943749474,0.42576375093027385,
100,150,36.230608551483336,35.542649284739866,5.0990195135927845,126.28243404118575,6.0990195135927845,922.3262296415155,20.928475901007396,5156,0.07832163034287214,5127,29,0,0.9943754848719938,0.005624515128006206,0.0,True,4149.0,36.34099225085286,1.0126610759059609,4152,0,0.0,,0.2758872381516119,0.3228287342177362,
100,192,36.230608551483336,35.315433844201245,1.0,24.7660229,2.0,966.786007620782,77.58345835211891,3131,0.04756109864304358,3122,9,0,0.9971255190035132,0.0028744809964867456,0.0,True,3769.0,34.6368295464049,0.9682388679123941,3770,0,0.0,,0.3090169943749474,0.30901699437494745,
101,226,35.304583502745814,34.67872538202765,1.0,24.7660229,2.0,572.7631825012018,68.51388260149947,2943,0.04470530607041752,2943,0,0,1.0,0.0,0.0,True,1698.0,23.24844482411838,0.6643997031462636,1699,0,0.0,,0.30484544052339907,,
101,248,35.304583502745814,33.93342596795719,1.7320508075688772,42.89600996421431,2.732050807568877,582.8577123913841,50.20653617714842,2818,0.04280650781734168,2763,55,0,0.9804826117814053,0.019517388218594747,0.0,True,2060.0,25.60699837034026,0.7396803740054216,2060,0,0.0,,0.28989794855663564,0.30901699437494745,
102,161,35.47828017883481,35.87614358012165,1.0,24.7660229,2.0,829.5706972272274,80.96275873607495,3110,0.04724210053652684,3105,5,0,0.9983922829581994,0.001607717041800643,0.0,True,1985.0,25.136529674456348,0.7045542056192751,1985,0,0.0,,0.3090169943749474,0.3333333333333333,
102,191,35.47828017883481,34.61979981105081,1.8284271247461903,45.2828680424453,2.8284271247461903,795.0590529228939,37.80733412891621,3396,0.05158655093956435,3307,89,0,0.9737926972909305,0.026207302709069492,0.0,True,1793.0,23.889948219440257,0.6816149093637747,1793,0,0.0,,0.28989794855663564,0.3203772410170408,
102,208,35.47828017883481,34.828614299054514,3.4721359549995796,85.99099857343296,4.47213595499958,790.9943254368084,29.98659048939151,3800,0.05772346689350546,3679,121,0,0.9681578947368421,0.031842105263157894,0.0,True,1584.0,22.45446191105733,0.6387556178610332,1584,0,0.0,,0.28172904669025317,0.2449655295864104,
102,265,35.47828017883481,35.86086579002194,1.414213562373095,35.02444547122265,2.414213562373095,800.27653563476,49.838266686143655,3252,0.049399135352020986,3217,35,0,0.9892373923739237,0.01076260762607626,0.0,True,2124.0,26.001734523957655,0.7289611943296537,2125,0,0.0,,0.29581631632448924,0.356789172325331,
102,270,35.47828017883481,34.430937477451096,1.0,24.7660229,2.0,858.1516003329649,11.99188753437936,3205,0.04868518720886447,3066,139,0,0.9566302652106085,0.04336973478939157,0.0,True,2139.0,26.093387027121036,0.7464934640067409,2142,0,0.0,,0.3090169943749474,0.40453726661826384,
102,285,35.47828017883481,33.639664821327706,1.0,24.7660229,2.0,847.45653739218,48.45197422926715,2844,0.043201457853981454,2817,27,0,0.990506329113924,0.00949367088607595,0.0,True,1647.0,22.896645661421744,0.6625383801954156,1647,0,0.0,,0.3090169943749474,0.4068781988545112,
102,297,35.47828017883481,35.48447480733611,1.0,24.7660229,2.0,812.8840525280114,72.869269623644,3273,0.049718133458537726,3093,180,0,0.9450045829514208,0.054995417048579284,0.0,True,1699.0,23.255289648298522,0.655422401591665,1699,0,0.0,,0.2989350844248255,0.40074581204539717,
102,327,35.47828017883481,35.339790906594125,1.0,24.7660229,2.0,831.6038780310623,77.35305345339354,3421,0.05196631059017952,3266,155,0,0.9546916106401637,0.045308389359836304,0.0,True,2085.0,25.761912054294488,0.7275519273383625,2085,0,0.0,,0.28989794855663564,0.4142135623730951,
103,119,35.76307687605448,35.30854145866807,1.0,24.7660229,2.0,1095.3199407619672,88.64203237187476,3274,0.04973332384456233,3249,25,0,0.9923640806353085,0.0076359193646915085,0.0,True,2373.0,27.483619847358813,0.7734063326916392,2376,0,0.0,,0.3090169943749474,0.3761785115301142,
103,225,35.76307687605448,34.402990275660066,1.0,24.7660229,2.0,1068.6601859810512,42.98973370458404,3297,0.050082702723128286,3287,10,0,0.9969669396420989,0.003033060357901122,0.0,True,2192.0,26.414679072721462,0.7529189006876241,2192,0,0.0,,0.3090169943749474,0.42877592858395136,
91,293,35.58555851434374,34.987628311951376,7.0670198723450905,175.0219759932536,8.06701987234509,579.5799779492497,24.369439686795776,6573,0.09984640733973983,5356,1217,0,0.8148486231553325,0.1851513768446676,0.0,True,1091.0,18.63534506861935,0.5281140304599633,1219,0,0.0,,0.23918360083242562,0.38482104070986844,
91,330,35.58555851434374,31.162913855063664,1.0,24.7660229,2.0,615.4830610199913,89.80790164948527,2853,0.04333817132820291,2821,32,0,0.9887837364178058,0.011216263582194182,0.0,True,2165.0,26.251493359195905,0.7865796003213898,2166,0,0.0,,0.3090169943749474,0.3499800910645978,
92,143,35.70112430767417,35.23562381499209,1.0,24.7660229,2.0,1080.2289732995264,31.499949139115994,3192,0.04848771219054458,3151,41,0,0.9871553884711779,0.012844611528822054,0.0,True,2637.0,28.97211020734693,0.8168434830772723,2639,0,0.0,,0.3090169943749474,0.41421356237309503,
92,311,35.70112430767417,64.05384395612555,19.44222209522358,481.50651763719316,20.44222209522358,1155.7493034296613,2.5203357641533364,4217,0.06405785786576645,2420,1797,0,0.5738676784443918,0.42613232155560826,0.0,False,161.0,7.158763278359629,0.14352695214996097,167,0,0.0,,0.0690390556533309,0.2025519956555797,
104,169,35.508789934381475,35.37976059193738,9.634842514655627,238.61673035585486,10.634842514655627,702.0360389658656,73.11396834236989,8371,0.12715872141198267,7899,472,0,0.9436148608290527,0.05638513917094732,0.0,True,1220.0,19.706294962377495,0.5559796276286146,1222,0,0.0,,0.25633472327031936,0.38158634640117783,
104,208,35.508789934381475,34.828614299054514,1.0,24.7660229,2.0,736.0534783266751,51.878978872676306,2922,0.04438630796390078,2626,296,0,0.8986995208761123,0.10130047912388775,0.0,True,1172.0,19.314740138231286,0.5492025288317285,1266,0,0.0,,0.2989350844248255,0.38742588672279316,
104,239,35.508789934381475,34.78874820937713,1.0,24.7660229,2.0,713.0962349075224,88.67022615963648,3554,0.05398663193145221,3549,5,0,0.9985931344963421,0.0014068655036578502,0.0,True,2156.0,26.196872229566885,0.7453140727629531,2156,0,0.0,,0.3090169943749474,0.30901699437494745,
104,320,35.508789934381475,30.645332553143344,5.477225575051661,135.6490940201951,6.477225575051661,682.8796192411551,32.27443475001008,4086,0.06206791729654298,4018,68,0,0.9833578071463533,0.016642192853646598,0.0,True,1868.0,24.384480051691096,0.7372021314707775,1875,0,0.0,,0.2801868778094689,0.20521309615767264,
89,204,37.20568668774677,34.62750001853707,9.1104335791443,225.62920665001667,10.1104335791443,1091.3527917547203,80.69272688000542,1180,0.017924655509035905,1178,2,0,0.9983050847457627,0.001694915254237288,0.0,False,2067.0,25.65046850920847,0.714167634357912,2078,0,0.0,,0.14740040134032367,0.2745799161413578,
89,232,37.20568668774677,34.45575629863872,1.0,24.7660229,2.0,1071.0338900713245,43.52979565729076,3285,0.04990041809083301,3240,45,0,0.9863013698630136,0.0136986301369863,0.0,True,1579.0,22.41899440840747,0.6256919613708231,1604,0,0.0,,0.30693121744917323,0.4211646096066227,
89,312,37.20568668774677,73.29054748619069,14.531483509325536,359.88705336292855,15.531483509325536,1147.677184369964,14.13916071405939,17420,0.2646165245486487,16977,443,0,0.9745694603903559,0.025430539609644087,0.0,True,2237.0,26.684437700523873,0.48299270830386143,2240,0,0.0,,0.25052264909815325,0.24683521669093672,
90,143,36.021220686501465,35.23562381499209,1.0,24.7660229,2.0,1048.0417456990062,88.01018613322958,2993,0.04546482537164785,2976,17,0,0.9943200801871033,0.005679919812896759,0.0,True,2055.0,25.575903036015948,0.7178511261603753,2055,0,0.0,,0.30484544052339907,0.34833147735478825,
105,111,37.204766869106216,35.59793387220019,3.4721359549995796,85.99099857343296,4.47213595499958,677.1112675305387,22.925426001609665,3673,0.05579428786838041,3618,55,0,0.9850258644160087,0.014974135583991287,0.0,True,2176.0,26.318098569918163,0.7229978641434092,2176,0,0.0,,0.28172904669025317,0.23329952500316292,
105,197,37.204766869106216,35.39590105388536,1.0,24.7660229,2.0,644.3431087305923,84.77569812655,3285,0.04990041809083301,3255,30,0,0.9908675799086758,0.0091324200913242,0.0,True,2391.0,27.58765915886021,0.7599836185563136,2391,0,0.0,,0.3090169943749474,0.3299824840218713,
105,226,37.204766869106216,34.67872538202765,3.7320508075688767,92.42805576421429,4.732050807568877,613.4925292924543,44.49281082017127,4956,0.0752835531379508,4750,206,0,0.9584342211460856,0.041565778853914444,0.0,True,1436.0,21.37973331358283,0.5948440356484097,1459,0,0.0,,0.27429188517743175,0.3262171113561574,
105,292,37.204766869106216,34.17258141802257,1.0,24.7660229,2.0,623.8789703435766,62.54658005028125,3016,0.045814204250213805,3013,3,0,0.9990053050397878,0.0009946949602122016,0.0,True,2638.0,28.97760307121415,0.8119551585090078,2638,0,0.0,,0.3090169943749474,0.4270509831248423,
106,207,36.218601178302244,34.12617977911182,1.0,24.7660229,2.0,464.8895664215913,37.75233422815203,3105,0.0471661486064038,2658,447,0,0.8560386473429952,0.14396135265700483,0.0,True,1717.0,23.378153788902335,0.6646734404661863,1727,0,0.0,,0.2898979485566356,0.3761785115301142,
106,219,36.218601178302244,34.72854626872454,1.0,24.7660229,2.0,400.29751889691215,7.570113900217513,3491,0.053029637611901985,3450,41,0,0.9882555141793182,0.011744485820681752,0.0,True,2178.0,26.330190506494557,0.7422480382640947,2193,0,0.0,,0.3090169943749474,0.3333333333333333,
107,133,35.48953004397304,35.41456496006044,1.0,24.7660229,2.0,529.1458553465695,75.82591606287066,3225,0.04898899492935661,3152,73,0,0.9773643410852714,0.02263565891472868,0.0,True,2528.0,28.367012395961314,0.8001515961623265,2528,0,0.0,,0.3090169943749474,0.41421356237309503,
107,223,35.48953004397304,34.66038647972202,2.0,49.5320458,3.0,502.9829829315895,17.141016977467956,3699,0.05618923790502018,2940,759,0,0.7948094079480941,0.20519059205190593,0.0,True,1281.0,20.192943425895987,0.5757082667112018,1282,0,0.0,,0.25,0.39352981872163206,
108,129,35.995136533514525,36.67874670614986,2.6502815398728847,65.63693330793913,3.6502815398728847,919.3393365286341,77.75847179614264,3398,0.051616931711613565,3337,61,0,0.9820482636845203,0.017951736315479694,0.0,True,2371.0,27.47203560244067,0.756035989210683,2371,0,0.0,,0.2801868778094689,0.3288130902060995,
108,178,35.995136533514525,34.6830259259074,1.0,24.7660229,2.0,954.6073904663865,40.670469273777016,3363,0.05108526820075233,3319,44,0,0.9869164436515017,0.013083556348498365,0.0,True,2199.0,26.456822177241087,0.7486561975187342,2199,0,0.0,,0.3090169943749474,0.3898534213910276,
108,194,35.995136533514525,36.579935395969706,2.6502815398728847,65.63693330793913,3.6502815398728847,903.5067422548752,50.60689832774019,4307,0.06542499260798106,4244,63,0,0.9853726491757604,0.01462735082423961,0.0,True,2869.0,30.219713159811683,0.8327849316959386,2869,0,0.0,,0.28172904669025317,0.3090169943749474,
108,254,35.995136533514525,34.715147017207684,7.135175045001725,176.70990856002126,8.135175045001725,953.1679240417236,49.455264362181985,6847,0.10400857311048207,6794,53,0,0.992259383671681,0.0077406163283189715,0.0,True,2392.0,27.59342761875783,0.7804643464331292,2392,0,0.0,,0.2692803301885514,0.23065837195373667,
109,243,35.62033838281554,35.025810831945485,1.0,24.7660229,2.0,864.1315471612346,85.76303570477849,3206,0.04870037759488908,3110,96,0,0.9700561447286338,0.02994385527136619,0.0,True,2161.0,26.227231345362622,0.7424957095858984,2161,0,0.0,,0.3090169943749474,0.4,
109,280,35.62033838281554,35.0904273171166,1.0,24.7660229,2.0,845.7598728783821,63.876611280534505,3207,0.048715567980913685,3181,26,0,0.9918927346429685,0.008107265357031494,0.0,True,2837.0,30.05070959400816,0.8499613685851234,2837,0,0.0,,0.3090169943749474,0.3904778527222126,
109,309,35.62033838281554,34.166515428401745,1.0,24.7660229,2.0,844.5756469811304,61.40829088291182,3040,0.046178773514804365,3018,22,0,0.9927631578947368,0.007236842105263158,0.0,True,2546.0,28.467823419150456,0.8158506040739335,2546,0,0.0,,0.3090169943749474,0.39782196186948,
110,124,35.4183715043264,35.595233386052044,4.65685424949238,115.33175898489058,5.65685424949238,975.3003918297443,89.94209142484867,5132,0.07795706107828158,5005,127,0,0.975253312548714,0.02474668745128605,0.0,True,2117.0,25.958852614302597,0.7310951937836276,2119,0,0.0,,0.2758872381516119,0.35477269450245924,
108,277,35.995136533514525,34.772762998255764,1.0,24.7660229,2.0,942.4837974949296,65.7460076220323,2991,0.04543444459959864,2978,13,0,0.9956536275493146,0.0043463724506853894,0.0,True,2694.0,29.283559096857267,0.8275944118904026,2694,0,0.0,,0.3090169943749474,0.41421356237309503,
109,152,35.62033838281554,35.88745436661649,7.246211251235321,179.45983378633161,8.246211251235321,868.2255115330593,80.46099972657035,5836,0.08865109283960469,5586,250,0,0.957162440027416,0.04283755997258396,0.0,True,1266.0,20.074369626682653,0.5614596355120218,1266,0,0.0,,0.2645644554438015,0.3264091389796848,
109,241,35.62033838281554,34.37041753008082,1.0,24.7660229,2.0,837.3748011787641,46.62945680855349,3134,0.0476066698011174,3093,41,0,0.9869176770899809,0.013082322910019146,0.0,True,2751.0,29.59173021118583,0.8455896732423579,2751,0,0.0,,0.3090169943749474,0.3797958971132712,
109,242,35.62033838281554,34.88487557128058,7.0990195135927845,175.81447984118574,8.099019513592784,893.8947721275615,34.0052979618198,7545,0.11461146255565755,7422,123,0,0.9836978131212724,0.016302186878727636,0.0,True,1951.0,24.920324796129275,0.7069072880866419,1952,0,0.0,,0.2727716570709904,0.19160741797296416,
111,125,35.59793387220019,35.343677277628494,6.483314773547883,160.56592214959517,7.483314773547883,742.4704056114235,42.38717246160147,5686,0.0863725349359137,4213,1473,0,0.7409426661976785,0.2590573338023215,0.0,True,1453.0,21.505912317896396,0.6062989540081325,1455,0,0.0,,0.23912115236596868,0.33333333333333337,
111,149,35.59793387220019,36.122803152110066,4.449489742783178,110.1961648630833,5.449489742783178,740.3254302493774,45.22648355525186,5438,0.08260531920181123,3938,1500,0,0.7241632953291651,0.2758367046708349,0.0,True,6.0,1.381976597885342,0.038537713225588056,1938,0,0.0,,0.23540194344817528,0.3377053396747006,
111,197,35.59793387220019,35.39590105388536,5.81864367245563,144.10466243897622,6.81864367245563,680.4577603245106,33.168646157222426,5853,0.08890932940202301,5567,286,0,0.9511361694857338,0.04886383051426619,0.0,True,1781.0,23.809869955405706,0.6707588054707874,1781,0,0.0,,0.2758872381516119,0.27429188517743175,
111,227,35.59793387220019,35.06086796485527,6.4031242374328485,158.57992149580696,7.4031242374328485,713.8800187702403,89.05123689671923,6112,0.09284363938239615,6045,67,0,0.9890379581151832,0.010962041884816753,0.0,True,1679.0,23.11800810845486,0.6543560747539064,1681,0,0.0,,0.2711923793731366,0.35014968584045747,
110,131,35.4183715043264,35.504623991806454,1.0,24.7660229,2.0,1010.5291900756988,17.114992686940816,2671,0.040573521071724496,2658,13,0,0.9951329090228379,0.004867090977162112,0.0,True,2846.0,30.098337762724842,0.848761041526115,2846,0,0.0,,0.30216947925196225,0.28172904669025317,
110,291,35.4183715043264,36.03654667607604,13.766739270011602,340.9473800194366,14.766739270011602,940.4718689850391,31.210850020010074,12505,0.1899557772377068,9544,2961,0,0.7632147141143543,0.23678528588564574,0.0,True,726.0,15.201742576738761,0.42549184755509417,743,0,0.0,,0.22886371571862923,0.34715217408466287,
110,302,35.4183715043264,34.48248037228523,3.414213562373095,84.55649127122264,4.414213562373095,948.5903565058742,44.35259700010863,4154,0.06310086354621623,4091,63,0,0.9848338950409244,0.01516610495907559,0.0,True,1830.0,24.135183689301744,0.6905547798445993,1830,0,0.0,,0.27669677546737487,0.37268226712382524,
110,319,35.4183715043264,28.98708734327034,1.0,24.7660229,2.0,998.8561326986296,49.65683043686555,1677,0.025474277363265435,1667,10,0,0.9940369707811568,0.005963029218843173,0.0,True,1269.0,20.098140350968553,0.6241129466533877,1270,0,0.0,,0.2989350844248255,0.388383221999125,
112,116,35.70905175999643,35.15809030206821,1.0,24.7660229,2.0,610.6615166939066,28.75442960192893,3413,0.05184478750198267,3397,16,0,0.9953120421916203,0.004687957808379725,0.0,True,1932.0,24.798683434954437,0.6998640756032192,1933,0,0.0,,0.3090169943749474,0.3499800910645978,
112,239,35.70905175999643,34.78874820937713,3.3166247903554,82.13960550864952,4.3166247903554,676.9892522632695,24.092820835068768,2806,0.0426242231850464,2801,5,0,0.9982181040627227,0.001781895937277263,0.0,True,1890.0,24.527651434398777,0.6958416133568524,1891,0,0.0,,0.27718637277259645,0.22163687508390406,
112,320,35.70905175999643,30.645332553143344,1.0,24.7660229,2.0,646.772636596902,81.75509758816257,2427,0.03686706688172046,2392,35,0,0.9855789039967038,0.01442109600329625,0.0,True,2149.0,26.15431026444716,0.7883219936461071,2152,0,0.0,,0.3090169943749474,0.3797958971132712,
113,121,38.924522451762186,35.51099874977361,3.16227766016838,78.31704094788851,4.16227766016838,596.822584539291,25.71025030830499,4160,0.06319200586236387,3968,192,0,0.9538461538461539,0.046153846153846156,0.0,True,2016.0,25.332049473868512,0.680644108214986,2017,0,0.0,,0.28172904669025317,0.2553967929896867,
113,252,38.924522451762186,34.39787962895008,2.0,49.5320458,3.0,556.0366479348572,86.31604816008844,3923,0.059591884374532084,3756,167,0,0.9574305378536834,0.04256946214631659,0.0,True,2352.0,27.361740666563517,0.7463405423200429,2352,0,0.0,,0.27718637277259645,0.37268226712382524,
113,267,38.924522451762186,33.98448976034174,1.0,24.7660229,2.0,536.7039228525273,51.82182020302342,4079,0.061961584594370726,3903,176,0,0.9568521696494239,0.04314783035057612,0.0,True,2430.0,27.81174254566965,0.7629164544092535,2430,0,0.0,,0.3008613653919205,0.369353835454132,
114,136,35.419957322979194,35.57392914331245,1.0,24.7660229,2.0,1005.9889480226443,65.99996110707478,3330,0.05058398546194031,3325,5,0,0.9984984984984985,0.0015015015015015015,0.0,True,2267.0,26.862771859557856,0.7567629607744457,2269,0,0.0,,0.3090169943749474,0.4305008740430604,
114,198,35.419957322979194,35.217090525894875,4.0,99.0640916,5.0,981.5388273221946,7.248185442814166,2564,0.03894814976709158,2564,0,0,1.0,0.0,0.0,True,1824.0,24.095585330081406,0.6822364768593733,1824,0,0.0,,0.25,,
117,127,35.82227318428509,36.09204022261197,1.0,24.7660229,2.0,1047.056726758979,87.98203273612407,3439,0.05223973753862244,3350,89,0,0.9741203838325094,0.02587961616749055,0.0,True,2733.0,29.494760872743147,0.8202751156326663,2733,0,0.0,,0.3090169943749474,0.39564392373896,
117,143,35.82227318428509,35.23562381499209,1.0,24.7660229,2.0,1047.5540234247887,87.16242023988137,3319,0.05041689121566963,3291,28,0,0.991563724013257,0.008436275986742995,0.0,True,2469.0,28.034034832463544,0.7890476925527001,2469,0,0.0,,0.3090169943749474,0.4057077327363875,
117,145,35.82227318428509,36.10620744766148,2.863703305156273,70.92254163430594,3.863703305156273,1013.0852651611701,31.087831449200703,4161,0.06320719624838848,4135,26,0,0.9937515020427782,0.006248497957221821,0.0,True,1747.0,23.581504853657716,0.6556931175655654,1747,0,0.0,,0.2801868778094689,0.28616216545599416,
117,203,35.82227318428509,35.088553039075094,1.0,24.7660229,2.0,1056.3360639121422,72.92643743512917,3255,0.049444706510094805,3237,18,0,0.9944700460829493,0.005529953917050691,0.0,True,2535.0,28.406259195394057,0.8011825755891749,2535,0,0.0,,0.3090169943749474,0.3691830353747792,
115,253,36.31142076539264,34.410989423744255,1.0,24.7660229,2.0,268.6331643991255,65.98133918846443,3543,0.05381953768518154,3459,84,0,0.9762912785774767,0.023708721422523286,0.0,True,1748.0,23.58825303088947,0.6670658697237859,1748,0,0.0,,0.3090169943749474,0.407669683062202,
115,286,36.31142076539264,34.908530949098605,1.0,24.7660229,2.0,276.0713199216771,78.91428564939152,2980,0.04526735035332796,2966,14,0,0.9953020134228188,0.004697986577181208,0.0,True,1549.0,22.204999745523345,0.6235612131426159,1550,0,0.0,,0.3090169943749474,0.4211646096066227,
115,298,36.31142076539264,34.34864553758628,1.0,24.7660229,2.0,275.8701785502361,78.40354399077786,3069,0.046619294709517964,3069,0,0,1.0,0.0,0.0,True,2121.0,25.98336522846531,0.7354469529381092,2131,0,0.0,,0.3090169943749474,,
116,260,35.15809030206821,34.07773301986956,1.0,24.7660229,2.0,562.3327355611148,59.99710924173257,3380,0.05134350476317064,3359,21,0,0.9937869822485207,0.00621301775147929,0.0,True,1879.0,24.45617051255864,0.7064600185034431,1881,0,0.0,,0.3090169943749474,0.3827822185373187,
114,232,35.419957322979194,34.45575629863872,1.0,24.7660229,2.0,1032.5537710543508,70.38897930807205,3144,0.04775857366136346,3125,19,0,0.9939567430025446,0.006043256997455471,0.0,True,1968.0,25.028660691489268,0.7163765318239551,2040,0,0.0,,0.3090169943749474,0.3516287047744073,
115,190,36.31142076539264,36.29741331217675,1.0,24.7660229,2.0,281.9709851862065,88.27322989894466,3392,0.051525789395465926,3383,9,0,0.9973466981132075,0.0026533018867924527,0.0,True,2722.0,29.435344574036808,0.8107923766573769,2727,0,0.0,,0.3090169943749474,0.4142135623730951,
115,215,36.31142076539264,34.61979981105081,1.0,24.7660229,2.0,301.1289514384423,59.285849103392444,3737,0.056766472573955236,3736,1,0,0.9997324056729997,0.0002675943270002676,0.0,True,1614.0,22.6661014799775,0.6391008443327142,1688,0,0.0,,0.3090169943749474,0.5,
115,251,36.31142076539264,35.11348394076432,1.0,24.7660229,2.0,316.73697527542805,18.529483132279417,3686,0.0559917628867003,3686,0,0,1.0,0.0,0.0,True,2440.0,27.868909599918855,0.7803695283759057,2450,0,0.0,,0.3090169943749474,,
113,171,38.924522451762186,34.6215260174607,1.0,24.7660229,2.0,547.2339553040347,72.77205870992844,4167,0.06329833856453612,4093,74,0,0.9822414206863451,0.017758579313654908,0.0,True,1186.0,19.429758748218564,0.5283698894128736,1190,0,0.0,,0.29339977411634566,0.3985677739148772,
113,226,38.924522451762186,34.67872538202765,1.0,24.7660229,2.0,572.2750094715725,66.97155918359881,3342,0.05076627009423559,3326,16,0,0.995212447636146,0.0047875523638539795,0.0,True,2624.0,28.900607975374268,0.7853079538184877,2624,0,0.0,,0.3090169943749474,0.3049153733494392,
113,230,38.924522451762186,35.76662298584113,1.0,24.7660229,2.0,541.9859656529593,61.771762006474844,5223,0.0793393862065208,4923,300,0,0.9425617461229179,0.05743825387708214,0.0,True,2888.0,30.319613310508885,0.8118663365750031,2901,0,0.0,,0.28989794855663564,0.407669683062202,
113,248,38.924522451762186,33.93342596795719,7.135175045001725,176.70990856002126,8.135175045001725,582.3695393617547,53.71497351517833,7406,0.11249999889823721,6466,940,0,0.8730758844180394,0.12692411558196057,0.0,True,1146.0,19.099296572560576,0.5242886187937528,1146,0,0.0,,0.2528959249240452,0.33836542244144424,
118,211,35.60188965868046,35.527461543898134,1.0,24.7660229,2.0,629.2287507888893,84.11861799035933,3151,0.04786490636353571,3148,3,0,0.999047921294827,0.000952078705172961,0.0,True,3916.0,35.30582833323309,0.9927217874567982,3916,0,0.0,,0.30484544052339907,0.3008613653919205,
118,320,35.60188965868046,30.645332553143344,3.0,74.2980687,4.0,638.6544072614648,69.31082734736358,3587,0.05448791467026423,3582,5,0,0.9986060775020908,0.0013939224979091162,0.0,True,2635.0,28.961121354227437,0.8743346630180202,2647,0,0.0,,0.28172904669025317,0.4437410968480305,
119,185,35.30854145866807,34.8607297055695,1.0,24.7660229,2.0,1090.9564459915848,81.46644399928931,3281,0.049839656546734584,3280,1,0,0.9996952148735142,0.00030478512648582747,0.0,True,2815.0,29.93396615230549,0.853193018985257,2825,0,0.0,,0.3090169943749474,0.407669683062202,
